"GEOID","NAME","Particulate.Matter"
"49019","Grand",2.56127478924097
"49025","Kane",3.78073710517063
"49043","Summit",3.17109514109741
"49007","Carbon",2.9747812450981
"49051","Wasatch",3.17044594316764
"49047","Uintah",3.03483069971777
"49037","San Juan",2.64002261017873
"49015","Emery",3.41227301979645
"49017","Garfield",3.36721196219829
"49035","Salt Lake",5.60988847744338
"49045","Tooele",4.52074455548195
"49049","Utah",4.53185361775462
"49005","Cache",3.60586803174451
"49057","Weber",4.60425793822096
"49003","Box Elder",4.49255557141418
"49029","Morgan",3.40432263765722
"49013","Duchesne",3.40165937819198
"49033","Rich",3.20265282036252
"49023","Juab",4.12425380021495
"49011","Davis",5.89347684627253
"49001","Beaver",4.46459756209551
"49055","Wayne",3.35633547978083
"49021","Iron",4.6211249579738
"49039","Sanpete",3.51380421393472
"49009","Daggett",2.82851970127034
"49041","Sevier",3.70471028594615
"49027","Millard",4.56789330558693
"49031","Piute",4.10803366841504
"49053","Washington",4.78393326767886
