"GEOID","NAME","Particulate.Matter"
"05119","Pulaski",7.34569304335219
"05075","Lawrence",7.0805439003659
"05093","Mississippi",7.50305101766191
"05001","Arkansas",7.35183995855538
"05081","Little River",6.71785370446965
"05121","Randolph",6.7594624600374
"05067","Jackson",7.39804680068391
"05103","Ouachita",7.20659464484868
"05107","Phillips",7.25413465306179
"05003","Ashley",7.67120909539641
"05085","Lonoke",7.32374527576604
"05007","Benton",7.15593472944389
"05039","Dallas",7.13315285575712
"05045","Faulkner",7.08468328413693
"05095","Monroe",7.47781724294768
"05117","Prairie",7.40607199307912
"05099","Nevada",7.07446860970309
"05021","Clay",7.70658047769062
"05037","Cross",7.61410790126002
"05147","Woodruff",7.46159602738262
"05015","Carroll",6.34451753056607
"05019","Clark",7.06364591798832
"05133","Sevier",6.54787518525103
"05017","Chicot",7.43069282793143
"05109","Pike",6.59575188642771
"05061","Howard",6.49901792359591
"05091","Miller",6.96683986962114
"05057","Hempstead",6.77868530447307
"05029","Conway",7.07528357276406
"05131","Sebastian",7.09064597248529
"05073","Lafayette",7.16704936956141
"05025","Cleveland",7.36011087162781
"05139","Union",7.50658920415741
"05069","Jefferson",7.36689324531881
"05011","Bradley",7.46156862679558
"05041","Desha",7.31791167602695
"05063","Independence",6.67077723302847
"05013","Calhoun",7.39532442307755
"05083","Logan",6.88666809678453
"05149","Yell",6.90035118031542
"05111","Poinsett",7.63830231617813
"05071","Johnson",6.57889306233942
"05087","Madison",6.33729095490033
"05079","Lincoln",7.34218635117783
"05129","Searcy",6.27462580445824
"05077","Lee",7.35475592906657
"05127","Scott",6.56755634479058
"05089","Marion",6.31769494117958
"05035","Crittenden",7.5351152532452
"05143","Washington",6.8696069041992
"05115","Pope",6.69958672856649
"05113","Polk",6.30896179217465
"05145","White",7.1970914866277
"05101","Newton",6.14412883698512
"05043","Drew",7.39439399550703
"05059","Hot Spring",7.06902582554962
"05009","Boone",6.25823578484779
"05135","Sharp",6.24810161224579
"05049","Fulton",5.91589340218967
"05123","St. Francis",7.54610346378866
"05125","Saline",6.91582282171779
"05055","Greene",7.71308933004974
"05023","Cleburne",6.40774874942088
"05097","Montgomery",6.62884014753854
"05005","Baxter",6.20349550801815
"05033","Crawford",6.8185721192729
"05027","Columbia",7.30460473547991
"05137","Stone",6.04050883436831
"05105","Perry",6.77653550454619
"05065","Izard",6.01223233362805
"05051","Garland",6.72227555965168
"05141","Van Buren",6.30822831859577
"05047","Franklin",6.91843939147663
"05053","Grant",7.36565457462368
"05031","Craighead",7.7029847937586
