"GEOID","NAME","Particulate.Matter"
"50027","Windsor",4.23529304165712
"50017","Orange",4.11987344166964
"50009","Essex",3.8791439974777
"50021","Rutland",4.2413149335731
"50001","Addison",4.69407629176886
"50023","Washington",4.00526384930256
"50007","Chittenden",4.7724806305197
"50025","Windham",4.41378799871481
"50013","Grand Isle",5.17692858558479
"50015","Lamoille",3.87903772754322
"50005","Caledonia",4.17767783888363
"50019","Orleans",3.98654107606887
"50011","Franklin",4.36243911153255
"50003","Bennington",4.29835388076661
