"GEOID","NAME","Particulate.Matter"
"37039","Cherokee",8.55105349388619
"37159","Rowan",7.6183403427956
"37171","Surry",7.22613623179418
"37107","Lenoir",6.79789756075655
"37017","Bladen",6.95352260318876
"37193","Wilkes",7.14865042678487
"37111","McDowell",8.0499055324361
"37089","Henderson",7.42287049933935
"37167","Stanly",7.65424974012074
"37175","Transylvania",6.71210736549956
"37105","Lee",7.44593679114123
"37165","Scotland",7.17685127827093
"37139","Pasquotank",6.11793380326694
"37131","Northampton",6.41332947450723
"37115","Madison",6.95554639856053
"37119","Mecklenburg",8.52249437988781
"37183","Wake",7.51858900479517
"37163","Sampson",7.00841682277071
"37021","Buncombe",7.48211196890282
"37173","Swain",6.78146246873376
"37179","Union",7.57155089103934
"37147","Pitt",6.71211959649931
"37083","Halifax",6.5005956846067
"37079","Greene",6.98087036527341
"37127","Nash",7.05834246989445
"37141","Pender",6.59549661199775
"37023","Burke",7.87410296353155
"37161","Rutherford",8.21761317447437
"37129","New Hanover",7.16059712145374
"37123","Montgomery",7.49223512037988
"37051","Cumberland",7.62787429467801
"37087","Haywood",6.0127257168957
"37037","Chatham",7.21282012143136
"37125","Moore",7.41941102979967
"37157","Rockingham",7.12295168874586
"37155","Robeson",7.16873822317375
"37121","Mitchell",6.30623970482721
"37199","Yancey",6.00472817726861
"37007","Anson",7.51324364453025
"37093","Hoke",7.26475155006296
"37117","Martin",6.43480855729578
"37153","Richmond",7.3356934658994
"37029","Camden",5.94035677174416
"37149","Polk",8.07207353906941
"37065","Edgecombe",6.86431797335854
"37069","Franklin",6.87828650568856
"37075","Graham",7.26830749828998
"37047","Columbus",6.67026560822161
"37015","Bertie",6.2154349198478
"37133","Onslow",6.39267269193049
"37085","Harnett",7.4382617292721
"37103","Jones",6.30275315103727
"37057","Davidson",7.54008706200647
"37091","Hertford",6.28104569979861
"37019","Brunswick",6.57165819301455
"37043","Clay",7.76430293909678
"37101","Johnston",7.32682310039358
"37099","Jackson",6.29795089213081
"37013","Beaufort",6.11584512130135
"37137","Pamlico",5.94269619228347
"37059","Davie",7.39764116436943
"37113","Macon",6.91293725115871
"37009","Ashe",5.73656893670153
"37049","Craven",6.22834698273281
"37177","Tyrrell",5.77994483179752
"37067","Forsyth",7.56531504278527
"37077","Granville",6.60789868483755
"37001","Alamance",7.26724346050481
"37063","Durham",7.59494067199639
"37041","Chowan",6.35735762912472
"37011","Avery",5.80264237534795
"37181","Vance",6.49523066679602
"37195","Wilson",7.27818739938673
"37185","Warren",6.40857496855088
"37197","Yadkin",7.26416128319611
"37189","Watauga",5.84346402579973
"37045","Cleveland",7.99965282678314
"37151","Randolph",7.37328626886667
"37035","Catawba",8.04569547466724
"37027","Caldwell",7.76606688135421
"37169","Stokes",7.15548480556543
"37135","Orange",7.15946251801373
"37145","Person",6.6723473711712
"37109","Lincoln",7.99727143032073
"37061","Duplin",6.69710473185825
"37187","Washington",6.0719754439661
"37081","Guilford",7.52534307188731
"37143","Perquimans",6.19978808649324
"37005","Alleghany",5.78362950458257
"37033","Caswell",6.91500263143661
"37025","Cabarrus",7.84952304825951
"37073","Gates",6.14460897610076
"37191","Wayne",7.14564089478835
"37071","Gaston",8.27297911272867
"37003","Alexander",7.42518508122706
"37097","Iredell",7.65526952598435
