"GEOID","NAME","Particulate.Matter"
"06001","Alameda",5.30275461764455
"06061","Placer",4.83198389789399
"06037","Los Angeles",8.12384269632654
"06095","Solano",5.56721925854015
"06093","Siskiyou",3.83194890612839
"06111","Ventura",5.31924175064044
"06115","Yuba",6.29265426572177
"06019","Fresno",6.97141541140781
"06107","Tulare",7.26038161951115
"06007","Butte",5.64178041977148
"06083","Santa Barbara",4.10800791477528
"06055","Napa",3.46543562288676
"06103","Tehama",4.0958269582832
"06053","Monterey",4.68534686492632
"06003","Alpine",2.86311636909604
"06051","Mono",3.91463078677138
"06025","Imperial",9.31177295666938
"06027","Inyo",4.60081711010814
"06063","Plumas",3.62849704484072
"06105","Trinity",2.84611594968286
"06073","San Diego",7.81587475822482
"06033","Lake",2.34334628138259
"06097","Sonoma",3.22609335619014
"06013","Contra Costa",5.23849046609398
"06023","Humboldt",3.02441929771225
"06045","Mendocino",2.61815287406078
"06047","Merced",7.97852435057062
"06009","Calaveras",5.34215223036217
"06039","Madera",7.1521199424412
"06069","San Benito",4.09848446590274
"06043","Mariposa",5.95658048387669
"06071","San Bernardino",6.51415732570508
"06113","Yolo",5.26605779916988
"06005","Amador",5.30116830650842
"06065","Riverside",7.48962817651996
"06087","Santa Cruz",4.43529754551924
"06041","Marin",3.53905028747012
"06015","Del Norte",3.65524168423984
"06101","Sutter",6.6368675638267
"06017","El Dorado",4.45900338630843
"06091","Sierra",3.75349608009922
"06089","Shasta",3.68131594062701
"06077","San Joaquin",7.32674902788611
"06085","Santa Clara",5.05412521448714
"06011","Colusa",4.84077189748066
"06059","Orange",9.92801148909854
"06049","Modoc",3.3787822599834
"06099","Stanislaus",7.46570703759903
"06021","Glenn",4.58644277581269
"06081","San Mateo",4.80221430446622
"06079","San Luis Obispo",4.7182036918613
"06029","Kern",7.59148725374954
"06057","Nevada",4.42950654866106
"06035","Lassen",3.4173951956457
"06109","Tuolumne",4.36772942283515
"06031","Kings",8.80707393260881
"06067","Sacramento",7.4391394727168
