"GEOID","NAME","Particulate.Matter"
"08077","Mesa",2.44513118187513
"08107","Routt",2.88323718580478
"08055","Huerfano",3.46761970357606
"08001","Adams",3.87749815520115
"08059","Jefferson",4.42389807100027
"08005","Arapahoe",4.03441094811881
"08029","Delta",3.36619000208584
"08049","Grand",2.77873060823408
"08015","Chaffee",3.17943606465767
"08065","Lake",2.68304433219267
"08023","Costilla",3.05294237852776
"08071","Las Animas",3.42259054527645
"08069","Larimer",3.28956155051201
"08057","Jackson",2.99067242546401
"08033","Dolores",1.95980657368603
"08083","Montezuma",2.48389380330513
"08113","San Miguel",2.38235525727803
"08013","Boulder",3.80257954863215
"08037","Eagle",3.10713052779941
"08109","Saguache",3.06976239487613
"08111","San Juan",1.81866031704239
"08027","Custer",3.04175431600928
"08043","Fremont",3.68816067760266
"08117","Summit",2.53350911528289
"08019","Clear Creek",2.31948660404064
"08053","Hinsdale",2.0942952646302
"08031","Denver",6.28664880866308
"08051","Gunnison",2.59822672626411
"08091","Ouray",2.51423191194481
"08035","Douglas",3.90493367613666
"08097","Pitkin",2.6041457167429
"08093","Park",2.76457904827964
"08067","La Plata",2.60320264646241
"08125","Yuma",3.50010983730653
"08063","Kit Carson",3.73967345735088
"08081","Moffat",2.55130706532346
"08045","Garfield",2.35982130977812
"08041","El Paso",3.25964471745732
"08099","Prowers",4.10955162987654
"08103","Rio Blanco",2.22898610543545
"08079","Mineral",2.37227451424368
"08075","Logan",3.23928932646654
"08017","Cheyenne",3.7717422242985
"08123","Weld",3.46672865318596
"08115","Sedgwick",3.24209476908049
"08105","Rio Grande",3.1730467569639
"08073","Lincoln",3.20315501829086
"08014","Broomfield",5.51144648953943
"08039","Elbert",3.10698891058366
"08003","Alamosa",3.77462294873327
"08119","Teller",2.62137669815565
"08121","Washington",3.36560407673199
"08087","Morgan",3.37139984724311
"08025","Crowley",3.46846616427848
"08021","Conejos",2.96146760378589
"08089","Otero",3.62801727513722
"08061","Kiowa",3.734094210457
"08085","Montrose",2.81140802423043
"08011","Bent",3.68092071463387
"08009","Baca",3.90446620152576
"08095","Phillips",3.18973556026292
"08101","Pueblo",3.97103705182254
"08007","Archuleta",2.99424661020629
"08047","Gilpin",2.54122062362655
