"GEOID","NAME","Particulate.Matter"
"12","Florida",7.04590662208789
"30","Montana",3.13315131110378
"27","Minnesota",4.12596152357207
"24","Maryland",7.15328601488774
"45","South Carolina",7.38550734862863
"23","Maine",3.81256061275127
"11","District of Columbia",8.53441908184738
"44","Rhode Island",4.84370853015734
"31","Nebraska",3.88201436946851
"53","Washington",2.71463426389359
"35","New Mexico",3.61082618276728
"46","South Dakota",3.41964219629983
"48","Texas",6.03713682549583
"06","California",5.55047050788274
"01","Alabama",7.73553539389232
"13","Georgia",7.68255261512812
"05","Arkansas",6.9951406639211
"42","Pennsylvania",7.06653556836456
"29","Missouri",6.1769239285691
"49","Utah",3.78717526529164
"40","Oklahoma",6.34712006001927
"47","Tennessee",7.5120761553481
"56","Wyoming",3.18308675669431
"18","Indiana",7.50850464402849
"20","Kansas",4.97210349900595
"16","Idaho",3.8725637866129
"32","Nevada",3.47389164940633
"17","Illinois",6.95604839207965
"50","Vermont",4.26680198565471
"09","Connecticut",5.14799417880196
"34","New Jersey",7.21190227746722
"38","North Dakota",3.07135658610065
"19","Iowa",5.91572702924808
"33","New Hampshire",4.06541350619461
"04","Arizona",4.70356687083105
"10","Delaware",7.27807405806434
"21","Kentucky",7.41235148796739
"39","Ohio",7.33083917744727
"55","Wisconsin",5.0201781083911
"41","Oregon",2.73583213910772
"28","Mississippi",7.20016627570591
"08","Colorado",3.11617866265256
"37","North Carolina",6.98015786190901
"51","Virginia",6.30771228408933
"54","West Virginia",6.43145523201045
"22","Louisiana",7.55073530654187
"36","New York",4.97378120332118
"26","Michigan",5.06416674854666
"25","Massachusetts",4.8042088370853
