"GEOID","NAME","Particulate.Matter"
"46095","Mellette",3.29005791130171
"46085","Lyman",3.4665385435807
"46041","Dewey",3.12790245404676
"46075","Jones",3.22856514976305
"46123","Tripp",3.31660855081799
"46043","Douglas",3.97956590713398
"46137","Ziebach",2.75067603935814
"46127","Union",5.62645442662476
"46117","Stanley",3.4047303971187
"46023","Charles Mix",3.94739853225929
"46055","Haakon",2.87145242215587
"46009","Bon Homme",4.46392654965365
"46103","Pennington",2.64336809927113
"46093","Meade",2.83713808857379
"46051","Grant",4.29563791733251
"46105","Perkins",2.55277077830473
"46109","Roberts",4.00099930062771
"46091","Marshall",3.72452311430976
"46081","Lawrence",2.1810730482243
"46102","Oglala Lakota",3.01489742154009
"46019","Butte",2.87976674964971
"46115","Spink",4.10024650562282
"46107","Potter",3.05600527955453
"46061","Hanson",4.60608491183043
"46077","Kingsbury",4.34164044219377
"46005","Beadle",4.15033915434821
"46069","Hyde",3.34424381814497
"46071","Jackson",3.1262501149382
"46087","McCook",4.6571124417404
"46111","Sanborn",4.37240368875814
"46057","Hamlin",4.38841719623208
"46129","Walworth",3.03444815553713
"46025","Clark",4.1167799431702
"46097","Miner",4.5370900872532
"46015","Brule",3.60989833100532
"46003","Aurora",3.83036416513729
"46125","Turner",4.89875098747778
"46059","Hand",3.56000970610724
"46079","Lake",4.55478827288165
"46029","Codington",4.28440303188015
"46047","Fall River",3.09086572276045
"46007","Bennett",2.7955055410904
"46089","McPherson",3.15645701596178
"46037","Day",3.99778454984164
"46063","Harding",2.46929634562182
"46039","Deuel",4.18242853027334
"46101","Moody",4.83297937192451
"46031","Corson",3.001181663041
"46135","Yankton",4.93868661122864
"46083","Lincoln",5.25508270913287
"46035","Davison",4.28431066054411
"46027","Clay",5.32881435812087
"46045","Edmunds",3.21513225045868
"46049","Faulk",3.44012419217874
"46065","Hughes",3.55696917434826
"46011","Brookings",4.53920070002363
"46099","Minnehaha",5.05450807891333
"46119","Sully",3.35996952345651
"46033","Custer",2.52437840524727
"46053","Gregory",3.33969418915408
"46017","Buffalo",3.66166013648342
"46013","Brown",3.80848503280485
"46121","Todd",2.96968516561328
"46073","Jerauld",3.70377954420673
"46067","Hutchinson",4.5089287341654
"46021","Campbell",3.16943941552534
