"GEOID","NAME","Particulate.Matter"
"25025010802","Census Tract 108.02, Suffolk County, Massachusetts",6.22765916571135
"25025020200","Census Tract 202, Suffolk County, Massachusetts",6.4372210890699
"25025030100","Census Tract 301, Suffolk County, Massachusetts",6.40000009536757
"25025040100","Census Tract 401, Suffolk County, Massachusetts",6.49420007720926
"25025050101","Census Tract 501.01, Suffolk County, Massachusetts",6.40846890967826
"25025050500","Census Tract 505, Suffolk County, Massachusetts",6.38038564937137
"25025051200","Census Tract 512, Suffolk County, Massachusetts",6.30078800977774
"25025060501","Census Tract 605.01, Suffolk County, Massachusetts",6.27621469952119
"25025061101","Census Tract 611.01, Suffolk County, Massachusetts",6.50000000000014
"25025070402","Census Tract 704.02, Suffolk County, Massachusetts",6.50000000000014
"25025070900","Census Tract 709, Suffolk County, Massachusetts",6.59999990463255
"25025080500","Census Tract 805, Suffolk County, Massachusetts",6.59999990463244
"25025080900","Census Tract 809, Suffolk County, Massachusetts",6.49940798847521
"25025081700","Census Tract 817, Suffolk County, Massachusetts",6.48184316645484
"25025090300","Census Tract 903, Suffolk County, Massachusetts",6.3999507981712
"25025091200","Census Tract 912, Suffolk County, Massachusetts",6.49051277389202
"25025091900","Census Tract 919, Suffolk County, Massachusetts",6.36373730268742
"25025092400","Census Tract 924, Suffolk County, Massachusetts",6.18481474641223
"25025100601","Census Tract 1006.01, Suffolk County, Massachusetts",6.30268145254294
"25025101101","Census Tract 1011.01, Suffolk County, Massachusetts",6.19999980926526
"25025110201","Census Tract 1102.01, Suffolk County, Massachusetts",6.30000019073461
"25025110502","Census Tract 1105.02, Suffolk County, Massachusetts",6.08904365515286
"25025120301","Census Tract 1203.01, Suffolk County, Massachusetts",6.25376323210676
"25025130300","Census Tract 1303, Suffolk County, Massachusetts",5.94903665208233
"25025140106","Census Tract 1401.06, Suffolk County, Massachusetts",5.70268608339294
"25025160101","Census Tract 1601.01, Suffolk County, Massachusetts",6.46394454003473
"25025160601","Census Tract 1606.01, Suffolk County, Massachusetts",6.40985488847948
"25025000202","Census Tract 2.02, Suffolk County, Massachusetts",6.38985710771165
"25025000503","Census Tract 5.03, Suffolk County, Massachusetts",6.25361800593455
"25025010204","Census Tract 102.04, Suffolk County, Massachusetts",6.5
"25025010408","Census Tract 104.08, Suffolk County, Massachusetts",6.5
"25025010701","Census Tract 107.01, Suffolk County, Massachusetts",6.44779608800894
"25025170502","Census Tract 1705.02, Suffolk County, Massachusetts",5.69254178778356
"25025170601","Census Tract 1706.01, Suffolk County, Massachusetts",6.37280572653181
"25025170702","Census Tract 1707.02, Suffolk County, Massachusetts",6.16987002824423
"25025180301","Census Tract 1803.01, Suffolk County, Massachusetts",6.03869235426389
"25025981000","Census Tract 9810, Suffolk County, Massachusetts",6.22010492465182
"25025981502","Census Tract 9815.02, Suffolk County, Massachusetts",6.33240613508683
"25025020301","Census Tract 203.01, Suffolk County, Massachusetts",6.48127557658986
"25025020302","Census Tract 203.02, Suffolk County, Massachusetts",6.43276959873827
"25025020303","Census Tract 203.03, Suffolk County, Massachusetts",6.48574853653714
"25025030200","Census Tract 302, Suffolk County, Massachusetts",6.40000009536757
"25025030300","Census Tract 303, Suffolk County, Massachusetts",6.33491194825721
"25025030400","Census Tract 304, Suffolk County, Massachusetts",6.40000009536757
"25025030500","Census Tract 305, Suffolk County, Massachusetts",6.34693755334255
"25025040200","Census Tract 402, Suffolk County, Massachusetts",6.5
"25025040300","Census Tract 403, Suffolk County, Massachusetts",6.5175078470567
"25025040401","Census Tract 404.01, Suffolk County, Massachusetts",6.50210159925849
"25025040600","Census Tract 406, Suffolk County, Massachusetts",6.58758859448847
"25025040801","Census Tract 408.01, Suffolk County, Massachusetts",6.46774346718368
"25025050200","Census Tract 502, Suffolk County, Massachusetts",6.49998144859606
"25025050300","Census Tract 503, Suffolk County, Massachusetts",6.34896312855015
"25025050400","Census Tract 504, Suffolk County, Massachusetts",6.30281158507103
"25025050600","Census Tract 506, Suffolk County, Massachusetts",6.49014884495068
"25025050700","Census Tract 507, Suffolk County, Massachusetts",6.49999999999987
"25025050901","Census Tract 509.01, Suffolk County, Massachusetts",6.45978196414918
"25025080801","Census Tract 808.01, Suffolk County, Massachusetts",6.5
"25025081001","Census Tract 810.01, Suffolk County, Massachusetts",6.49594462539396
"25025081100","Census Tract 811, Suffolk County, Massachusetts",6.42133983955731
"25025081200","Census Tract 812, Suffolk County, Massachusetts",6.40675700219744
"25025081300","Census Tract 813, Suffolk County, Massachusetts",6.43247656005128
"25025081400","Census Tract 814, Suffolk County, Massachusetts",6.50083905357049
"25025081500","Census Tract 815, Suffolk County, Massachusetts",6.45163068135439
"25025081800","Census Tract 818, Suffolk County, Massachusetts",6.47953362785369
"25025081900","Census Tract 819, Suffolk County, Massachusetts",6.39976949129519
"25025082000","Census Tract 820, Suffolk County, Massachusetts",6.39922145067024
"25025082100","Census Tract 821, Suffolk County, Massachusetts",6.26026033130008
"25025090100","Census Tract 901, Suffolk County, Massachusetts",6.22720983376566
"25025090200","Census Tract 902, Suffolk County, Massachusetts",6.33077636875874
"25025090400","Census Tract 904, Suffolk County, Massachusetts",6.42033000745144
"25025090600","Census Tract 906, Suffolk County, Massachusetts",6.59999990463246
"25025090700","Census Tract 907, Suffolk County, Massachusetts",6.54163625333448
"25025090901","Census Tract 909.01, Suffolk County, Massachusetts",6.09987265054596
"25025091001","Census Tract 910.01, Suffolk County, Massachusetts",6.25394675631064
"25025091100","Census Tract 911, Suffolk County, Massachusetts",6.40001294235395
"25025091300","Census Tract 913, Suffolk County, Massachusetts",6.54791044839004
"25025091400","Census Tract 914, Suffolk County, Massachusetts",6.45169288800415
"25025091500","Census Tract 915, Suffolk County, Massachusetts",6.45882696796987
"25025091600","Census Tract 916, Suffolk County, Massachusetts",6.30000019073495
"25025091700","Census Tract 917, Suffolk County, Massachusetts",6.30363239808708
"25025110501","Census Tract 1105.01, Suffolk County, Massachusetts",6.01729230147234
"25025110601","Census Tract 1106.01, Suffolk County, Massachusetts",6.03513494789167
"25025110607","Census Tract 1106.07, Suffolk County, Massachusetts",6.12534756161525
"25025120103","Census Tract 1201.03, Suffolk County, Massachusetts",6.36245258171978
"25025120104","Census Tract 1201.04, Suffolk County, Massachusetts",6.29547255706668
"25025120105","Census Tract 1201.05, Suffolk County, Massachusetts",6.16951637637888
"25025120201","Census Tract 1202.01, Suffolk County, Massachusetts",6.09904899976145
"25025120400","Census Tract 1204, Suffolk County, Massachusetts",6.34371756512425
"25025120500","Census Tract 1205, Suffolk County, Massachusetts",6.37016535007237
"25025120600","Census Tract 1206, Suffolk County, Massachusetts",6.34978430289984
"25025120700","Census Tract 1207, Suffolk County, Massachusetts",6.40000009536725
"25025130100","Census Tract 1301, Suffolk County, Massachusetts",5.91430640376964
"25025130200","Census Tract 1302, Suffolk County, Massachusetts",6.00596062544569
"25025130402","Census Tract 1304.02, Suffolk County, Massachusetts",6.19153122004973
"25025130404","Census Tract 1304.04, Suffolk County, Massachusetts",5.99362756100152
"25025130406","Census Tract 1304.06, Suffolk County, Massachusetts",5.9139983788078
"25025140102","Census Tract 1401.02, Suffolk County, Massachusetts",6.17095829229344
"25025140105","Census Tract 1401.05, Suffolk County, Massachusetts",6.00471410470995
"25025140107","Census Tract 1401.07, Suffolk County, Massachusetts",6.03423809223796
"25025140201","Census Tract 1402.01, Suffolk County, Massachusetts",6.07933507564349
"25025140202","Census Tract 1402.02, Suffolk County, Massachusetts",6.06841098106882
"25025091800","Census Tract 918, Suffolk County, Massachusetts",6.36616323286885
"25025092000","Census Tract 920, Suffolk County, Massachusetts",6.31011580845831
"25025092101","Census Tract 921.01, Suffolk County, Massachusetts",6.28172668047401
"25025092200","Census Tract 922, Suffolk County, Massachusetts",6.30000019073484
"25025092300","Census Tract 923, Suffolk County, Massachusetts",6.30000019073472
"25025100100","Census Tract 1001, Suffolk County, Massachusetts",6.16938141378675
"25025100200","Census Tract 1002, Suffolk County, Massachusetts",6.19999980926514
"25025100300","Census Tract 1003, Suffolk County, Massachusetts",6.19999980926514
"25025100400","Census Tract 1004, Suffolk County, Massachusetts",6.24168640954528
"25025100500","Census Tract 1005, Suffolk County, Massachusetts",6.25466794606031
"25025100603","Census Tract 1006.03, Suffolk County, Massachusetts",6.33938956492289
"25025100700","Census Tract 1007, Suffolk County, Massachusetts",6.30000019073486
"25025100800","Census Tract 1008, Suffolk County, Massachusetts",6.30000019073478
"25025100900","Census Tract 1009, Suffolk County, Massachusetts",6.22086487613803
"25025101001","Census Tract 1010.01, Suffolk County, Massachusetts",6.20000127249909
