"GEOID","NAME","Particulate.Matter"
"53053060300","Census Tract 603, Pierce County, Washington",3.86951571969758
"53053060700","Census Tract 607, Pierce County, Washington",6.23860655137057
"53053060905","Census Tract 609.05, Pierce County, Washington",4.68764847136907
"53053061700","Census Tract 617, Pierce County, Washington",6.21130570346559
"53053062500","Census Tract 625, Pierce County, Washington",6.09598251710763
"53053063000","Census Tract 630, Pierce County, Washington",5.83516979311352
"53053063200","Census Tract 632, Pierce County, Washington",5.85824865818289
"53053063300","Census Tract 633, Pierce County, Washington",5.64048323111741
"53053063400","Census Tract 634, Pierce County, Washington",5.72880856791383
"53053063502","Census Tract 635.02, Pierce County, Washington",5.8509293972277
"53053070308","Census Tract 703.08, Pierce County, Washington",4.5318513834156
"53053070314","Census Tract 703.14, Pierce County, Washington",4.27311392177541
"53053071100","Census Tract 711, Pierce County, Washington",4.31154445569553
"53053071208","Census Tract 712.08, Pierce County, Washington",5.41322794499176
"53053071305","Census Tract 713.05, Pierce County, Washington",4.96173202977466
"53053071403","Census Tract 714.03, Pierce County, Washington",3.70109761427796
"53053071411","Census Tract 714.11, Pierce County, Washington",4.2222573683782
"53053071602","Census Tract 716.02, Pierce County, Washington",5.22490150444392
"53053071707","Census Tract 717.07, Pierce County, Washington",5.71520110511948
"53053071807","Census Tract 718.07, Pierce County, Washington",5.89900991766484
"53053072107","Census Tract 721.07, Pierce County, Washington",4.63898934353823
"53053072305","Census Tract 723.05, Pierce County, Washington",5.51869411916976
"53053072311","Census Tract 723.11, Pierce County, Washington",5.5656553821396
"53053072409","Census Tract 724.09, Pierce County, Washington",3.82926750824985
"53053072601","Census Tract 726.01, Pierce County, Washington",3.44544439954148
"53053073111","Census Tract 731.11, Pierce County, Washington",4.78099143215562
"53053073115","Census Tract 731.15, Pierce County, Washington",4.53588956111398
"53053073120","Census Tract 731.20, Pierce County, Washington",4.98837735450265
"53053073124","Census Tract 731.24, Pierce County, Washington",4.06138948568371
"53053073200","Census Tract 732, Pierce County, Washington",2.47440338133147
"53053073407","Census Tract 734.07, Pierce County, Washington",5.88067310916811
"53053940005","Census Tract 9400.05, Pierce County, Washington",6.12864722780347
"53053071505","Census Tract 715.05, Pierce County, Washington",5.03841831482308
"53053071506","Census Tract 715.06, Pierce County, Washington",4.94704449414504
"53053071601","Census Tract 716.01, Pierce County, Washington",5.24768939243453
"53053071703","Census Tract 717.03, Pierce County, Washington",5.86548137557912
"53053071704","Census Tract 717.04, Pierce County, Washington",5.89753389527684
"53053071705","Census Tract 717.05, Pierce County, Washington",5.80557902898204
"53053071706","Census Tract 717.06, Pierce County, Washington",5.49010572443891
"53053071803","Census Tract 718.03, Pierce County, Washington",5.43689482194044
"53053071805","Census Tract 718.05, Pierce County, Washington",6.00197281358702
"53053071806","Census Tract 718.06, Pierce County, Washington",5.67764393531631
"53053071808","Census Tract 718.08, Pierce County, Washington",5.96044663967721
"53053071901","Census Tract 719.01, Pierce County, Washington",5.57434011600075
"53053071902","Census Tract 719.02, Pierce County, Washington",4.7403249418341
"53053072000","Census Tract 720, Pierce County, Washington",4.52389611629979
"53053072105","Census Tract 721.05, Pierce County, Washington",3.97712853168677
"53053072106","Census Tract 721.06, Pierce County, Washington",4.95459252244207
"53053072108","Census Tract 721.08, Pierce County, Washington",3.81949546582645
"53053072109","Census Tract 721.09, Pierce County, Washington",3.5951159535906
"53053072111","Census Tract 721.11, Pierce County, Washington",4.03190604874444
"53053072112","Census Tract 721.12, Pierce County, Washington",4.14904520621045
"53053072307","Census Tract 723.07, Pierce County, Washington",5.04173532058602
"53053072308","Census Tract 723.08, Pierce County, Washington",4.22955284580295
"53053072309","Census Tract 723.09, Pierce County, Washington",4.17027107259142
"53053072310","Census Tract 723.10, Pierce County, Washington",5.41927985420709
"53053072312","Census Tract 723.12, Pierce County, Washington",5.33906901991988
"53053072313","Census Tract 723.13, Pierce County, Washington",5.21956252474322
"53053072405","Census Tract 724.05, Pierce County, Washington",3.33706092958031
"53053072406","Census Tract 724.06, Pierce County, Washington",3.77030991694379
"53053072407","Census Tract 724.07, Pierce County, Washington",4.37202265640185
"53053072408","Census Tract 724.08, Pierce County, Washington",3.70507280166406
"53053072410","Census Tract 724.10, Pierce County, Washington",3.26755020198537
"53053072503","Census Tract 725.03, Pierce County, Washington",3.62651884543849
"53053072504","Census Tract 725.04, Pierce County, Washington",3.38013495323332
"53053072505","Census Tract 725.05, Pierce County, Washington",3.93499396195389
"53053072506","Census Tract 725.06, Pierce County, Washington",3.56916345958042
"53053072507","Census Tract 725.07, Pierce County, Washington",4.1645767475792
"53053072602","Census Tract 726.02, Pierce County, Washington",3.19574804186287
"53053072603","Census Tract 726.03, Pierce County, Washington",3.14684384452436
"53053072800","Census Tract 728, Pierce County, Washington",3.58454847323473
"53053072901","Census Tract 729.01, Pierce County, Washington",4.3417457549194
"53053072903","Census Tract 729.03, Pierce County, Washington",3.8155241324113
"53053072905","Census Tract 729.05, Pierce County, Washington",4.62226271937976
"53053072906","Census Tract 729.06, Pierce County, Washington",3.14759736035398
"53053073001","Census Tract 730.01, Pierce County, Washington",3.12884432021485
"53053073005","Census Tract 730.05, Pierce County, Washington",3.03703007903446
"53053073006","Census Tract 730.06, Pierce County, Washington",3.12986352656542
"53053073108","Census Tract 731.08, Pierce County, Washington",4.49915216123046
"53053073110","Census Tract 731.10, Pierce County, Washington",4.35837581692711
"53053073113","Census Tract 731.13, Pierce County, Washington",3.63531990299522
"53053073114","Census Tract 731.14, Pierce County, Washington",4.42646172827245
"53053073116","Census Tract 731.16, Pierce County, Washington",3.13816166792224
"53053073117","Census Tract 731.17, Pierce County, Washington",3.02392041543296
"53053073118","Census Tract 731.18, Pierce County, Washington",3.29152019169408
"53053073119","Census Tract 731.19, Pierce County, Washington",2.98960211635113
"53053073121","Census Tract 731.21, Pierce County, Washington",4.62361481328429
"53053073122","Census Tract 731.22, Pierce County, Washington",4.41304180315444
"53053073123","Census Tract 731.23, Pierce County, Washington",3.80021887860749
"53053073125","Census Tract 731.25, Pierce County, Washington",4.31044180344334
"53053073126","Census Tract 731.26, Pierce County, Washington",4.2098999301606
"53053073301","Census Tract 733.01, Pierce County, Washington",4.64432649711892
"53053073302","Census Tract 733.02, Pierce County, Washington",5.09905489404194
"53053073404","Census Tract 734.04, Pierce County, Washington",4.92331481364142
"53053073405","Census Tract 734.05, Pierce County, Washington",4.63019507860113
"53053073406","Census Tract 734.06, Pierce County, Washington",4.49712041069714
"53053073408","Census Tract 734.08, Pierce County, Washington",5.49970803450963
"53053073500","Census Tract 735, Pierce County, Washington",4.79677207819709
"53053940001","Census Tract 9400.01, Pierce County, Washington",4.66638606516148
"53053940002","Census Tract 9400.02, Pierce County, Washington",6.01178934209572
"53053940003","Census Tract 9400.03, Pierce County, Washington",4.63884961697899
"53053940004","Census Tract 9400.04, Pierce County, Washington",4.70608956354523
"53053940006","Census Tract 9400.06, Pierce County, Washington",5.17829835356409
"53053940007","Census Tract 9400.07, Pierce County, Washington",5.64962652116737
"53053940008","Census Tract 9400.08, Pierce County, Washington",5.8008509552203
"53053940009","Census Tract 9400.09, Pierce County, Washington",4.46318520800804
"53053940010","Census Tract 9400.10, Pierce County, Washington",4.47666145332337
"53053940011","Census Tract 9400.11, Pierce County, Washington",5.03061640911822
"53053060200","Census Tract 602, Pierce County, Washington",5.81979933973333
"53053060400","Census Tract 604, Pierce County, Washington",5.42703893693007
"53053060500","Census Tract 605, Pierce County, Washington",5.97823854354514
"53053060600","Census Tract 606, Pierce County, Washington",6.06148875368849
"53053060800","Census Tract 608, Pierce County, Washington",6.0665397007559
"53053060903","Census Tract 609.03, Pierce County, Washington",4.40620081967172
"53053060904","Census Tract 609.04, Pierce County, Washington",5.58601743101349
"53053060906","Census Tract 609.06, Pierce County, Washington",5.82706951352904
