"GEOID","NAME","Particulate.Matter"
"20177001200","Census Tract 12, Shawnee County, Kansas",6.85875622311978
"20177001603","Census Tract 16.03, Shawnee County, Kansas",7.25795893649057
"20177001900","Census Tract 19, Shawnee County, Kansas",7.37939044030256
"20177002701","Census Tract 27.01, Shawnee County, Kansas",7.16526880220872
"20177003301","Census Tract 33.01, Shawnee County, Kansas",5.69618735249258
"20177003604","Census Tract 36.04, Shawnee County, Kansas",5.47923900986655
"20177004100","Census Tract 41, Shawnee County, Kansas",7.38459372774837
"20177002800","Census Tract 28, Shawnee County, Kansas",7.37439488747795
"20177002900","Census Tract 29, Shawnee County, Kansas",7.25691596459981
"20177003001","Census Tract 30.01, Shawnee County, Kansas",6.76087478753621
"20177003002","Census Tract 30.02, Shawnee County, Kansas",5.89412436625312
"20177003100","Census Tract 31, Shawnee County, Kansas",6.27768098540858
"20177003302","Census Tract 33.02, Shawnee County, Kansas",5.61336816657639
"20177003400","Census Tract 34, Shawnee County, Kansas",5.59015752946223
"20177003500","Census Tract 35, Shawnee County, Kansas",5.57386171511886
"20177003601","Census Tract 36.01, Shawnee County, Kansas",5.48733451802312
"20177003605","Census Tract 36.05, Shawnee County, Kansas",5.7741397046976
"20177003606","Census Tract 36.06, Shawnee County, Kansas",6.80116525941521
"20177003607","Census Tract 36.07, Shawnee County, Kansas",5.70704861282634
"20177003700","Census Tract 37, Shawnee County, Kansas",6.01022095773936
"20177003901","Census Tract 39.01, Shawnee County, Kansas",5.59698475942875
"20177003902","Census Tract 39.02, Shawnee County, Kansas",5.69784348062399
"20177000400","Census Tract 4, Shawnee County, Kansas",7.39799374281205
"20177000500","Census Tract 5, Shawnee County, Kansas",7.44733818769527
"20177000700","Census Tract 7, Shawnee County, Kansas",6.45477311576967
"20177000800","Census Tract 8, Shawnee County, Kansas",6.46206201638671
"20177000900","Census Tract 9, Shawnee County, Kansas",6.07597665828154
"20177001000","Census Tract 10, Shawnee County, Kansas",7.40134576677125
"20177001100","Census Tract 11, Shawnee County, Kansas",7.21377590856497
"20177001300","Census Tract 13, Shawnee County, Kansas",7.17512405565639
"20177001500","Census Tract 15, Shawnee County, Kansas",7.2879393160285
"20177001601","Census Tract 16.01, Shawnee County, Kansas",7.03850215883937
"20177001604","Census Tract 16.04, Shawnee County, Kansas",7.37280888167293
"20177001800","Census Tract 18, Shawnee County, Kansas",7.46562390184914
"20177002100","Census Tract 21, Shawnee County, Kansas",7.45140407894711
"20177002200","Census Tract 22, Shawnee County, Kansas",7.10787887102475
"20177002400","Census Tract 24, Shawnee County, Kansas",6.85928591705487
"20177002500","Census Tract 25, Shawnee County, Kansas",7.47825979663076
"20177002601","Census Tract 26.01, Shawnee County, Kansas",7.41658655532492
"20177002602","Census Tract 26.02, Shawnee County, Kansas",7.24282436477139
"20177002702","Census Tract 27.02, Shawnee County, Kansas",6.1376602214638
"20177004000","Census Tract 40, Shawnee County, Kansas",7.41481323656424
"20177000600","Census Tract 6, Shawnee County, Kansas",7.49999999999997
