"GEOID","NAME","Particulate.Matter"
"19193000100","Census Tract 1, Woodbury County, Iowa",6.50688226879258
"19193000600","Census Tract 6, Woodbury County, Iowa",6.29737191944479
"19193002000","Census Tract 20, Woodbury County, Iowa",7.47238805859754
"19193940200","Census Tract 9402, Woodbury County, Iowa",6.38030881626685
"19193000500","Census Tract 5, Woodbury County, Iowa",5.89053025827752
"19193000700","Census Tract 7, Woodbury County, Iowa",6.23002968623041
"19193000800","Census Tract 8, Woodbury County, Iowa",7.15837281155631
"19193000900","Census Tract 9, Woodbury County, Iowa",7.40112213601484
"19193001000","Census Tract 10, Woodbury County, Iowa",7.68450372082042
"19193001200","Census Tract 12, Woodbury County, Iowa",7.59034138878841
"19193001300","Census Tract 13, Woodbury County, Iowa",7.7980645040743
"19193001400","Census Tract 14, Woodbury County, Iowa",7.40723775348998
"19193001500","Census Tract 15, Woodbury County, Iowa",7.69972459805619
"19193001800","Census Tract 18, Woodbury County, Iowa",7.17986138357056
"19193001900","Census Tract 19, Woodbury County, Iowa",7.09667276075631
"19193002101","Census Tract 21.01, Woodbury County, Iowa",6.64727946714443
"19193002102","Census Tract 21.02, Woodbury County, Iowa",6.51184184432657
"19193003100","Census Tract 31, Woodbury County, Iowa",5.8795653381421
"19193003200","Census Tract 32, Woodbury County, Iowa",6.14457482647654
"19193003300","Census Tract 33, Woodbury County, Iowa",6.08559665480928
"19193003500","Census Tract 35, Woodbury County, Iowa",6.07111780375808
"19193003600","Census Tract 36, Woodbury County, Iowa",6.4222205276229
"19193001100","Census Tract 11, Woodbury County, Iowa",7.55445345488571
"19193000200","Census Tract 2, Woodbury County, Iowa",6.2783376606768
"19193000300","Census Tract 3, Woodbury County, Iowa",6.5840406083708
"19193000400","Census Tract 4, Woodbury County, Iowa",6.07149128304382
