"GEOID","NAME","Particulate.Matter"
"17143000100","Census Tract 1, Peoria County, Illinois",8.32342355386856
"17143000300","Census Tract 3, Peoria County, Illinois",8.68809422526009
"17143001500","Census Tract 15, Peoria County, Illinois",7.84221831783147
"17143002300","Census Tract 23, Peoria County, Illinois",8.39999961853026
"17143002900","Census Tract 29, Peoria County, Illinois",8.37911015708169
"17143003601","Census Tract 36.01, Peoria County, Illinois",7.29400538976597
"17143004102","Census Tract 41.02, Peoria County, Illinois",7.35838858976508
"17143005000","Census Tract 50, Peoria County, Illinois",8.6635394387708
"17143000200","Census Tract 2, Peoria County, Illinois",8.58125352288925
"17143000500","Census Tract 5, Peoria County, Illinois",8.70198956582098
"17143000600","Census Tract 6, Peoria County, Illinois",8.08547999777976
"17143000900","Census Tract 9, Peoria County, Illinois",8.63013000061126
"17143001200","Census Tract 12, Peoria County, Illinois",8.45239356552954
"17143001300","Census Tract 13, Peoria County, Illinois",8.13843460285182
"17143001600","Census Tract 16, Peoria County, Illinois",8.56774241523544
"17143001800","Census Tract 18, Peoria County, Illinois",8.4986407710521
"17143001900","Census Tract 19, Peoria County, Illinois",8.60053589174565
"17143002000","Census Tract 20, Peoria County, Illinois",8.36788378583675
"17143002100","Census Tract 21, Peoria County, Illinois",8.41437570376451
"17143002200","Census Tract 22, Peoria County, Illinois",8.40773977781425
"17143002400","Census Tract 24, Peoria County, Illinois",8.24171613196756
"17143002500","Census Tract 25, Peoria County, Illinois",8.45575897740489
"17143002600","Census Tract 26, Peoria County, Illinois",7.69861579764819
"17143002701","Census Tract 27.01, Peoria County, Illinois",7.73895809709631
"17143002702","Census Tract 27.02, Peoria County, Illinois",8.28466081702708
"17143002800","Census Tract 28, Peoria County, Illinois",8.23784216823468
"17143003000","Census Tract 30, Peoria County, Illinois",8.09725172097296
"17143003101","Census Tract 31.01, Peoria County, Illinois",7.27046435870057
"17143003102","Census Tract 31.02, Peoria County, Illinois",8.0304868910247
"17143003200","Census Tract 32, Peoria County, Illinois",8.31315666891545
"17143003300","Census Tract 33, Peoria County, Illinois",7.50484999193853
"17143003401","Census Tract 34.01, Peoria County, Illinois",7.11005458172451
"17143003402","Census Tract 34.02, Peoria County, Illinois",7.16499914408116
"17143003602","Census Tract 36.02, Peoria County, Illinois",7.42191988572878
"17143003700","Census Tract 37, Peoria County, Illinois",6.5495948422377
"17143003800","Census Tract 38, Peoria County, Illinois",6.40518571987568
"17143003900","Census Tract 39, Peoria County, Illinois",6.62152718524761
"17143004000","Census Tract 40, Peoria County, Illinois",6.75934065518375
"17143004101","Census Tract 41.01, Peoria County, Illinois",6.95102235658518
"17143004200","Census Tract 42, Peoria County, Illinois",7.48855154008636
"17143004300","Census Tract 43, Peoria County, Illinois",8.11955186559625
"17143004400","Census Tract 44, Peoria County, Illinois",8.1404598317926
"17143004500","Census Tract 45, Peoria County, Illinois",6.884158408134
"17143004600","Census Tract 46, Peoria County, Illinois",7.73359313014437
"17143004801","Census Tract 48.01, Peoria County, Illinois",7.10113182306879
"17143004802","Census Tract 48.02, Peoria County, Illinois",7.86753774618517
"17143004901","Census Tract 49.01, Peoria County, Illinois",7.21597608678805
"17143004902","Census Tract 49.02, Peoria County, Illinois",6.93034979137803
"17179020600","Census Tract 206, Tazewell County, Illinois",8.84880219727389
"17179020900","Census Tract 209, Tazewell County, Illinois",8.54797624512597
"17179021202","Census Tract 212.02, Tazewell County, Illinois",7.78190788253516
"17179021605","Census Tract 216.05, Tazewell County, Illinois",7.97675607615622
"17179022100","Census Tract 221, Tazewell County, Illinois",6.27506336989891
"17179020100","Census Tract 201, Tazewell County, Illinois",8.12935633930939
"17179020301","Census Tract 203.01, Tazewell County, Illinois",7.11901009732994
"17179020302","Census Tract 203.02, Tazewell County, Illinois",7.19665766809106
"17179020400","Census Tract 204, Tazewell County, Illinois",8.22886042728797
"17179020500","Census Tract 205, Tazewell County, Illinois",7.55351127510979
"17179020700","Census Tract 207, Tazewell County, Illinois",8.15349507315441
"17179020800","Census Tract 208, Tazewell County, Illinois",8.55457548909264
"17179021000","Census Tract 210, Tazewell County, Illinois",8.86226325128368
"17179021101","Census Tract 211.01, Tazewell County, Illinois",8.27538264204698
"17179021102","Census Tract 211.02, Tazewell County, Illinois",7.71771611716372
"17179021201","Census Tract 212.01, Tazewell County, Illinois",6.78818665218458
"17179021203","Census Tract 212.03, Tazewell County, Illinois",7.15684807465387
"17179021500","Census Tract 215, Tazewell County, Illinois",6.73564220686112
"17179021603","Census Tract 216.03, Tazewell County, Illinois",6.65032343104124
"17179021604","Census Tract 216.04, Tazewell County, Illinois",6.99967112169771
"17179021606","Census Tract 216.06, Tazewell County, Illinois",6.58814204871162
"17179021701","Census Tract 217.01, Tazewell County, Illinois",6.43915367627984
"17179021801","Census Tract 218.01, Tazewell County, Illinois",6.84244652826176
"17179021802","Census Tract 218.02, Tazewell County, Illinois",7.06597165794536
"17179021900","Census Tract 219, Tazewell County, Illinois",6.64148472855356
"17179022000","Census Tract 220, Tazewell County, Illinois",6.65455034242617
"17179022200","Census Tract 222, Tazewell County, Illinois",6.46683937902425
"17179022300","Census Tract 223, Tazewell County, Illinois",6.36515568130618
"17179022400","Census Tract 224, Tazewell County, Illinois",6.77263409227371
"17179021702","Census Tract 217.02, Tazewell County, Illinois",6.69886038817154
