"GEOID","NAME","Particulate.Matter"
"04013050607","Census Tract 506.07, Maricopa County, Arizona",7.0758634320154
"04013060802","Census Tract 608.02, Maricopa County, Arizona",7.07321425414437
"04013061010","Census Tract 610.10, Maricopa County, Arizona",6.96587643410049
"04013061017","Census Tract 610.17, Maricopa County, Arizona",6.66245793349733
"04013061020","Census Tract 610.20, Maricopa County, Arizona",6.92485778466606
"04013061032","Census Tract 610.32, Maricopa County, Arizona",6.43932645756792
"04013061033","Census Tract 610.33, Maricopa County, Arizona",6.65937310559145
"04013061037","Census Tract 610.37, Maricopa County, Arizona",6.67654016777085
"04013061046","Census Tract 610.46, Maricopa County, Arizona",7.23523427872437
"04013061401","Census Tract 614.01, Maricopa County, Arizona",7.04479803145685
"04013071506","Census Tract 715.06, Maricopa County, Arizona",7.93024355866743
"04013071512","Census Tract 715.12, Maricopa County, Arizona",7.85739570309491
"04013071517","Census Tract 715.17, Maricopa County, Arizona",7.73545436221334
"04013071802","Census Tract 718.02, Maricopa County, Arizona",8.03181763221649
"04013071911","Census Tract 719.11, Maricopa County, Arizona",7.83817332680266
"04013071914","Census Tract 719.14, Maricopa County, Arizona",7.9565631242978
"04013082009","Census Tract 820.09, Maricopa County, Arizona",7.75979248310519
"04013082017","Census Tract 820.17, Maricopa County, Arizona",7.34498304942
"04013082021","Census Tract 820.21, Maricopa County, Arizona",7.40279674713875
"04013082026","Census Tract 820.26, Maricopa County, Arizona",6.88495175069342
"04013082205","Census Tract 822.05, Maricopa County, Arizona",7.33060579313144
"04013082209","Census Tract 822.09, Maricopa County, Arizona",7.13879267497973
"04013092305","Census Tract 923.05, Maricopa County, Arizona",7.98505942656674
"04013092306","Census Tract 923.06, Maricopa County, Arizona",7.99526028764043
"04013092311","Census Tract 923.11, Maricopa County, Arizona",7.99999999999999
"04013092709","Census Tract 927.09, Maricopa County, Arizona",7.79617801202574
"04013092713","Census Tract 927.13, Maricopa County, Arizona",8.06738121660831
"04013092718","Census Tract 927.18, Maricopa County, Arizona",8.07436341034079
"04013092723","Census Tract 927.23, Maricopa County, Arizona",7.38843914458257
"04013093001","Census Tract 930.01, Maricopa County, Arizona",8.15161221315244
"04013093105","Census Tract 931.05, Maricopa County, Arizona",8.14535591822336
"04013093200","Census Tract 932, Maricopa County, Arizona",7.66002214900239
"04013109703","Census Tract 1097.03, Maricopa County, Arizona",8.46099263137893
"04013109704","Census Tract 1097.04, Maricopa County, Arizona",8.33655166710522
"04013109705","Census Tract 1097.05, Maricopa County, Arizona",8.39999961852971
"04013109801","Census Tract 1098.01, Maricopa County, Arizona",8.52655184005508
"04013109900","Census Tract 1099, Maricopa County, Arizona",8.64356112217996
"04013110400","Census Tract 1104, Maricopa County, Arizona",8.79319586772441
"04013110701","Census Tract 1107.01, Maricopa County, Arizona",8.3723872359566
"04013110802","Census Tract 1108.02, Maricopa County, Arizona",8.00205874667146
"04013111203","Census Tract 1112.03, Maricopa County, Arizona",7.39507471785832
"04013111401","Census Tract 1114.01, Maricopa County, Arizona",8.09890114305089
"04013111601","Census Tract 1116.01, Maricopa County, Arizona",8.26875618216252
"04013111900","Census Tract 1119, Maricopa County, Arizona",8.90980834807784
"04013112302","Census Tract 1123.02, Maricopa County, Arizona",8.69999980926514
"04013112503","Census Tract 1125.03, Maricopa County, Arizona",8.50703866574169
"04013112508","Census Tract 1125.08, Maricopa County, Arizona",8.0040331158995
"04013112512","Census Tract 1125.12, Maricopa County, Arizona",8.37030087590363
"04013112601","Census Tract 1126.01, Maricopa County, Arizona",8.69999980926514
"04013113000","Census Tract 1130, Maricopa County, Arizona",8.82612524204388
"04013113203","Census Tract 1132.03, Maricopa County, Arizona",8.52711624792089
"04013113900","Census Tract 1139, Maricopa County, Arizona",8.13214311468129
"04013114200","Census Tract 1142, Maricopa County, Arizona",8.62835219472479
"04013114401","Census Tract 1144.01, Maricopa County, Arizona",8.70808859418863
"04013114703","Census Tract 1147.03, Maricopa County, Arizona",8.43102976646359
"04013115600","Census Tract 1156, Maricopa County, Arizona",6.6441853726672
"04013115900","Census Tract 1159, Maricopa County, Arizona",7.31792064213262
"04013116204","Census Tract 1162.04, Maricopa County, Arizona",7.94248922660547
"04013116400","Census Tract 1164, Maricopa County, Arizona",6.56078580531607
"04013116604","Census Tract 1166.04, Maricopa County, Arizona",6.89964859025378
"04013116607","Census Tract 1166.07, Maricopa County, Arizona",6.5878166529513
"04013116613","Census Tract 1166.13, Maricopa County, Arizona",6.3658168698142
"04013116709","Census Tract 1167.09, Maricopa County, Arizona",8.15375405503767
"04013116713","Census Tract 1167.13, Maricopa County, Arizona",7.89301881375471
"04013116717","Census Tract 1167.17, Maricopa County, Arizona",8.01239556087626
"04013116725","Census Tract 1167.25, Maricopa County, Arizona",7.33620784487741
"04013116730","Census Tract 1167.30, Maricopa County, Arizona",6.73343796956269
"04013116900","Census Tract 1169, Maricopa County, Arizona",8.71606009819304
"04013117200","Census Tract 1172, Maricopa County, Arizona",7.6254878184419
"04013117300","Census Tract 1173, Maricopa County, Arizona",7.63808460994563
"04013216806","Census Tract 2168.06, Maricopa County, Arizona",7.57679992924518
"04013216807","Census Tract 2168.07, Maricopa County, Arizona",7.70845063128694
"04013216810","Census Tract 2168.10, Maricopa County, Arizona",7.64379728312893
"04013216822","Census Tract 2168.22, Maricopa County, Arizona",5.37972957217109
"04013216830","Census Tract 2168.30, Maricopa County, Arizona",7.35955305076003
"04013216836","Census Tract 2168.36, Maricopa County, Arizona",7.56539692901926
"04013216840","Census Tract 2168.40, Maricopa County, Arizona",5.56434257756585
