"GEOID","NAME","Particulate.Matter"
"18035000300","Census Tract 3, Delaware County, Indiana",9.28990051019445
"18035000400","Census Tract 4, Delaware County, Indiana",9.29798488205341
"18035000902","Census Tract 9.02, Delaware County, Indiana",9.41814170925868
"18035001300","Census Tract 13, Delaware County, Indiana",8.69250173470304
"18035002200","Census Tract 22, Delaware County, Indiana",7.7763302444793
"18035002900","Census Tract 29, Delaware County, Indiana",8.78281980711544
"18035000500","Census Tract 5, Delaware County, Indiana",8.56512738732209
"18035000600","Census Tract 6, Delaware County, Indiana",9.34640766081759
"18035000700","Census Tract 7, Delaware County, Indiana",9.40174103159053
"18035000800","Census Tract 8, Delaware County, Indiana",9.0346816752916
"18035000903","Census Tract 9.03, Delaware County, Indiana",8.57800416428906
"18035000904","Census Tract 9.04, Delaware County, Indiana",9.15899501114156
"18035001000","Census Tract 10, Delaware County, Indiana",9.47860446057402
"18035001100","Census Tract 11, Delaware County, Indiana",9.21726775771493
"18035001200","Census Tract 12, Delaware County, Indiana",8.81078709484326
"18035001400","Census Tract 14, Delaware County, Indiana",8.86939786689377
"18035001500","Census Tract 15, Delaware County, Indiana",8.96931969959129
"18035001600","Census Tract 16, Delaware County, Indiana",8.90264451160859
"18035001700","Census Tract 17, Delaware County, Indiana",7.95560691567987
"18035002000","Census Tract 20, Delaware County, Indiana",8.23790403386717
"18035002100","Census Tract 21, Delaware County, Indiana",7.99523913449354
"18035002301","Census Tract 23.01, Delaware County, Indiana",7.90323266348617
"18035002302","Census Tract 23.02, Delaware County, Indiana",8.0639904002649
"18035002401","Census Tract 24.01, Delaware County, Indiana",7.74745519574709
"18035002402","Census Tract 24.02, Delaware County, Indiana",7.89664859796101
"18035002500","Census Tract 25, Delaware County, Indiana",7.98237627944522
"18035002601","Census Tract 26.01, Delaware County, Indiana",7.92200990536837
"18035002700","Census Tract 27, Delaware County, Indiana",7.73615103455328
"18035002800","Census Tract 28, Delaware County, Indiana",9.39815304009004
"18035002602","Census Tract 26.02, Delaware County, Indiana",7.82703323971292
