"GEOID","NAME","Particulate.Matter"
"25023501201","Census Tract 5012.01, Plymouth County, Massachusetts",5.07790492405434
"25023504101","Census Tract 5041.01, Plymouth County, Massachusetts",4.59244160632384
"25023506202","Census Tract 5062.02, Plymouth County, Massachusetts",4.54344599116931
"25023508102","Census Tract 5081.02, Plymouth County, Massachusetts",4.75986646670823
"25023510400","Census Tract 5104, Plymouth County, Massachusetts",5.97412149689804
"25023510800","Census Tract 5108, Plymouth County, Massachusetts",6.06188691861592
"25023511302","Census Tract 5113.02, Plymouth County, Massachusetts",5.13651095883817
"25023511702","Census Tract 5117.02, Plymouth County, Massachusetts",5.47736496923268
"25023521101","Census Tract 5211.01, Plymouth County, Massachusetts",4.85702690102576
"25023523100","Census Tract 5231, Plymouth County, Massachusetts",4.8208018630915
"25023525203","Census Tract 5252.03, Plymouth County, Massachusetts",4.88147014791128
"25023530200","Census Tract 5302, Plymouth County, Massachusetts",5.05912368384834
"25023530901","Census Tract 5309.01, Plymouth County, Massachusetts",4.19770181969241
"25023542300","Census Tract 5423, Plymouth County, Massachusetts",5.1908275937296
"25023545300","Census Tract 5453, Plymouth County, Massachusetts",4.74385706704028
"25023500101","Census Tract 5001.01, Plymouth County, Massachusetts",5.38635108986968
"25023500103","Census Tract 5001.03, Plymouth County, Massachusetts",5.29417089685399
"25023500104","Census Tract 5001.04, Plymouth County, Massachusetts",5.30410807862828
"25023501101","Census Tract 5011.01, Plymouth County, Massachusetts",5.18489140032211
"25023501102","Census Tract 5011.02, Plymouth County, Massachusetts",5.4938653585237
"25023501202","Census Tract 5012.02, Plymouth County, Massachusetts",4.87327784609794
"25023502101","Census Tract 5021.01, Plymouth County, Massachusetts",5.15883588463616
"25023502102","Census Tract 5021.02, Plymouth County, Massachusetts",4.89605634919558
"25023502200","Census Tract 5022, Plymouth County, Massachusetts",4.97561422559063
"25023503101","Census Tract 5031.01, Plymouth County, Massachusetts",4.8864491153728
"25023503102","Census Tract 5031.02, Plymouth County, Massachusetts",4.90858765514843
"25023504102","Census Tract 5041.02, Plymouth County, Massachusetts",4.62022293985633
"25023505101","Census Tract 5051.01, Plymouth County, Massachusetts",4.77227476734791
"25023505102","Census Tract 5051.02, Plymouth County, Massachusetts",4.51924353737816
"25023505200","Census Tract 5052, Plymouth County, Massachusetts",4.56958259340536
"25023506101","Census Tract 5061.01, Plymouth County, Massachusetts",4.53940392895044
