"GEOID","NAME","Particulate.Matter"
"18003000500","Census Tract 5, Allen County, Indiana",8.9546910742984
"18003000900","Census Tract 9, Allen County, Indiana",8.52954881603422
"18003001600","Census Tract 16, Allen County, Indiana",8.84110848628216
"18003002300","Census Tract 23, Allen County, Indiana",8.57645185032901
"18003003100","Census Tract 31, Allen County, Indiana",8.65561627324519
"18003003500","Census Tract 35, Allen County, Indiana",9.06033759296238
"18003003902","Census Tract 39.02, Allen County, Indiana",7.15927526402197
"18003010100","Census Tract 101, Allen County, Indiana",7.0564160984958
"18003010306","Census Tract 103.06, Allen County, Indiana",6.64765284163252
"18003010602","Census Tract 106.02, Allen County, Indiana",6.94464546253812
"18003010705","Census Tract 107.05, Allen County, Indiana",7.41834920659653
"18003010804","Census Tract 108.04, Allen County, Indiana",9.01957482936717
"18003010815","Census Tract 108.15, Allen County, Indiana",7.15113456143828
"18003011100","Census Tract 111, Allen County, Indiana",7.83385766901013
"18003011303","Census Tract 113.03, Allen County, Indiana",7.5144282878618
"18003011604","Census Tract 116.04, Allen County, Indiana",7.73066815572617
"18003011701","Census Tract 117.01, Allen County, Indiana",6.90355015306826
"18003011900","Census Tract 119, Allen County, Indiana",7.48196021618512
"18003003600","Census Tract 36, Allen County, Indiana",7.667684774002
"18003003700","Census Tract 37, Allen County, Indiana",7.69407672568216
"18003003800","Census Tract 38, Allen County, Indiana",7.8517052662693
"18003003901","Census Tract 39.01, Allen County, Indiana",7.96526273665253
"18003004000","Census Tract 40, Allen County, Indiana",8.51286141653697
"18003004101","Census Tract 41.01, Allen County, Indiana",7.51573069149904
"18003004103","Census Tract 41.03, Allen County, Indiana",8.25976216681432
"18003004300","Census Tract 43, Allen County, Indiana",9.13409624514587
"18003004400","Census Tract 44, Allen County, Indiana",8.9150595968683
"18003010201","Census Tract 102.01, Allen County, Indiana",6.80779899618285
"18003010202","Census Tract 102.02, Allen County, Indiana",6.9346621053045
"18003010304","Census Tract 103.04, Allen County, Indiana",6.90784269347178
"18003010305","Census Tract 103.05, Allen County, Indiana",6.74555883239522
"18003010307","Census Tract 103.07, Allen County, Indiana",6.77639791803493
"18003010308","Census Tract 103.08, Allen County, Indiana",6.81034182818666
"18003010400","Census Tract 104, Allen County, Indiana",6.71463048700379
"18003010500","Census Tract 105, Allen County, Indiana",6.65937724201456
"18003010601","Census Tract 106.01, Allen County, Indiana",7.20498599949684
"18003010603","Census Tract 106.03, Allen County, Indiana",7.09235699184415
"18003010604","Census Tract 106.04, Allen County, Indiana",7.92698123453033
"18003010706","Census Tract 107.06, Allen County, Indiana",8.02157705422762
"18003010707","Census Tract 107.07, Allen County, Indiana",7.19570728379763
"18003010803","Census Tract 108.03, Allen County, Indiana",9.12042000920305
"18003010807","Census Tract 108.07, Allen County, Indiana",8.10540248396192
"18003000100","Census Tract 1, Allen County, Indiana",9.01660033988573
