"GEOID","NAME","Particulate.Matter"
"36067000200","Census Tract 2, Onondaga County, New York",6.50090525147487
"36067000300","Census Tract 3, Onondaga County, New York",6.45041194509161
"36067000400","Census Tract 4, Onondaga County, New York",6.55178091775213
"36067000501","Census Tract 5.01, Onondaga County, New York",6.49420014291714
"36067000900","Census Tract 9, Onondaga County, New York",6.56862973226696
"36067001701","Census Tract 17.01, Onondaga County, New York",6.59974023964057
"36067002101","Census Tract 21.01, Onondaga County, New York",6.52435883302449
"36067003000","Census Tract 30, Onondaga County, New York",6.5012999481858
"36067003900","Census Tract 39, Onondaga County, New York",6.47440673627578
"36067004800","Census Tract 48, Onondaga County, New York",5.9711862969267
"36067005200","Census Tract 52, Onondaga County, New York",6.49396345637751
"36067005602","Census Tract 56.02, Onondaga County, New York",5.80248320642843
"36067005900","Census Tract 59, Onondaga County, New York",6.49999996320206
"36067006103","Census Tract 61.03, Onondaga County, New York",5.930386868422
"36067010321","Census Tract 103.21, Onondaga County, New York",5.35665416185272
"36067010800","Census Tract 108, Onondaga County, New York",6.09113587191699
"36067011101","Census Tract 111.01, Onondaga County, New York",6.12499939671222
"36067011231","Census Tract 112.31, Onondaga County, New York",5.87038258364737
"36067011600","Census Tract 116, Onondaga County, New York",5.32438629490956
"36067012200","Census Tract 122, Onondaga County, New York",5.1901276963584
"36067012500","Census Tract 125, Onondaga County, New York",5.81833901496854
"36067013300","Census Tract 133, Onondaga County, New York",5.81452097122025
"36067013800","Census Tract 138, Onondaga County, New York",6.20940776699631
"36067014500","Census Tract 145, Onondaga County, New York",5.7976453978958
"36067016001","Census Tract 160.01, Onondaga County, New York",4.76884357631968
"36067016501","Census Tract 165.01, Onondaga County, New York",4.85879355638071
"36067016901","Census Tract 169.01, Onondaga County, New York",4.44369629344312
"36067000600","Census Tract 6, Onondaga County, New York",6.45226212079876
"36067000700","Census Tract 7, Onondaga County, New York",6.49997322351123
"36067000800","Census Tract 8, Onondaga County, New York",6.51785044445542
"36067001000","Census Tract 10, Onondaga County, New York",6.50435336156862
"36067001400","Census Tract 14, Onondaga County, New York",6.47632079625749
"36067001500","Census Tract 15, Onondaga County, New York",6.52601006023846
"36067001600","Census Tract 16, Onondaga County, New York",6.5862375398346
"36067001702","Census Tract 17.02, Onondaga County, New York",6.52533344433012
"36067001800","Census Tract 18, Onondaga County, New York",6.5
"36067001900","Census Tract 19, Onondaga County, New York",6.44430588048754
"36067002000","Census Tract 20, Onondaga County, New York",6.34881466587864
"36067002300","Census Tract 23, Onondaga County, New York",6.59999990463257
"36067002400","Census Tract 24, Onondaga County, New York",6.59999990463257
"36067002700","Census Tract 27, Onondaga County, New York",6.37252374939169
"36067002901","Census Tract 29.01, Onondaga County, New York",6.41745937535596
"36067003200","Census Tract 32, Onondaga County, New York",6.56670335880931
"36067003400","Census Tract 34, Onondaga County, New York",6.53606547919445
"36067003500","Census Tract 35, Onondaga County, New York",6.51657148796791
"36067003601","Census Tract 36.01, Onondaga County, New York",6.45510308470092
"36067003602","Census Tract 36.02, Onondaga County, New York",6.38984597232459
