"GEOID","NAME","Particulate.Matter"
"13051000100","Census Tract 1, Chatham County, Georgia",8.59581574248265
"13051000900","Census Tract 9, Chatham County, Georgia",8.48058419218018
"13051001500","Census Tract 15, Chatham County, Georgia",8.49994205270618
"13051002600","Census Tract 26, Chatham County, Georgia",8.49211732296404
"13051003000","Census Tract 30, Chatham County, Georgia",8.39915096938419
"13051003502","Census Tract 35.02, Chatham County, Georgia",8.16278460529212
"13051004001","Census Tract 40.01, Chatham County, Georgia",8.15205338427314
"13051004210","Census Tract 42.10, Chatham County, Georgia",8.14305782280968
"13051010200","Census Tract 102, Chatham County, Georgia",7.61566351444018
"13051010808","Census Tract 108.08, Chatham County, Georgia",7.3277857578191
"13051011106","Census Tract 111.06, Chatham County, Georgia",7.39893865201339
"13051011300","Census Tract 113, Chatham County, Georgia",8.50000000000002
"13051990000","Census Tract 9900, Chatham County, Georgia",7.30000019073462
"13051000300","Census Tract 3, Chatham County, Georgia",8.45092680574847
"13051000601","Census Tract 6.01, Chatham County, Georgia",8.55796361226615
"13051001100","Census Tract 11, Chatham County, Georgia",8.12533804038773
"13051001200","Census Tract 12, Chatham County, Georgia",8.50785125447721
"13051002000","Census Tract 20, Chatham County, Georgia",8.33283085686568
"13051002100","Census Tract 21, Chatham County, Georgia",8.24075202262523
"13051002200","Census Tract 22, Chatham County, Georgia",8.24788373604282
"13051002300","Census Tract 23, Chatham County, Georgia",8.49976508143888
"13051002700","Census Tract 27, Chatham County, Georgia",8.32989472916649
"13051002800","Census Tract 28, Chatham County, Georgia",8.44857938759055
"13051002900","Census Tract 29, Chatham County, Georgia",8.40957213461978
"13051003301","Census Tract 33.01, Chatham County, Georgia",8.42138143477566
"13051003302","Census Tract 33.02, Chatham County, Georgia",8.21074319783009
"13051003400","Census Tract 34, Chatham County, Georgia",8.35962361129412
"13051003501","Census Tract 35.01, Chatham County, Georgia",8.2647904080391
"13051003601","Census Tract 36.01, Chatham County, Georgia",8.02953316740169
"13051003602","Census Tract 36.02, Chatham County, Georgia",8.08295017841421
"13051003700","Census Tract 37, Chatham County, Georgia",8.09308303394162
"13051003800","Census Tract 38, Chatham County, Georgia",8.05914411550543
"13051003900","Census Tract 39, Chatham County, Georgia",7.52826412788737
"13051004002","Census Tract 40.02, Chatham County, Georgia",8.25802853451283
"13051004100","Census Tract 41, Chatham County, Georgia",7.66431677005386
"13051004207","Census Tract 42.07, Chatham County, Georgia",7.97482686851812
"13051004208","Census Tract 42.08, Chatham County, Georgia",8.0676043613571
"13051004209","Census Tract 42.09, Chatham County, Georgia",7.54300314423926
"13051004211","Census Tract 42.11, Chatham County, Georgia",7.5456779374709
"13051004212","Census Tract 42.12, Chatham County, Georgia",7.53674025651789
"13051004300","Census Tract 43, Chatham County, Georgia",7.61387928159252
"13051004400","Census Tract 44, Chatham County, Georgia",8.20159677283859
"13051004500","Census Tract 45, Chatham County, Georgia",8.00045067712061
"13051010101","Census Tract 101.01, Chatham County, Georgia",7.8511935563874
"13051010102","Census Tract 101.02, Chatham County, Georgia",7.61715760741693
"13051010501","Census Tract 105.01, Chatham County, Georgia",7.71901094914627
"13051010502","Census Tract 105.02, Chatham County, Georgia",7.3861574964869
"13051010601","Census Tract 106.01, Chatham County, Georgia",8.15352316067556
"13051010603","Census Tract 106.03, Chatham County, Georgia",7.73948610386509
"13051010605","Census Tract 106.05, Chatham County, Georgia",7.85583759635132
"13051010700","Census Tract 107, Chatham County, Georgia",7.61958706336644
"13051010801","Census Tract 108.01, Chatham County, Georgia",7.47175319170126
"13051010802","Census Tract 108.02, Chatham County, Georgia",7.461738526499
"13051010803","Census Tract 108.03, Chatham County, Georgia",7.4356029573254
"13051010806","Census Tract 108.06, Chatham County, Georgia",7.37814583066876
"13051010807","Census Tract 108.07, Chatham County, Georgia",7.29482188318534
"13051010809","Census Tract 108.09, Chatham County, Georgia",7.34573553485946
"13051010901","Census Tract 109.01, Chatham County, Georgia",7.29122359054822
"13051011003","Census Tract 110.03, Chatham County, Georgia",7.3762463119663
"13051011004","Census Tract 110.04, Chatham County, Georgia",7.37307964355915
"13051011005","Census Tract 110.05, Chatham County, Georgia",7.21050717954767
"13051011006","Census Tract 110.06, Chatham County, Georgia",7.26587379327639
"13051011103","Census Tract 111.03, Chatham County, Georgia",7.28855529236932
"13051011104","Census Tract 111.04, Chatham County, Georgia",7.63105658725126
"13051011107","Census Tract 111.07, Chatham County, Georgia",7.35457134248147
"13051011108","Census Tract 111.08, Chatham County, Georgia",7.35203560993032
"13051011109","Census Tract 111.09, Chatham County, Georgia",7.38734929182915
"13051011200","Census Tract 112, Chatham County, Georgia",8.50288482926755
"13051011400","Census Tract 114, Chatham County, Georgia",8.5
"13051011500","Census Tract 115, Chatham County, Georgia",7.09221007499099
"13051011600","Census Tract 116, Chatham County, Georgia",8.52718969514926
"13051980000","Census Tract 9800, Chatham County, Georgia",8.29375449818712
