"GEOID","NAME","Particulate.Matter"
"31109000300","Census Tract 3, Lancaster County, Nebraska",7.36760100687476
"31109000700","Census Tract 7, Lancaster County, Nebraska",7.32208478649834
"31109001002","Census Tract 10.02, Lancaster County, Nebraska",7.40255527935058
"31109001301","Census Tract 13.01, Lancaster County, Nebraska",7.34372558676351
"31109001800","Census Tract 18, Lancaster County, Nebraska",7.43411844951113
"31109002002","Census Tract 20.02, Lancaster County, Nebraska",7.3079226519325
"31109002701","Census Tract 27.01, Lancaster County, Nebraska",7.29571716461054
"31109003002","Census Tract 30.02, Lancaster County, Nebraska",6.85875631965675
"31109003104","Census Tract 31.04, Lancaster County, Nebraska",6.79961952398222
"31109003500","Census Tract 35, Lancaster County, Nebraska",5.99770315715224
"31109003607","Census Tract 36.07, Lancaster County, Nebraska",5.24227711684902
"31109003609","Census Tract 36.09, Lancaster County, Nebraska",6.30083434601409
"31109003801","Census Tract 38.01, Lancaster County, Nebraska",6.74647455942382
"31109003802","Census Tract 38.02, Lancaster County, Nebraska",6.80669867868635
"31109003102","Census Tract 31.02, Lancaster County, Nebraska",6.0411716086661
"31109003103","Census Tract 31.03, Lancaster County, Nebraska",6.96484197026881
"31109003202","Census Tract 32.02, Lancaster County, Nebraska",6.06026180626584
"31109003301","Census Tract 33.01, Lancaster County, Nebraska",6.48009289281049
"31109003302","Census Tract 33.02, Lancaster County, Nebraska",5.72499373741242
"31109003401","Census Tract 34.01, Lancaster County, Nebraska",5.82057633315688
"31109003402","Census Tract 34.02, Lancaster County, Nebraska",6.82580794028544
"31109003601","Census Tract 36.01, Lancaster County, Nebraska",6.79950879074417
"31109003604","Census Tract 36.04, Lancaster County, Nebraska",5.41212370737568
"31109003605","Census Tract 36.05, Lancaster County, Nebraska",6.60082646380935
"31109003608","Census Tract 36.08, Lancaster County, Nebraska",5.49252489804068
"31109003704","Census Tract 37.04, Lancaster County, Nebraska",7.17104117624811
"31109003706","Census Tract 37.06, Lancaster County, Nebraska",6.76648406494294
"31109003707","Census Tract 37.07, Lancaster County, Nebraska",6.54723142409062
"31109003708","Census Tract 37.08, Lancaster County, Nebraska",6.651381397277
"31109003713","Census Tract 37.13, Lancaster County, Nebraska",5.66781900755479
"31109003714","Census Tract 37.14, Lancaster County, Nebraska",5.56125457511949
"31109003715","Census Tract 37.15, Lancaster County, Nebraska",5.46380323577862
"31109003716","Census Tract 37.16, Lancaster County, Nebraska",5.3782670146708
"31109003717","Census Tract 37.17, Lancaster County, Nebraska",6.11605106195434
"31109003718","Census Tract 37.18, Lancaster County, Nebraska",5.58124136266117
"31109003719","Census Tract 37.19, Lancaster County, Nebraska",5.22120128239681
"31109003720","Census Tract 37.20, Lancaster County, Nebraska",5.36204378824009
"31109010100","Census Tract 101, Lancaster County, Nebraska",5.89381806544875
"31109010201","Census Tract 102.01, Lancaster County, Nebraska",5.63435772712213
"31109010202","Census Tract 102.02, Lancaster County, Nebraska",5.47207679097314
"31109010300","Census Tract 103, Lancaster County, Nebraska",5.33324018386812
"31109010400","Census Tract 104, Lancaster County, Nebraska",5.29290857347237
"31109983200","Census Tract 9832, Lancaster County, Nebraska",6.16236195277839
"31109000100","Census Tract 1, Lancaster County, Nebraska",6.64069212684288
"31109000201","Census Tract 2.01, Lancaster County, Nebraska",7.39433069794904
"31109000202","Census Tract 2.02, Lancaster County, Nebraska",7.50154538030003
"31109000400","Census Tract 4, Lancaster County, Nebraska",7.16621396626523
"31109000500","Census Tract 5, Lancaster County, Nebraska",6.87000819682847
"31109000600","Census Tract 6, Lancaster County, Nebraska",7.1289999204765
"31109000800","Census Tract 8, Lancaster County, Nebraska",7.48224688748829
"31109000900","Census Tract 9, Lancaster County, Nebraska",7.36754987002941
"31109001001","Census Tract 10.01, Lancaster County, Nebraska",7.44713284083201
"31109001003","Census Tract 10.03, Lancaster County, Nebraska",7.41746345428282
"31109001101","Census Tract 11.01, Lancaster County, Nebraska",6.53565810716533
"31109001102","Census Tract 11.02, Lancaster County, Nebraska",6.74985558493708
"31109001200","Census Tract 12, Lancaster County, Nebraska",7.11898982175529
"31109001302","Census Tract 13.02, Lancaster County, Nebraska",7.23113604753484
"31109001400","Census Tract 14, Lancaster County, Nebraska",7.37834061502123
"31109001500","Census Tract 15, Lancaster County, Nebraska",7.33736939555879
"31109001600","Census Tract 16, Lancaster County, Nebraska",7.41116684020611
"31109001700","Census Tract 17, Lancaster County, Nebraska",7.34758792171238
"31109001900","Census Tract 19, Lancaster County, Nebraska",7.26003150245818
"31109002001","Census Tract 20.01, Lancaster County, Nebraska",7.30811849602408
"31109002100","Census Tract 21, Lancaster County, Nebraska",7.13054204168571
"31109002200","Census Tract 22, Lancaster County, Nebraska",7.24878183211665
"31109002300","Census Tract 23, Lancaster County, Nebraska",7.3399422450322
"31109002400","Census Tract 24, Lancaster County, Nebraska",7.25693366186363
"31109002500","Census Tract 25, Lancaster County, Nebraska",7.26983424856167
"31109002702","Census Tract 27.02, Lancaster County, Nebraska",7.18310840814758
"31109002800","Census Tract 28, Lancaster County, Nebraska",7.2500216761345
"31109002900","Census Tract 29, Lancaster County, Nebraska",6.12385671576206
"31109003001","Census Tract 30.01, Lancaster County, Nebraska",6.31631164520732
"31109003003","Census Tract 30.03, Lancaster County, Nebraska",7.00635112505167
"31109003709","Census Tract 37.09, Lancaster County, Nebraska",6.60338438234846
