"GEOID","NAME","Particulate.Matter"
"06037102104","Census Tract 1021.04, Los Angeles County, California",11.5727992103769
"06037102105","Census Tract 1021.05, Los Angeles County, California",12.2094780634273
"06037102107","Census Tract 1021.07, Los Angeles County, California",9.75671230183047
"06037104103","Census Tract 1041.03, Los Angeles County, California",11.3547179557166
"06037104201","Census Tract 1042.01, Los Angeles County, California",11.5686742940878
"06037104320","Census Tract 1043.20, Los Angeles County, California",11.7189352218952
"06037104404","Census Tract 1044.04, Los Angeles County, California",11.7664931113872
"06037104701","Census Tract 1047.01, Los Angeles County, California",11.8352397626989
"06037104821","Census Tract 1048.21, Los Angeles County, California",11.9958007850663
"06037106113","Census Tract 1061.13, Los Angeles County, California",11.1168279296249
"06037106403","Census Tract 1064.03, Los Angeles County, California",11.1305927488559
"06037106408","Census Tract 1064.08, Los Angeles County, California",10.9999999999992
"06037106641","Census Tract 1066.41, Los Angeles County, California",10.5554628322793
"06037106648","Census Tract 1066.48, Los Angeles County, California",11.187829673844
"06037107020","Census Tract 1070.20, Los Angeles County, California",11.2269656731352
"06037108202","Census Tract 1082.02, Los Angeles County, California",8.72464648202069
"06037109601","Census Tract 1096.01, Los Angeles County, California",11.5970610914916
"06037111100","Census Tract 1111, Los Angeles County, California",11.3299113648115
"06037111302","Census Tract 1113.02, Los Angeles County, California",11.4158036177427
"06037113212","Census Tract 1132.12, Los Angeles County, California",10.7415605863955
"06037113233","Census Tract 1132.33, Los Angeles County, California",11.5628680414272
"06037113301","Census Tract 1133.01, Los Angeles County, California",11.739334089722
"06037113321","Census Tract 1133.21, Los Angeles County, California",11.3827290938338
"06037115101","Census Tract 1151.01, Los Angeles County, California",11.4364318875281
"06037115202","Census Tract 1152.02, Los Angeles County, California",11.7161942132211
"06037115401","Census Tract 1154.01, Los Angeles County, California",11.5404639438466
"06037117102","Census Tract 1171.02, Los Angeles County, California",11.5468295220238
"06037117303","Census Tract 1173.03, Los Angeles County, California",11.5
"06037117405","Census Tract 1174.05, Los Angeles County, California",11.4914646743885
"06037117510","Census Tract 1175.10, Los Angeles County, California",11.6167690979971
"06037119201","Census Tract 1192.01, Los Angeles County, California",11.7338391358214
"06037119320","Census Tract 1193.20, Los Angeles County, California",11.6657914609695
"06037119341","Census Tract 1193.41, Los Angeles County, California",11.7971883307423
"06037119800","Census Tract 1198, Los Angeles County, California",11.9606279611949
"06037120106","Census Tract 1201.06, Los Angeles County, California",11.699999809265
"06037120107","Census Tract 1201.07, Los Angeles County, California",11.699999809265
"06037101210","Census Tract 1012.10, Los Angeles County, California",10.4562259268598
"06037102103","Census Tract 1021.03, Los Angeles County, California",11.2781588497291
"06037211922","Census Tract 2119.22, Los Angeles County, California",13.5
"06037212101","Census Tract 2121.01, Los Angeles County, California",13.5
"06037212102","Census Tract 2121.02, Los Angeles County, California",13.5
"06037212202","Census Tract 2122.02, Los Angeles County, California",13.3999996185303
"06037212203","Census Tract 2122.03, Los Angeles County, California",13.4283179153061
"06037212204","Census Tract 2122.04, Los Angeles County, California",13.3999996185304
"06037212303","Census Tract 2123.03, Los Angeles County, California",13.4441385810181
"06037212306","Census Tract 2123.06, Los Angeles County, California",13.3999996185303
"06037212501","Census Tract 2125.01, Los Angeles County, California",13.3999996185303
"06037212800","Census Tract 2128, Los Angeles County, California",13.2186547295038
"06037213202","Census Tract 2132.02, Los Angeles County, California",13.2468914147245
"06037213402","Census Tract 2134.02, Los Angeles County, California",13.3469157046963
"06037214901","Census Tract 2149.01, Los Angeles County, California",12.7897043250933
"06037216100","Census Tract 2161, Los Angeles County, California",13.2078714278594
"06037216402","Census Tract 2164.02, Los Angeles County, California",12.8000001907348
"06037217001","Census Tract 2170.01, Los Angeles County, California",12.7983113583424
"06037218120","Census Tract 2181.20, Los Angeles County, California",13.1973207454874
"06037218400","Census Tract 2184, Los Angeles County, California",12.908034798864
"06037218701","Census Tract 2187.01, Los Angeles County, California",12.9999862699847
"06037219010","Census Tract 2190.10, Los Angeles County, California",12.8223827508836
"06037219800","Census Tract 2198, Los Angeles County, California",12.849667712113
"06037221110","Census Tract 2211.10, Los Angeles County, California",13.3000001907348
"06037221220","Census Tract 2212.20, Los Angeles County, California",13.2949626234811
"06037221401","Census Tract 2214.01, Los Angeles County, California",13.0120919007005
"06037221710","Census Tract 2217.10, Los Angeles County, California",13.1999998092652
"06037222001","Census Tract 2220.01, Los Angeles County, California",12.9283851678953
"06037222500","Census Tract 2225, Los Angeles County, California",12.9506549523399
"06037224200","Census Tract 2242, Los Angeles County, California",13.2587476440171
"06037224420","Census Tract 2244.20, Los Angeles County, California",13.1999855346015
"06037226410","Census Tract 2264.10, Los Angeles County, California",13.3000001907346
"06037227020","Census Tract 2270.20, Los Angeles County, California",13.2256112102299
"06037228220","Census Tract 2282.20, Los Angeles County, California",13.1354523192246
"06037228500","Census Tract 2285, Los Angeles County, California",13.0655887422429
"06037228900","Census Tract 2289, Los Angeles County, California",13.2075713712651
