"GEOID","NAME","Particulate.Matter"
"24003701101","Census Tract 7011.01, Anne Arundel County, Maryland",8.04797166692059
"24003702204","Census Tract 7022.04, Anne Arundel County, Maryland",8.18474719601391
"24003702701","Census Tract 7027.01, Anne Arundel County, Maryland",8.47076544291369
"24003706402","Census Tract 7064.02, Anne Arundel County, Maryland",8.72478543295313
"24003730203","Census Tract 7302.03, Anne Arundel County, Maryland",8.26980418044161
"24003730300","Census Tract 7303, Anne Arundel County, Maryland",8.27191617504839
"24003730505","Census Tract 7305.05, Anne Arundel County, Maryland",8.13130579659873
"24003731002","Census Tract 7310.02, Anne Arundel County, Maryland",8.15004817115038
"24003731201","Census Tract 7312.01, Anne Arundel County, Maryland",8.25404685935137
"24003731308","Census Tract 7313.08, Anne Arundel County, Maryland",8.37791274922219
"24003740104","Census Tract 7401.04, Anne Arundel County, Maryland",7.89621976260169
"24003740701","Census Tract 7407.01, Anne Arundel County, Maryland",8.04601938185111
"24003750101","Census Tract 7501.01, Anne Arundel County, Maryland",8.31514837591615
"24003750203","Census Tract 7502.03, Anne Arundel County, Maryland",8.34217206895648
"24003751000","Census Tract 7510, Anne Arundel County, Maryland",8.33570843579253
"24003980000","Census Tract 9800, Anne Arundel County, Maryland",8.5187198824611
"24003701102","Census Tract 7011.02, Anne Arundel County, Maryland",8.22444730220339
"24003701200","Census Tract 7012, Anne Arundel County, Maryland",8.07965842999934
"24003701300","Census Tract 7013, Anne Arundel County, Maryland",7.70702208899396
"24003701400","Census Tract 7014, Anne Arundel County, Maryland",7.75093255597235
"24003702100","Census Tract 7021, Anne Arundel County, Maryland",7.98975628106892
"24003702205","Census Tract 7022.05, Anne Arundel County, Maryland",8.23965351722193
"24003702206","Census Tract 7022.06, Anne Arundel County, Maryland",8.16313595419492
"24003702208","Census Tract 7022.08, Anne Arundel County, Maryland",8.12860778227607
"24003702209","Census Tract 7022.09, Anne Arundel County, Maryland",8.29297905982659
"24003702300","Census Tract 7023, Anne Arundel County, Maryland",7.82547269257153
"24003702402","Census Tract 7024.02, Anne Arundel County, Maryland",8.23491561937964
"24003702500","Census Tract 7025, Anne Arundel County, Maryland",8.5205632210624
"24003702601","Census Tract 7026.01, Anne Arundel County, Maryland",8.2871674254051
"24003702602","Census Tract 7026.02, Anne Arundel County, Maryland",8.2394926019524
"24003702702","Census Tract 7027.02, Anne Arundel County, Maryland",8.15644478362174
"24003706101","Census Tract 7061.01, Anne Arundel County, Maryland",8.7101214281294
"24003706301","Census Tract 7063.01, Anne Arundel County, Maryland",8.50330817448574
"24003731306","Census Tract 7313.06, Anne Arundel County, Maryland",8.19774615233327
"24003731307","Census Tract 7313.07, Anne Arundel County, Maryland",7.99421330719544
"24003731309","Census Tract 7313.09, Anne Arundel County, Maryland",8.29390921622153
"24003731310","Census Tract 7313.10, Anne Arundel County, Maryland",8.23425356606628
"24003731311","Census Tract 7313.11, Anne Arundel County, Maryland",8.14534888420515
"24003740102","Census Tract 7401.02, Anne Arundel County, Maryland",8.42305730670439
"24003740103","Census Tract 7401.03, Anne Arundel County, Maryland",8.13886669018213
"24003740105","Census Tract 7401.05, Anne Arundel County, Maryland",8.01787452942341
"24003740201","Census Tract 7402.01, Anne Arundel County, Maryland",8.27873810632949
"24003740203","Census Tract 7402.03, Anne Arundel County, Maryland",8.24041468566713
"24003740303","Census Tract 7403.03, Anne Arundel County, Maryland",8.10179928810589
"24003740304","Census Tract 7403.04, Anne Arundel County, Maryland",8.08169999485145
"24003740400","Census Tract 7404, Anne Arundel County, Maryland",8.72771960915748
"24003740500","Census Tract 7405, Anne Arundel County, Maryland",8.49277854076915
"24003740601","Census Tract 7406.01, Anne Arundel County, Maryland",8.26522420717349
"24003740602","Census Tract 7406.02, Anne Arundel County, Maryland",7.87776139942761
"24003740603","Census Tract 7406.03, Anne Arundel County, Maryland",8.08439604942574
"24003740702","Census Tract 7407.02, Anne Arundel County, Maryland",8.05871936696765
"24003740800","Census Tract 7408, Anne Arundel County, Maryland",7.99459728296444
"24003740900","Census Tract 7409, Anne Arundel County, Maryland",7.99240986729197
"24003741000","Census Tract 7410, Anne Arundel County, Maryland",8.09957908281622
"24003750102","Census Tract 7501.02, Anne Arundel County, Maryland",8.4528753528398
