"GEOID","NAME","Particulate.Matter"
"34013001600","Census Tract 16, Essex County, New Jersey",8.02328658304429
"34013001700","Census Tract 17, Essex County, New Jersey",7.98660190337955
"34013002000","Census Tract 20, Essex County, New Jersey",7.62396987008051
"34013002800","Census Tract 28, Essex County, New Jersey",7.92428305325932
"34013003900","Census Tract 39, Essex County, New Jersey",8.09958035274639
"34013004400","Census Tract 44, Essex County, New Jersey",8
"34013004801","Census Tract 48.01, Essex County, New Jersey",8.11096023217096
"34013005100","Census Tract 51, Essex County, New Jersey",8
"34013006200","Census Tract 62, Essex County, New Jersey",8.29652416293717
"34013006900","Census Tract 69, Essex County, New Jersey",8.5840650438231
"34013007502","Census Tract 75.02, Essex County, New Jersey",8.56823257782195
"34013008100","Census Tract 81, Essex County, New Jersey",8.4004967751129
"34013008800","Census Tract 88, Essex County, New Jersey",8.30000019073465
"34013009400","Census Tract 94, Essex County, New Jersey",8.20059343936446
"34013010000","Census Tract 100, Essex County, New Jersey",7.69685699290732
"34013010600","Census Tract 106, Essex County, New Jersey",7.85800214846592
"34013011300","Census Tract 113, Essex County, New Jersey",7.68448692188821
"34013011900","Census Tract 119, Essex County, New Jersey",7.87055589134116
"34013012700","Census Tract 127, Essex County, New Jersey",7.9251272208707
"34013013000","Census Tract 130, Essex County, New Jersey",7.84011722450391
"34013013700","Census Tract 137, Essex County, New Jersey",7.72672199414338
"34013014200","Census Tract 142, Essex County, New Jersey",7.85598043084445
"34013014800","Census Tract 148, Essex County, New Jersey",7.44444911871929
"34013015300","Census Tract 153, Essex County, New Jersey",7.79815914681502
"34013015700","Census Tract 157, Essex County, New Jersey",7.80000019073485
"34013016700","Census Tract 167, Essex County, New Jersey",7.34832827805233
"34013017100","Census Tract 171, Essex County, New Jersey",7.32399517305335
"34013017600","Census Tract 176, Essex County, New Jersey",7.1785102199572
"34013018300","Census Tract 183, Essex County, New Jersey",7.55333904275524
"34013000200","Census Tract 2, Essex County, New Jersey",8.19852519555709
"34013000400","Census Tract 4, Essex County, New Jersey",8.10036321750189
"34013001000","Census Tract 10, Essex County, New Jersey",8.26059791092779
