"GEOID","NAME","Particulate.Matter"
"25021400100","Census Tract 4001, Norfolk County, Massachusetts",6.49999999999981
"25021400500","Census Tract 4005, Norfolk County, Massachusetts",6.33938844783745
"25021401200","Census Tract 4012, Norfolk County, Massachusetts",5.85487843812316
"25021403500","Census Tract 4035, Norfolk County, Massachusetts",6.2963064080236
"25021404301","Census Tract 4043.01, Norfolk County, Massachusetts",5.98732895923956
"25021409101","Census Tract 4091.01, Norfolk County, Massachusetts",5.32525743775503
"25021410300","Census Tract 4103, Norfolk County, Massachusetts",5.19698345495815
"25021412200","Census Tract 4122, Norfolk County, Massachusetts",5.36102497474022
"25021413300","Census Tract 4133, Norfolk County, Massachusetts",5.82732224497897
"25021415102","Census Tract 4151.02, Norfolk County, Massachusetts",5.44551279048019
"25021417100","Census Tract 4171, Norfolk County, Massachusetts",6.10917686234901
"25021417400","Census Tract 4174, Norfolk County, Massachusetts",5.75402669636154
"25021417902","Census Tract 4179.02, Norfolk County, Massachusetts",6.24404617559445
"25021418102","Census Tract 4181.02, Norfolk County, Massachusetts",5.96688085973071
"25021419500","Census Tract 4195, Norfolk County, Massachusetts",5.81510538716138
"25021420201","Census Tract 4202.01, Norfolk County, Massachusetts",5.34975461746564
"25021421200","Census Tract 4212, Norfolk County, Massachusetts",4.97908390702152
"25021422501","Census Tract 4225.01, Norfolk County, Massachusetts",5.63066438035957
"25021440100","Census Tract 4401, Norfolk County, Massachusetts",5.24255547070335
"25021442201","Census Tract 4422.01, Norfolk County, Massachusetts",5.16980240015868
"25021442202","Census Tract 4422.02, Norfolk County, Massachusetts",5.43013997676003
"25021443101","Census Tract 4431.01, Norfolk County, Massachusetts",5.42023242689133
"25021443102","Census Tract 4431.02, Norfolk County, Massachusetts",5.25287810926158
"25021456102","Census Tract 4561.02, Norfolk County, Massachusetts",4.8557408594316
"25021457100","Census Tract 4571, Norfolk County, Massachusetts",5.02197577478213
"25021402500","Census Tract 4025, Norfolk County, Massachusetts",5.60776363533318
"25021403100","Census Tract 4031, Norfolk County, Massachusetts",5.97905330349011
"25021403300","Census Tract 4033, Norfolk County, Massachusetts",5.59308262793206
"25021403400","Census Tract 4034, Norfolk County, Massachusetts",5.70941079972567
"25021404100","Census Tract 4041, Norfolk County, Massachusetts",6.30070043300012
"25021404201","Census Tract 4042.01, Norfolk County, Massachusetts",5.79558725779429
"25021404202","Census Tract 4042.02, Norfolk County, Massachusetts",6.0757532902353
"25021404302","Census Tract 4043.02, Norfolk County, Massachusetts",6.16104128189832
"25021404400","Census Tract 4044, Norfolk County, Massachusetts",5.86371089178707
"25021405100","Census Tract 4051, Norfolk County, Massachusetts",5.2274906828212
"25021406101","Census Tract 4061.01, Norfolk County, Massachusetts",5.4410402872966
"25021406102","Census Tract 4061.02, Norfolk County, Massachusetts",5.33657264746011
