"GEOID","NAME","Particulate.Matter"
"54039000100","Census Tract 1, Kanawha County, West Virginia",8.5795835353471
"54039000600","Census Tract 6, Kanawha County, West Virginia",8.34682959632303
"54039001200","Census Tract 12, Kanawha County, West Virginia",8.54441751554492
"54039002000","Census Tract 20, Kanawha County, West Virginia",8.10226284478059
"54039010701","Census Tract 107.01, Kanawha County, West Virginia",7.00614983327512
"54039011500","Census Tract 115, Kanawha County, West Virginia",7.83512132126988
"54039012200","Census Tract 122, Kanawha County, West Virginia",6.47779102833547
"54039012300","Census Tract 123, Kanawha County, West Virginia",6.59114526549108
"54039013300","Census Tract 133, Kanawha County, West Virginia",7.41571859394177
"54039013800","Census Tract 138, Kanawha County, West Virginia",7.42625952964235
"54039000200","Census Tract 2, Kanawha County, West Virginia",7.46716154378287
"54039000300","Census Tract 3, Kanawha County, West Virginia",7.25774374825463
"54039000500","Census Tract 5, Kanawha County, West Virginia",8.07055836344702
"54039000700","Census Tract 7, Kanawha County, West Virginia",8.94175573476342
"54039000800","Census Tract 8, Kanawha County, West Virginia",8.82507431607739
"54039000900","Census Tract 9, Kanawha County, West Virginia",8.88032480131288
"54039012100","Census Tract 121, Kanawha County, West Virginia",6.44625297721161
"54039012800","Census Tract 128, Kanawha County, West Virginia",8.11816906885423
"54039012900","Census Tract 129, Kanawha County, West Virginia",8.99951217770313
"54039013000","Census Tract 130, Kanawha County, West Virginia",7.85936543976536
"54039013100","Census Tract 131, Kanawha County, West Virginia",7.39998264079416
"54039013200","Census Tract 132, Kanawha County, West Virginia",7.02429706799268
"54039013400","Census Tract 134, Kanawha County, West Virginia",8.2797511593269
"54039013500","Census Tract 135, Kanawha County, West Virginia",8.51581600932437
"54039013600","Census Tract 136, Kanawha County, West Virginia",7.40755693494023
"54039013701","Census Tract 137.01, Kanawha County, West Virginia",6.93787890640623
"54039013702","Census Tract 137.02, Kanawha County, West Virginia",7.07310564930983
"54039001100","Census Tract 11, Kanawha County, West Virginia",7.4238141327395
"54039001300","Census Tract 13, Kanawha County, West Virginia",8.55729314326747
"54039001500","Census Tract 15, Kanawha County, West Virginia",7.95660193960219
"54039001700","Census Tract 17, Kanawha County, West Virginia",7.92007077774482
"54039001800","Census Tract 18, Kanawha County, West Virginia",6.8042361865879
"54039001901","Census Tract 19.01, Kanawha County, West Virginia",7.28814553114853
"54039001902","Census Tract 19.02, Kanawha County, West Virginia",6.98096740104584
"54039002100","Census Tract 21, Kanawha County, West Virginia",8.28863269437815
"54039010100","Census Tract 101, Kanawha County, West Virginia",8.17093869686098
"54039010200","Census Tract 102, Kanawha County, West Virginia",8.92970398181523
"54039010300","Census Tract 103, Kanawha County, West Virginia",8.91812286967179
"54039010400","Census Tract 104, Kanawha County, West Virginia",8.01625810952693
"54039010500","Census Tract 105, Kanawha County, West Virginia",6.92871308667453
"54039010600","Census Tract 106, Kanawha County, West Virginia",7.44889624186857
"54039010702","Census Tract 107.02, Kanawha County, West Virginia",6.7000506272763
"54039010801","Census Tract 108.01, Kanawha County, West Virginia",6.6095432948987
"54039010802","Census Tract 108.02, Kanawha County, West Virginia",6.52137871052425
"54039010900","Census Tract 109, Kanawha County, West Virginia",6.51828512950531
"54039011000","Census Tract 110, Kanawha County, West Virginia",7.07431800745093
"54039011100","Census Tract 111, Kanawha County, West Virginia",6.81345289763676
"54039011200","Census Tract 112, Kanawha County, West Virginia",6.6479080354265
"54039011301","Census Tract 113.01, Kanawha County, West Virginia",6.78420712575039
"54039011302","Census Tract 113.02, Kanawha County, West Virginia",6.9526067112792
"54039011401","Census Tract 114.01, Kanawha County, West Virginia",6.73378819771857
"54039011402","Census Tract 114.02, Kanawha County, West Virginia",6.49738733871814
"54039011800","Census Tract 118, Kanawha County, West Virginia",6.44876571574314
