"GEOID","NAME","Particulate.Matter"
"36047010400","Census Tract 104, Kings County, New York",7.41494030962472
"36047010600","Census Tract 106, Kings County, New York",7.40000009536755
"36047010800","Census Tract 108, Kings County, New York",7.40000009536745
"36047011000","Census Tract 110, Kings County, New York",7.19999980926514
"36047011200","Census Tract 112, Kings County, New York",7.2006237413191
"36047011400","Census Tract 114, Kings County, New York",7.34697211347478
"36047012000","Census Tract 120, Kings County, New York",7.48101197195456
"36047012700","Census Tract 127, Kings County, New York",7.5844384344097
"36047013000","Census Tract 130, Kings County, New York",7.50000000000004
"36047013300","Census Tract 133, Kings County, New York",7.2302760186812
"36047013700","Census Tract 137, Kings County, New York",7.23069861395328
"36047014100","Census Tract 141, Kings County, New York",7.28193886348691
"36047014800","Census Tract 148, Kings County, New York",7.69999980926485
"36047015100","Census Tract 151, Kings County, New York",7.09045045045447
"36047015700","Census Tract 157, Kings County, New York",7.00000000000043
"36047016300","Census Tract 163, Kings County, New York",7.00867062459928
"36047016600","Census Tract 166, Kings County, New York",7.65998601229078
"36047017600","Census Tract 176, Kings County, New York",7.78377454151661
"36047018000","Census Tract 180, Kings County, New York",7.78336050304723
"36047018400","Census Tract 184, Kings County, New York",7.69999980926506
"36047018600","Census Tract 186, Kings County, New York",7.69999980926506
"36047019200","Census Tract 192, Kings County, New York",7.57690802440635
"36047019600","Census Tract 196, Kings County, New York",7.59999990463243
"36047020000","Census Tract 200, Kings County, New York",7.62684434615789
"36047020400","Census Tract 204, Kings County, New York",7.5
"36047021000","Census Tract 210, Kings County, New York",7.58158928791796
"36047021400","Census Tract 214, Kings County, New York",7.41395254640113
"36047021800","Census Tract 218, Kings County, New York",7.40000009536733
"36047022400","Census Tract 224, Kings County, New York",7.28965648952873
"36047022900","Census Tract 229, Kings County, New York",7.199999809265
"36047023300","Census Tract 233, Kings County, New York",7.23407693679058
"36047024000","Census Tract 240, Kings County, New York",7.55856385899757
"36047024700","Census Tract 247, Kings County, New York",7.00591909591686
"36047025200","Census Tract 252, Kings County, New York",7.6356942407582
"36047025500","Census Tract 255, Kings County, New York",7.40000009536756
"36047025901","Census Tract 259.01, Kings County, New York",7.40000009536743
"36047026200","Census Tract 262, Kings County, New York",7.68353091787998
"36047027000","Census Tract 270, Kings County, New York",7.69999980926514
"36047000501","Census Tract 5.01, Kings County, New York",8.19999980926514
"36047000900","Census Tract 9, Kings County, New York",8.14849495430478
"36047002000","Census Tract 20, Kings County, New York",7.41965587948519
"36047002901","Census Tract 29.01, Kings County, New York",7.70819115790767
"36047003500","Census Tract 35, Kings County, New York",7.30000019073529
"36047003900","Census Tract 39, Kings County, New York",7.50751083908321
"36047004700","Census Tract 47, Kings County, New York",8.20630101580611
"36047005201","Census Tract 52.01, Kings County, New York",7.74151205454514
"36047005602","Census Tract 56.02, Kings County, New York",7.69336931987022
"36047006200","Census Tract 62, Kings County, New York",7.61644272448979
"36047006600","Census Tract 66, Kings County, New York",7.50955557170136
"36047007100","Census Tract 71, Kings County, New York",7.60271804545744
"36047007600","Census Tract 76, Kings County, New York",7.40000009536772
"36047008000","Census Tract 80, Kings County, New York",7.4244864604815
"36047008600","Census Tract 86, Kings County, New York",7.40024179267968
"36047009400","Census Tract 94, Kings County, New York",7.36146380987228
"36047010200","Census Tract 102, Kings County, New York",7.47298564213465
"36047099400","Census Tract 994, Kings County, New York",7.30000019073515
"36047099600","Census Tract 996, Kings County, New York",7.31579256205785
"36047099800","Census Tract 998, Kings County, New York",7.3753780360086
"36047100400","Census Tract 1004, Kings County, New York",7.30000019073511
"36047101000","Census Tract 1010, Kings County, New York",7.49999999999964
"36047101600","Census Tract 1016, Kings County, New York",7.49323999222629
"36047102200","Census Tract 1022, Kings County, New York",7.64912864080679
"36047105801","Census Tract 1058.01, Kings County, New York",7.53316281034303
"36047110600","Census Tract 1106, Kings County, New York",7.40000009536743
"36047111000","Census Tract 1110, Kings County, New York",7.40000009536734
"36047112200","Census Tract 1122, Kings County, New York",7.40000009536729
"36047113200","Census Tract 1132, Kings County, New York",7.27922143791948
"36047114600","Census Tract 1146, Kings County, New York",7.07284997278944
"36047115600","Census Tract 1156, Kings County, New York",7.27731113882771
"36047116400","Census Tract 1164, Kings County, New York",7.28878028044937
"36047117202","Census Tract 1172.02, Kings County, New York",7.09999990463257
"36047117602","Census Tract 1176.02, Kings County, New York",7.199999809265
"36047118202","Census Tract 1182.02, Kings County, New York",7.31490341348019
"36047119200","Census Tract 1192, Kings County, New York",7.28940406919116
"36047120000","Census Tract 1200, Kings County, New York",7.39757096850636
"36047990100","Census Tract 9901, Kings County, New York",7.4304637320884
"36047027500","Census Tract 275, Kings County, New York",7.19999980926514
"36047027600","Census Tract 276, Kings County, New York",7.71492494308397
"36047027700","Census Tract 277, Kings County, New York",7.19999980926514
"36047027800","Census Tract 278, Kings County, New York",7.77283614078226
"36047027900","Census Tract 279, Kings County, New York",7.22932629316715
"36047028100","Census Tract 281, Kings County, New York",7.29752631586281
"36047028501","Census Tract 285.01, Kings County, New York",7.42645375683927
"36047028800","Census Tract 288, Kings County, New York",7.70000213572871
"36047029300","Census Tract 293, Kings County, New York",7.19904258285432
"36047029700","Census Tract 297, Kings County, New York",7.1515431204747
"36047030100","Census Tract 301, Kings County, New York",7.08449775904583
"36047030600","Census Tract 306, Kings County, New York",7.67633058657811
"36047030900","Census Tract 309, Kings County, New York",7
"36047031701","Census Tract 317.01, Kings County, New York",6.94775760393035
"36047032100","Census Tract 321, Kings County, New York",6.90000009536715
"36047032900","Census Tract 329, Kings County, New York",6.90000009536738
"36047033300","Census Tract 333, Kings County, New York",6.9000000953675
"36047033900","Census Tract 339, Kings County, New York",6.9999999999999
"36047034300","Census Tract 343, Kings County, New York",6.99999999999996
"36047035000","Census Tract 350, Kings County, New York",7.5
"36047036300","Census Tract 363, Kings County, New York",7.07805793378716
"36047036700","Census Tract 367, Kings County, New York",7.09997946161276
"36047037100","Census Tract 371, Kings County, New York",7.09999990463251
"36047037700","Census Tract 377, Kings County, New York",7.09999990463264
"36047038200","Census Tract 382, Kings County, New York",7.66765755180244
"36047038800","Census Tract 388, Kings County, New York",7.5338816118866
"36047039200","Census Tract 392, Kings County, New York",7.5
"36047039600","Census Tract 396, Kings County, New York",7.54245071251994
"36047040100","Census Tract 401, Kings County, New York",7.09706165763087
"36047040500","Census Tract 405, Kings County, New York",6.91143855078539
"36047041000","Census Tract 410, Kings County, New York",7.59999990463271
"36047041401","Census Tract 414.01, Kings County, New York",7.59814316988149
"36047041600","Census Tract 416, Kings County, New York",7.59999990463257
"36047042100","Census Tract 421, Kings County, New York",7.19999980926514
"36047042500","Census Tract 425, Kings County, New York",7.35232984113653
"36047042900","Census Tract 429, Kings County, New York",7.29511049686514
"36047043400","Census Tract 434, Kings County, New York",7.65019304638283
"36047044000","Census Tract 440, Kings County, New York",7.66242297638849
"36047044100","Census Tract 441, Kings County, New York",7.2753133521673
"36047044300","Census Tract 443, Kings County, New York",7.30000019073486
"36047044400","Census Tract 444, Kings County, New York",7.64110684400556
"36047044700","Census Tract 447, Kings County, New York",7.300000190735
"36047045000","Census Tract 450, Kings County, New York",7.69941360025387
"36047045800","Census Tract 458, Kings County, New York",7.6236128918839
"36047046800","Census Tract 468, Kings County, New York",7.64074027977226
"36047047600","Census Tract 476, Kings County, New York",7.57666458974164
"36047048200","Census Tract 482, Kings County, New York",7.53501134305076
"36047048800","Census Tract 488, Kings County, New York",7.48914993348413
"36047049400","Census Tract 494, Kings County, New York",7.40000009536715
"36047049800","Census Tract 498, Kings County, New York",7.24141295831677
"36047050202","Census Tract 502.02, Kings County, New York",7.199999809265
"36047050600","Census Tract 506, Kings County, New York",7.33988928724888
