"GEOID","NAME","Particulate.Matter"
"48375010100","Census Tract 101, Potter County, Texas",6.68094517982563
"48375010200","Census Tract 102, Potter County, Texas",6.44997245894442
"48375010300","Census Tract 103, Potter County, Texas",6.29777794147217
"48375010400","Census Tract 104, Potter County, Texas",6.70919140898079
"48375011600","Census Tract 116, Potter County, Texas",5.91384037978109
"48375012600","Census Tract 126, Potter County, Texas",4.7770712695088
"48375013900","Census Tract 139, Potter County, Texas",5.33711711636663
"48375014500","Census Tract 145, Potter County, Texas",4.81536509474783
"48375015000","Census Tract 150, Potter County, Texas",4.95556179536838
"48375010600","Census Tract 106, Potter County, Texas",5.7256145069381
"48375010700","Census Tract 107, Potter County, Texas",5.23029354939032
"48375011000","Census Tract 110, Potter County, Texas",5.58785576627687
"48375011500","Census Tract 115, Potter County, Texas",6.37332957734934
"48375011700","Census Tract 117, Potter County, Texas",5.10372032290473
"48375011800","Census Tract 118, Potter County, Texas",5.89675419853754
"48375011900","Census Tract 119, Potter County, Texas",6.35134953295061
"48375012000","Census Tract 120, Potter County, Texas",5.44628167355991
"48375012200","Census Tract 122, Potter County, Texas",5.31559606520171
"48375012800","Census Tract 128, Potter County, Texas",5.27689974905313
"48375013000","Census Tract 130, Potter County, Texas",4.95737610901166
"48375013200","Census Tract 132, Potter County, Texas",5.37215495651006
"48375013300","Census Tract 133, Potter County, Texas",4.83584204104652
"48375013400","Census Tract 134, Potter County, Texas",4.7815851021733
"48375014100","Census Tract 141, Potter County, Texas",4.68392879114469
"48375014401","Census Tract 144.01, Potter County, Texas",4.77233054480337
"48375014700","Census Tract 147, Potter County, Texas",6.60169495074017
"48375014800","Census Tract 148, Potter County, Texas",5.54921224124509
"48375014900","Census Tract 149, Potter County, Texas",4.82862743957718
"48375015100","Census Tract 151, Potter County, Texas",4.87411357557051
"48375015200","Census Tract 152, Potter County, Texas",5.1086605601366
"48375015300","Census Tract 153, Potter County, Texas",5.21836096581351
"48375015400","Census Tract 154, Potter County, Texas",6.47482918651616
"48375980000","Census Tract 9800, Potter County, Texas",4.77014294388899
"48375014300","Census Tract 143, Potter County, Texas",4.76310040513476
"48381020100","Census Tract 201, Randall County, Texas",6.43027312984124
"48381020600","Census Tract 206, Randall County, Texas",4.84201992435276
"48381021102","Census Tract 211.02, Randall County, Texas",5.87322535554065
"48381021602","Census Tract 216.02, Randall County, Texas",5.79428745026097
"48381021606","Census Tract 216.06, Randall County, Texas",5.30754480222712
"48381021900","Census Tract 219, Randall County, Texas",4.63999190726372
"48381022001","Census Tract 220.01, Randall County, Texas",4.68267845166789
"48381020300","Census Tract 203, Randall County, Texas",6.29474974432747
"48381020400","Census Tract 204, Randall County, Texas",5.91296149665024
"48381020500","Census Tract 205, Randall County, Texas",5.46974716606986
"48381020800","Census Tract 208, Randall County, Texas",5.00355262362748
"48381020900","Census Tract 209, Randall County, Texas",5.28925491253253
"48381021000","Census Tract 210, Randall County, Texas",5.28996585619104
"48381021101","Census Tract 211.01, Randall County, Texas",6.03150057661741
"48381021200","Census Tract 212, Randall County, Texas",6.50006229226976
"48381021300","Census Tract 213, Randall County, Texas",5.76317202629629
"48381021500","Census Tract 215, Randall County, Texas",5.29268822939512
"48381021603","Census Tract 216.03, Randall County, Texas",5.41897318792278
"48381021604","Census Tract 216.04, Randall County, Texas",4.96262574909719
"48381021605","Census Tract 216.05, Randall County, Texas",4.96666008501605
"48381021608","Census Tract 216.08, Randall County, Texas",4.48211970550843
"48381021609","Census Tract 216.09, Randall County, Texas",4.50604195220961
"48381021702","Census Tract 217.02, Randall County, Texas",4.80099024897637
"48381021703","Census Tract 217.03, Randall County, Texas",4.69270236825675
"48381021704","Census Tract 217.04, Randall County, Texas",4.41802514769409
"48381021801","Census Tract 218.01, Randall County, Texas",5.27004446348551
"48381021802","Census Tract 218.02, Randall County, Texas",4.95852213394473
"48381022002","Census Tract 220.02, Randall County, Texas",4.83388810802927
"48381020200","Census Tract 202, Randall County, Texas",6.54636626698845
