"GEOID","NAME","Particulate.Matter"
"42043020400","Census Tract 204, Dauphin County, Pennsylvania",9.84739659647408
"42043020600","Census Tract 206, Dauphin County, Pennsylvania",9.96143837355784
"42043021200","Census Tract 212, Dauphin County, Pennsylvania",9.93196711358157
"42043021800","Census Tract 218, Dauphin County, Pennsylvania",9.60278547934787
"42043022200","Census Tract 222, Dauphin County, Pennsylvania",9.60552350940163
"42043022605","Census Tract 226.05, Dauphin County, Pennsylvania",9.20051193682856
"42043023000","Census Tract 230, Dauphin County, Pennsylvania",9.6339781886719
"42043023100","Census Tract 231, Dauphin County, Pennsylvania",9.62543857198009
"42043023700","Census Tract 237, Dauphin County, Pennsylvania",10.1000003814697
"42043024102","Census Tract 241.02, Dauphin County, Pennsylvania",9.48680414773699
"42043024900","Census Tract 249, Dauphin County, Pennsylvania",7.13909349519831
"42043025000","Census Tract 250, Dauphin County, Pennsylvania",7.25404368298418
"42043020100","Census Tract 201, Dauphin County, Pennsylvania",9.90449109694662
"42043020300","Census Tract 203, Dauphin County, Pennsylvania",9.94820779612938
"42043020500","Census Tract 205, Dauphin County, Pennsylvania",9.76186897980918
"42043020700","Census Tract 207, Dauphin County, Pennsylvania",9.80918877967818
"42043020800","Census Tract 208, Dauphin County, Pennsylvania",9.7029684349704
"42043020900","Census Tract 209, Dauphin County, Pennsylvania",9.7041288780744
"42043021100","Census Tract 211, Dauphin County, Pennsylvania",9.80697375791754
"42043021300","Census Tract 213, Dauphin County, Pennsylvania",9.95099138835349
"42043021400","Census Tract 214, Dauphin County, Pennsylvania",9.96588719887635
"42043021500","Census Tract 215, Dauphin County, Pennsylvania",9.81155886598281
"42043021600","Census Tract 216, Dauphin County, Pennsylvania",9.77126840307248
"42043021700","Census Tract 217, Dauphin County, Pennsylvania",9.6544722875974
"42043021901","Census Tract 219.01, Dauphin County, Pennsylvania",9.06072702151261
"42043021903","Census Tract 219.03, Dauphin County, Pennsylvania",9.44647915453876
"42043021904","Census Tract 219.04, Dauphin County, Pennsylvania",9.30241769499108
"42043022000","Census Tract 220, Dauphin County, Pennsylvania",9.48949539137571
"42043022100","Census Tract 221, Dauphin County, Pennsylvania",9.48156310529833
"42043022300","Census Tract 223, Dauphin County, Pennsylvania",9.27339258272488
"42043022401","Census Tract 224.01, Dauphin County, Pennsylvania",8.79087505760846
"42043022403","Census Tract 224.03, Dauphin County, Pennsylvania",8.98479469645396
"42043022501","Census Tract 225.01, Dauphin County, Pennsylvania",8.26592468148234
"42043022502","Census Tract 225.02, Dauphin County, Pennsylvania",8.73694602286597
"42043022601","Census Tract 226.01, Dauphin County, Pennsylvania",8.93616862461599
"42043022604","Census Tract 226.04, Dauphin County, Pennsylvania",9.16149085570099
"42043022606","Census Tract 226.06, Dauphin County, Pennsylvania",9.3762389652257
"42043022701","Census Tract 227.01, Dauphin County, Pennsylvania",9.50811942727519
"42043022702","Census Tract 227.02, Dauphin County, Pennsylvania",9.42372640161475
"42043022800","Census Tract 228, Dauphin County, Pennsylvania",9.5655683461953
"42043022900","Census Tract 229, Dauphin County, Pennsylvania",9.82982832442764
"42043023300","Census Tract 233, Dauphin County, Pennsylvania",9.908474091131
"42043023400","Census Tract 234, Dauphin County, Pennsylvania",9.9723230950471
"42043023500","Census Tract 235, Dauphin County, Pennsylvania",10.1464557227906
"42043023601","Census Tract 236.01, Dauphin County, Pennsylvania",9.83447329958357
"42043023602","Census Tract 236.02, Dauphin County, Pennsylvania",10.0702281040875
"42043023800","Census Tract 238, Dauphin County, Pennsylvania",9.9879882158946
"42043023900","Census Tract 239, Dauphin County, Pennsylvania",10.0329909870563
"42043024001","Census Tract 240.01, Dauphin County, Pennsylvania",9.47720196029114
"42043024002","Census Tract 240.02, Dauphin County, Pennsylvania",9.02353782467589
"42043024101","Census Tract 241.01, Dauphin County, Pennsylvania",9.71960922865184
"42043024104","Census Tract 241.04, Dauphin County, Pennsylvania",9.58775855195992
"42043024105","Census Tract 241.05, Dauphin County, Pennsylvania",9.21132293557981
"42043024200","Census Tract 242, Dauphin County, Pennsylvania",9.61637482622489
