"GEOID","NAME","Particulate.Matter"
"42073000600","Census Tract 6, Lawrence County, Pennsylvania",8.70711451098321
"42073000800","Census Tract 8, Lawrence County, Pennsylvania",8.46288234408357
"42073010300","Census Tract 103, Lawrence County, Pennsylvania",7.72152958390578
"42073011400","Census Tract 114, Lawrence County, Pennsylvania",8.2146003400831
"42073011800","Census Tract 118, Lawrence County, Pennsylvania",8.42372336710082
"42073000100","Census Tract 1, Lawrence County, Pennsylvania",8.49997881789828
"42073000200","Census Tract 2, Lawrence County, Pennsylvania",8.39825681421937
"42073000300","Census Tract 3, Lawrence County, Pennsylvania",8.74173188865066
"42073000400","Census Tract 4, Lawrence County, Pennsylvania",8.84172919087769
"42073000700","Census Tract 7, Lawrence County, Pennsylvania",8.76473002293508
"42073000900","Census Tract 9, Lawrence County, Pennsylvania",8.83114693052148
"42073001000","Census Tract 10, Lawrence County, Pennsylvania",8.7867597353246
"42073010100","Census Tract 101, Lawrence County, Pennsylvania",7.30747930289115
"42073010201","Census Tract 102.01, Lawrence County, Pennsylvania",7.65987832830233
"42073010202","Census Tract 102.02, Lawrence County, Pennsylvania",7.53130142861465
"42073010400","Census Tract 104, Lawrence County, Pennsylvania",7.59802547808697
"42073010500","Census Tract 105, Lawrence County, Pennsylvania",8.04066109569544
"42073010600","Census Tract 106, Lawrence County, Pennsylvania",8.2994306785151
"42073010700","Census Tract 107, Lawrence County, Pennsylvania",8.53579345467111
"42073010800","Census Tract 108, Lawrence County, Pennsylvania",7.99909607833682
"42073010900","Census Tract 109, Lawrence County, Pennsylvania",7.35575606941409
"42073011000","Census Tract 110, Lawrence County, Pennsylvania",7.58198007299238
"42073011100","Census Tract 111, Lawrence County, Pennsylvania",7.98212118391458
"42073011300","Census Tract 113, Lawrence County, Pennsylvania",7.95566139757913
"42073011500","Census Tract 115, Lawrence County, Pennsylvania",7.88655457896459
"42073011600","Census Tract 116, Lawrence County, Pennsylvania",8.47238499232928
"42073011700","Census Tract 117, Lawrence County, Pennsylvania",8.61544941866541
"42073011200","Census Tract 112, Lawrence County, Pennsylvania",7.91004297675927
