"GEOID","NAME","Particulate.Matter"
"36001000100","Census Tract 1, Albany County, New York",6.96357614174278
"36001000200","Census Tract 2, Albany County, New York",7.0617747340316
"36001000401","Census Tract 4.01, Albany County, New York",6.23359140195326
"36001000501","Census Tract 5.01, Albany County, New York",7.09791277770351
"36001001500","Census Tract 15, Albany County, New York",7.03751205817802
"36001001901","Census Tract 19.01, Albany County, New York",7.04983006662772
"36001002200","Census Tract 22, Albany County, New York",7.09999990463257
"36001013000","Census Tract 130, Albany County, New York",5.61855271863698
"36001013507","Census Tract 135.07, Albany County, New York",6.67457264413799
"36001013706","Census Tract 137.06, Albany County, New York",6.70211371619747
"36001013901","Census Tract 139.01, Albany County, New York",6.65486491918597
"36001014402","Census Tract 144.02, Albany County, New York",6.08386706017691
"36001014503","Census Tract 145.03, Albany County, New York",5.55101157790287
"36001014614","Census Tract 146.14, Albany County, New York",6.00607880513002
"36001001700","Census Tract 17, Albany County, New York",7.01370915558544
"36001001801","Census Tract 18.01, Albany County, New York",6.13517345875417
"36001001802","Census Tract 18.02, Albany County, New York",6.56147040080243
"36001001902","Census Tract 19.02, Albany County, New York",6.80765532715142
"36001002000","Census Tract 20, Albany County, New York",6.60637722038867
"36001002100","Census Tract 21, Albany County, New York",7.08824932089417
"36001002300","Census Tract 23, Albany County, New York",7.09999990463257
"36001002500","Census Tract 25, Albany County, New York",7.09820695354914
"36001002600","Census Tract 26, Albany County, New York",7.04379031402588
"36001012700","Census Tract 127, Albany County, New York",6.88973705960414
"36001012800","Census Tract 128, Albany County, New York",6.72149058019576
"36001012900","Census Tract 129, Albany County, New York",6.19173187485369
"36001013100","Census Tract 131, Albany County, New York",7.18620689642693
"36001013200","Census Tract 132, Albany County, New York",7.07509308180555
"36001013300","Census Tract 133, Albany County, New York",6.69158832685241
"36001013400","Census Tract 134, Albany County, New York",7.16115569305328
"36001013503","Census Tract 135.03, Albany County, New York",5.49316834484633
"36001013505","Census Tract 135.05, Albany County, New York",6.6226447818179
"36001013506","Census Tract 135.06, Albany County, New York",5.89981333482912
"36001000300","Census Tract 3, Albany County, New York",6.95088387407941
"36001000403","Census Tract 4.03, Albany County, New York",6.93581960003851
"36001000404","Census Tract 4.04, Albany County, New York",6.81373897936203
"36001000502","Census Tract 5.02, Albany County, New York",7.07498195578526
"36001000600","Census Tract 6, Albany County, New York",7.09778128374957
"36001000700","Census Tract 7, Albany County, New York",7.06325320739082
"36001000800","Census Tract 8, Albany County, New York",7.09999990463257
