"GEOID","NAME","Particulate.Matter"
"54069000200","Census Tract 2, Ohio County, West Virginia",8.05402058363667
"54069000300","Census Tract 3, Ohio County, West Virginia",7.88028940136571
"54069000500","Census Tract 5, Ohio County, West Virginia",8.96099559554735
"54069001700","Census Tract 17, Ohio County, West Virginia",7.22451103148901
"54069000400","Census Tract 4, Ohio County, West Virginia",8.51928073472932
"54069000600","Census Tract 6, Ohio County, West Virginia",9.01233056367989
"54069000700","Census Tract 7, Ohio County, West Virginia",8.64723926208089
"54069001300","Census Tract 13, Ohio County, West Virginia",7.34859316878352
"54069001400","Census Tract 14, Ohio County, West Virginia",8.19022689429771
"54069001500","Census Tract 15, Ohio County, West Virginia",7.45297035099525
"54069001600","Census Tract 16, Ohio County, West Virginia",7.24581100968173
"54069001800","Census Tract 18, Ohio County, West Virginia",7.15412578731941
"54069001901","Census Tract 19.01, Ohio County, West Virginia",6.7306136047137
"54069002000","Census Tract 20, Ohio County, West Virginia",7.24599953657633
"54069002100","Census Tract 21, Ohio County, West Virginia",6.70135980404375
"54069002200","Census Tract 22, Ohio County, West Virginia",6.45059135031524
"54069002600","Census Tract 26, Ohio County, West Virginia",8.52291609745448
"54069002700","Census Tract 27, Ohio County, West Virginia",8.85044987138086
