"GEOID","NAME","Particulate.Matter"
"22017020600","Census Tract 206, Caddo Parish, Louisiana",8.94178260192091
"22017021600","Census Tract 216, Caddo Parish, Louisiana",9.08494870808103
"22017022300","Census Tract 223, Caddo Parish, Louisiana",9.22996184167224
"22017022700","Census Tract 227, Caddo Parish, Louisiana",8.88854944842827
"22017023200","Census Tract 232, Caddo Parish, Louisiana",9.06902495509036
"22017023800","Census Tract 238, Caddo Parish, Louisiana",8.94801725418788
"22017023905","Census Tract 239.05, Caddo Parish, Louisiana",8.83717267046626
"22017024109","Census Tract 241.09, Caddo Parish, Louisiana",7.72717908997181
"22017024601","Census Tract 246.01, Caddo Parish, Louisiana",7.34868692188948
"22017024900","Census Tract 249, Caddo Parish, Louisiana",7.07760557262656
"22017025200","Census Tract 252, Caddo Parish, Louisiana",9.32721891745245
"22017025405","Census Tract 254.05, Caddo Parish, Louisiana",7.23841937476033
"22017025406","Census Tract 254.06, Caddo Parish, Louisiana",7.26033736499835
"22017024800","Census Tract 248, Caddo Parish, Louisiana",7.37968876405091
"22017021800","Census Tract 218, Caddo Parish, Louisiana",9.38611215645651
"22017021900","Census Tract 219, Caddo Parish, Louisiana",9.2340173709253
"22017022000","Census Tract 220, Caddo Parish, Louisiana",8.69247509340135
"22017022100","Census Tract 221, Caddo Parish, Louisiana",8.71178622857194
"22017022200","Census Tract 222, Caddo Parish, Louisiana",8.3685320073557
"22017022400","Census Tract 224, Caddo Parish, Louisiana",9.06335505635108
"22017022500","Census Tract 225, Caddo Parish, Louisiana",8.98448773084108
"22017022600","Census Tract 226, Caddo Parish, Louisiana",9.07564009984979
"22017022800","Census Tract 228, Caddo Parish, Louisiana",9.20509235299443
"22017022900","Census Tract 229, Caddo Parish, Louisiana",8.53578584963202
"22017023000","Census Tract 230, Caddo Parish, Louisiana",8.88993916131889
"22017023100","Census Tract 231, Caddo Parish, Louisiana",8.55613717420782
"22017023300","Census Tract 233, Caddo Parish, Louisiana",9.17997953284959
"22017023400","Census Tract 234, Caddo Parish, Louisiana",8.99908039871665
"22017023500","Census Tract 235, Caddo Parish, Louisiana",9.05394332979569
"22017023600","Census Tract 236, Caddo Parish, Louisiana",8.66665541097682
"22017023700","Census Tract 237, Caddo Parish, Louisiana",8.93893185974164
"22017023901","Census Tract 239.01, Caddo Parish, Louisiana",8.15990287512218
"22017023903","Census Tract 239.03, Caddo Parish, Louisiana",8.10647236642357
"22017020500","Census Tract 205, Caddo Parish, Louisiana",9.21964890763905
"22017020700","Census Tract 207, Caddo Parish, Louisiana",9.04520356978078
"22017021000","Census Tract 210, Caddo Parish, Louisiana",9.36649190784568
"22017021200","Census Tract 212, Caddo Parish, Louisiana",9.39999961853027
"22017021300","Census Tract 213, Caddo Parish, Louisiana",9.35617258683062
"22017021400","Census Tract 214, Caddo Parish, Louisiana",9.30926244010013
"22017021500","Census Tract 215, Caddo Parish, Louisiana",8.94144221803605
"22017021700","Census Tract 217, Caddo Parish, Louisiana",9.39170023602022
"22017023904","Census Tract 239.04, Caddo Parish, Louisiana",8.79131212845369
"22017024000","Census Tract 240, Caddo Parish, Louisiana",7.71839522933775
"22017024102","Census Tract 241.02, Caddo Parish, Louisiana",7.32205646561814
"22017024104","Census Tract 241.04, Caddo Parish, Louisiana",8.39850018748932
"22017024106","Census Tract 241.06, Caddo Parish, Louisiana",7.89737088052659
"22017024107","Census Tract 241.07, Caddo Parish, Louisiana",8.38343134308137
"22017024108","Census Tract 241.08, Caddo Parish, Louisiana",8.56416481010462
"22017024201","Census Tract 242.01, Caddo Parish, Louisiana",7.38446654066388
"22017024202","Census Tract 242.02, Caddo Parish, Louisiana",7.2283569126682
"22017024203","Census Tract 242.03, Caddo Parish, Louisiana",7.19087699041821
"22017024301","Census Tract 243.01, Caddo Parish, Louisiana",7.33973442180026
"22017024303","Census Tract 243.03, Caddo Parish, Louisiana",7.61283677357268
"22017024304","Census Tract 243.04, Caddo Parish, Louisiana",7.11217369754778
"22017024400","Census Tract 244, Caddo Parish, Louisiana",7.54535022752219
"22017024503","Census Tract 245.03, Caddo Parish, Louisiana",7.20876988800853
"22017024504","Census Tract 245.04, Caddo Parish, Louisiana",7.32852597926428
