"GEOID","NAME","Particulate.Matter"
"39099800400","Census Tract 8004, Mahoning County, Ohio",7.4085674919374
"39099801100","Census Tract 8011, Mahoning County, Ohio",8.84806563138064
"39099802300","Census Tract 8023, Mahoning County, Ohio",8.61584764301796
"39099802800","Census Tract 8028, Mahoning County, Ohio",8.42472529412641
"39099804200","Census Tract 8042, Mahoning County, Ohio",8.42450491215978
"39099811002","Census Tract 8110.02, Mahoning County, Ohio",7.89712622283335
"39099811400","Census Tract 8114, Mahoning County, Ohio",8.73868501758949
"39099812002","Census Tract 8120.02, Mahoning County, Ohio",8.13081826529755
"39099812601","Census Tract 8126.01, Mahoning County, Ohio",7.99171578726712
"39099812800","Census Tract 8128, Mahoning County, Ohio",7.81439026592474
"39099813500","Census Tract 8135, Mahoning County, Ohio",7.87702847308056
"39099813900","Census Tract 8139, Mahoning County, Ohio",8.84011131600853
"39099800300","Census Tract 8003, Mahoning County, Ohio",7.69809579977193
"39099800500","Census Tract 8005, Mahoning County, Ohio",8.23553724357213
"39099800600","Census Tract 8006, Mahoning County, Ohio",8.58240738334828
"39099801000","Census Tract 8010, Mahoning County, Ohio",9.08079262858298
"39099801200","Census Tract 8012, Mahoning County, Ohio",9.06532299508105
"39099801300","Census Tract 8013, Mahoning County, Ohio",9.12340771721641
"39099801400","Census Tract 8014, Mahoning County, Ohio",8.81355789498478
"39099801500","Census Tract 8015, Mahoning County, Ohio",8.69074915098587
"39099801600","Census Tract 8016, Mahoning County, Ohio",8.65220858809064
"39099801700","Census Tract 8017, Mahoning County, Ohio",8.84536422269053
"39099802100","Census Tract 8021, Mahoning County, Ohio",8.69474649112136
"39099802400","Census Tract 8024, Mahoning County, Ohio",8.64076250800058
"39099811700","Census Tract 8117, Mahoning County, Ohio",8.77394692703939
"39099813400","Census Tract 8134, Mahoning County, Ohio",7.58401512217671
"39099802500","Census Tract 8025, Mahoning County, Ohio",8.7595744942569
"39099802600","Census Tract 8026, Mahoning County, Ohio",8.71458088458456
"39099802701","Census Tract 8027.01, Mahoning County, Ohio",8.59547636162187
"39099802702","Census Tract 8027.02, Mahoning County, Ohio",8.69026948723323
"39099802900","Census Tract 8029, Mahoning County, Ohio",8.79538358282784
"39099803000","Census Tract 8030, Mahoning County, Ohio",8.79818368200935
"39099804000","Census Tract 8040, Mahoning County, Ohio",8.71174320981703
"39099804100","Census Tract 8041, Mahoning County, Ohio",8.53470644237893
"39099804300","Census Tract 8043, Mahoning County, Ohio",8.55243931445797
"39099810100","Census Tract 8101, Mahoning County, Ohio",7.84717741895486
"39099810200","Census Tract 8102, Mahoning County, Ohio",8.80231486725633
"39099810300","Census Tract 8103, Mahoning County, Ohio",8.53785783368009
"39099810600","Census Tract 8106, Mahoning County, Ohio",8.92740111734203
"39099810700","Census Tract 8107, Mahoning County, Ohio",8.65240116724656
"39099810800","Census Tract 8108, Mahoning County, Ohio",8.520279503202
"39099810900","Census Tract 8109, Mahoning County, Ohio",7.52414375349611
"39099811001","Census Tract 8110.01, Mahoning County, Ohio",8.30170859961462
"39099811100","Census Tract 8111, Mahoning County, Ohio",8.40713109845422
"39099811200","Census Tract 8112, Mahoning County, Ohio",8.46376310683505
"39099811300","Census Tract 8113, Mahoning County, Ohio",8.68855748179103
"39099811500","Census Tract 8115, Mahoning County, Ohio",8.27719644503042
"39099811600","Census Tract 8116, Mahoning County, Ohio",8.57788691717431
"39099811800","Census Tract 8118, Mahoning County, Ohio",8.73419921391663
"39099811901","Census Tract 8119.01, Mahoning County, Ohio",8.64253971085859
"39099811902","Census Tract 8119.02, Mahoning County, Ohio",8.25487399783339
"39099812001","Census Tract 8120.01, Mahoning County, Ohio",8.5092407159197
"39099812100","Census Tract 8121, Mahoning County, Ohio",7.66113705105121
"39099812200","Census Tract 8122, Mahoning County, Ohio",7.81735096604678
"39099812301","Census Tract 8123.01, Mahoning County, Ohio",8.51720036458922
"39099812302","Census Tract 8123.02, Mahoning County, Ohio",8.45043635387634
"39099812400","Census Tract 8124, Mahoning County, Ohio",8.34854616634049
"39099812500","Census Tract 8125, Mahoning County, Ohio",7.92925924158756
"39099812602","Census Tract 8126.02, Mahoning County, Ohio",7.70140495946326
"39099812603","Census Tract 8126.03, Mahoning County, Ohio",7.40831710087904
"39099812700","Census Tract 8127, Mahoning County, Ohio",7.61446818219926
"39099812900","Census Tract 8129, Mahoning County, Ohio",7.69074173784944
"39099813000","Census Tract 8130, Mahoning County, Ohio",7.44368864741299
"39099813200","Census Tract 8132, Mahoning County, Ohio",7.78648926961092
"39099813300","Census Tract 8133, Mahoning County, Ohio",7.39090167485777
"39099813600","Census Tract 8136, Mahoning County, Ohio",7.90209661999228
"39099813700","Census Tract 8137, Mahoning County, Ohio",9.02142845494426
"39099813800","Census Tract 8138, Mahoning County, Ohio",7.63197961039861
"39099814000","Census Tract 8140, Mahoning County, Ohio",8.79414945141178
"39099814100","Census Tract 8141, Mahoning County, Ohio",8.87486049893465
