"GEOID","NAME","Particulate.Matter"
"55139000100","Census Tract 1, Winnebago County, Wisconsin",6.74286638218405
"55139000200","Census Tract 2, Winnebago County, Wisconsin",6.85587250864958
"55139000700","Census Tract 7, Winnebago County, Wisconsin",7.3995317039306
"55139001200","Census Tract 12, Winnebago County, Wisconsin",7.44677112533474
"55139001804","Census Tract 18.04, Winnebago County, Wisconsin",5.90284701579629
"55139002500","Census Tract 25, Winnebago County, Wisconsin",7.42766107131833
"55139002900","Census Tract 29, Winnebago County, Wisconsin",7.2905569671083
"55139003500","Census Tract 35, Winnebago County, Wisconsin",7.27712980785626
"55139000300","Census Tract 3, Winnebago County, Wisconsin",6.27163336054011
"55139000400","Census Tract 4, Winnebago County, Wisconsin",7.23547586167196
"55139000500","Census Tract 5, Winnebago County, Wisconsin",7.39435896971454
"55139000800","Census Tract 8, Winnebago County, Wisconsin",7.30332489841968
"55139000900","Census Tract 9, Winnebago County, Wisconsin",6.56860752439614
"55139001000","Census Tract 10, Winnebago County, Wisconsin",6.70098006201451
"55139001100","Census Tract 11, Winnebago County, Wisconsin",7.34639732341985
"55139001300","Census Tract 13, Winnebago County, Wisconsin",7.0086419211113
"55139001400","Census Tract 14, Winnebago County, Wisconsin",6.5666875883753
"55139001500","Census Tract 15, Winnebago County, Wisconsin",6.75012466166449
"55139001600","Census Tract 16, Winnebago County, Wisconsin",6.26403773863224
"55139001700","Census Tract 17, Winnebago County, Wisconsin",5.89124672469566
"55139001801","Census Tract 18.01, Winnebago County, Wisconsin",5.97562156877263
"55139001803","Census Tract 18.03, Winnebago County, Wisconsin",6.20277761170245
"55139001900","Census Tract 19, Winnebago County, Wisconsin",6.14149733796819
"55139002000","Census Tract 20, Winnebago County, Wisconsin",5.85554573839811
"55139002100","Census Tract 21, Winnebago County, Wisconsin",5.80375331156138
"55139002201","Census Tract 22.01, Winnebago County, Wisconsin",5.80307947129083
"55139002202","Census Tract 22.02, Winnebago County, Wisconsin",5.72019000141767
"55139002300","Census Tract 23, Winnebago County, Wisconsin",5.86795767165851
"55139002400","Census Tract 24, Winnebago County, Wisconsin",6.52436411145853
"55139002601","Census Tract 26.01, Winnebago County, Wisconsin",7.16335134589067
"55139002602","Census Tract 26.02, Winnebago County, Wisconsin",7.1184785827216
"55139002700","Census Tract 27, Winnebago County, Wisconsin",7.25785700070239
"55139002800","Census Tract 28, Winnebago County, Wisconsin",6.94795694711076
"55139003000","Census Tract 30, Winnebago County, Wisconsin",6.82848226871385
"55139003100","Census Tract 31, Winnebago County, Wisconsin",6.65474357132101
"55139003200","Census Tract 32, Winnebago County, Wisconsin",6.34705396548551
"55139003300","Census Tract 33, Winnebago County, Wisconsin",7.52829558419605
"55139003400","Census Tract 34, Winnebago County, Wisconsin",7.41848422359447
"55139003600","Census Tract 36, Winnebago County, Wisconsin",6.45335622055666
"55139003701","Census Tract 37.01, Winnebago County, Wisconsin",6.82471400595541
"55139003702","Census Tract 37.02, Winnebago County, Wisconsin",6.10505510359118
