"GEOID","NAME","Particulate.Matter"
"06077005108","Census Tract 51.08, San Joaquin County, California",11.159563884129
"06077005109","Census Tract 51.09, San Joaquin County, California",11.3541978756527
"06077005110","Census Tract 51.10, San Joaquin County, California",10.8163162450237
"06077005123","Census Tract 51.23, San Joaquin County, California",9.67202316302404
"06077005127","Census Tract 51.27, San Joaquin County, California",8.59908311018367
"06077005130","Census Tract 51.30, San Joaquin County, California",9.98025510418255
"06077005208","Census Tract 52.08, San Joaquin County, California",10.7644718957214
"06077005210","Census Tract 52.10, San Joaquin County, California",8.96947259752851
"06077005406","Census Tract 54.06, San Joaquin County, California",10.8441699516585
"06077000300","Census Tract 3, San Joaquin County, California",10.0665374530179
"06077000500","Census Tract 5, San Joaquin County, California",10.132393743668
"06077001102","Census Tract 11.02, San Joaquin County, California",9.69530134167448
"06077001700","Census Tract 17, San Joaquin County, California",10.2792782371074
"06077002201","Census Tract 22.01, San Joaquin County, California",9.90705997068478
"06077002504","Census Tract 25.04, San Joaquin County, California",9.50626510322362
"06077003106","Census Tract 31.06, San Joaquin County, California",9.42723796634911
"06077003203","Census Tract 32.03, San Joaquin County, California",9.71069555657407
"06077003214","Census Tract 32.14, San Joaquin County, California",8.97938390058888
"06077003217","Census Tract 32.17, San Joaquin County, California",9.19235917618112
"06077003308","Census Tract 33.08, San Joaquin County, California",9.76992246977971
"06077003313","Census Tract 33.13, San Joaquin County, California",9.82070886197957
"06077003406","Census Tract 34.06, San Joaquin County, California",9.80000019073422
"06077003801","Census Tract 38.01, San Joaquin County, California",8.25581057242799
"06077003900","Census Tract 39, San Joaquin County, California",6.70382808388409
"06077004104","Census Tract 41.04, San Joaquin County, California",7.26167995898822
"06077004201","Census Tract 42.01, San Joaquin County, California",9.92922758106094
"06077004302","Census Tract 43.02, San Joaquin County, California",10.2834523755946
"06077004308","Census Tract 43.08, San Joaquin County, California",10.1216279257314
"06077004502","Census Tract 45.02, San Joaquin County, California",10.0422124328254
"06077004600","Census Tract 46, San Joaquin County, California",7.51899184528837
"06077003311","Census Tract 33.11, San Joaquin County, California",8.76046152302563
"06077003312","Census Tract 33.12, San Joaquin County, California",9.80066672927216
"06077003403","Census Tract 34.03, San Joaquin County, California",8.53104412598033
"06077003404","Census Tract 34.04, San Joaquin County, California",9.04279293166239
"06077003405","Census Tract 34.05, San Joaquin County, California",9.85144389806341
"06077003407","Census Tract 34.07, San Joaquin County, California",9.87690259231764
"06077003409","Census Tract 34.09, San Joaquin County, California",9.70293902560224
"06077003410","Census Tract 34.10, San Joaquin County, California",9.92816115292003
"06077003500","Census Tract 35, San Joaquin County, California",8.42332061065688
"06077003601","Census Tract 36.01, San Joaquin County, California",8.48943547993716
"06077003602","Census Tract 36.02, San Joaquin County, California",7.3635930861463
"06077003700","Census Tract 37, San Joaquin County, California",8.14182695168953
"06077003802","Census Tract 38.02, San Joaquin County, California",9.28368251174289
"06077003803","Census Tract 38.03, San Joaquin County, California",8.22759667597753
"06077004001","Census Tract 40.01, San Joaquin County, California",6.77819366670991
"06077004002","Census Tract 40.02, San Joaquin County, California",7.29250654805872
"06077004102","Census Tract 41.02, San Joaquin County, California",7.24135314775058
"06077005113","Census Tract 51.13, San Joaquin County, California",9.89118832936165
"06077005114","Census Tract 51.14, San Joaquin County, California",9.76009044427252
"06077005119","Census Tract 51.19, San Joaquin County, California",8.29912344594011
"06077005122","Census Tract 51.22, San Joaquin County, California",8.52424937967917
"06077005124","Census Tract 51.24, San Joaquin County, California",10.7962694053636
"06077005125","Census Tract 51.25, San Joaquin County, California",10.2647230882668
"06077005126","Census Tract 51.26, San Joaquin County, California",10.3563551514332
"06077005129","Census Tract 51.29, San Joaquin County, California",9.52308122800045
"06077005131","Census Tract 51.31, San Joaquin County, California",7.99214154711266
"06077005132","Census Tract 51.32, San Joaquin County, California",11.2292840993827
"06077005133","Census Tract 51.33, San Joaquin County, California",11.0892836990137
"06077005134","Census Tract 51.34, San Joaquin County, California",10.2742964075674
"06077005135","Census Tract 51.35, San Joaquin County, California",8.09452200789428
"06077005202","Census Tract 52.02, San Joaquin County, California",7.63248551390499
"06077005206","Census Tract 52.06, San Joaquin County, California",7.21577800579637
"06077005207","Census Tract 52.07, San Joaquin County, California",7.02191155120826
"06077005209","Census Tract 52.09, San Joaquin County, California",10.0444617987213
"06077005302","Census Tract 53.02, San Joaquin County, California",10.5756669756473
"06077005303","Census Tract 53.03, San Joaquin County, California",10.8521060532117
"06077005305","Census Tract 53.05, San Joaquin County, California",10.2752360066872
"06077005308","Census Tract 53.08, San Joaquin County, California",10.8123862458211
"06077005403","Census Tract 54.03, San Joaquin County, California",10.4775427737211
"06077005405","Census Tract 54.05, San Joaquin County, California",10.5351115820633
"06077005501","Census Tract 55.01, San Joaquin County, California",7.52321014915616
"06077005502","Census Tract 55.02, San Joaquin County, California",5.15458211940725
"06077000100","Census Tract 1, San Joaquin County, California",10.1296652618262
"06077000401","Census Tract 4.01, San Joaquin County, California",9.92753527001358
"06077000402","Census Tract 4.02, San Joaquin County, California",10.053308511483
"06077000600","Census Tract 6, San Joaquin County, California",10.2187222420852
"06077000700","Census Tract 7, San Joaquin County, California",10.1603766929972
"06077000801","Census Tract 8.01, San Joaquin County, California",9.52322085121254
"06077000900","Census Tract 9, San Joaquin County, California",9.50819295488462
"06077001000","Census Tract 10, San Joaquin County, California",9.57381391520793
"06077001101","Census Tract 11.01, San Joaquin County, California",9.59712951309881
"06077001200","Census Tract 12, San Joaquin County, California",9.75563129158515
"06077001300","Census Tract 13, San Joaquin County, California",9.93658891537535
"06077001400","Census Tract 14, San Joaquin County, California",9.84895501604018
"06077001500","Census Tract 15, San Joaquin County, California",9.90580822530048
"06077001600","Census Tract 16, San Joaquin County, California",10.2339651967385
"06077001800","Census Tract 18, San Joaquin County, California",10.3998869784256
"06077001900","Census Tract 19, San Joaquin County, California",10.3960631979319
"06077002000","Census Tract 20, San Joaquin County, California",10.5203449433278
"06077002100","Census Tract 21, San Joaquin County, California",10.2875800054805
"06077002202","Census Tract 22.02, San Joaquin County, California",9.64091682242141
"06077002300","Census Tract 23, San Joaquin County, California",10.1050973516637
"06077002401","Census Tract 24.01, San Joaquin County, California",10.1553059527642
"06077002402","Census Tract 24.02, San Joaquin County, California",9.88325711876786
"06077002503","Census Tract 25.03, San Joaquin County, California",9.69728418804028
"06077002701","Census Tract 27.01, San Joaquin County, California",10.2134637883454
"06077002702","Census Tract 27.02, San Joaquin County, California",9.38586048315679
"06077002800","Census Tract 28, San Joaquin County, California",9.38436111734027
"06077003108","Census Tract 31.08, San Joaquin County, California",8.99250542967844
"06077003109","Census Tract 31.09, San Joaquin County, California",9.66690184698866
"06077003110","Census Tract 31.10, San Joaquin County, California",9.61307871724718
"06077003111","Census Tract 31.11, San Joaquin County, California",9.64548378231094
"06077003112","Census Tract 31.12, San Joaquin County, California",9.63004204169194
"06077003113","Census Tract 31.13, San Joaquin County, California",9.59340580484105
"06077003114","Census Tract 31.14, San Joaquin County, California",9.15158500036501
"06077003205","Census Tract 32.05, San Joaquin County, California",9.69254251484833
"06077003208","Census Tract 32.08, San Joaquin County, California",7.6416683261692
"06077003209","Census Tract 32.09, San Joaquin County, California",8.79010930812397
"06077003210","Census Tract 32.10, San Joaquin County, California",9.56874465100384
"06077003213","Census Tract 32.13, San Joaquin County, California",9.33045419018971
"06077003215","Census Tract 32.15, San Joaquin County, California",7.34737709740499
"06077003216","Census Tract 32.16, San Joaquin County, California",9.39306798831418
"06077003305","Census Tract 33.05, San Joaquin County, California",9.77641402372301
"06077003306","Census Tract 33.06, San Joaquin County, California",9.78397926384227
"06077003307","Census Tract 33.07, San Joaquin County, California",9.69081221434611
"06077003310","Census Tract 33.10, San Joaquin County, California",9.70104336732483
"06077004105","Census Tract 41.05, San Joaquin County, California",7.69522699907423
"06077004106","Census Tract 41.06, San Joaquin County, California",6.84362726705848
"06077004202","Census Tract 42.02, San Joaquin County, California",9.92877683424907
"06077004203","Census Tract 42.03, San Joaquin County, California",10.3993205649546
"06077004204","Census Tract 42.04, San Joaquin County, California",10.3473763547449
"06077004303","Census Tract 43.03, San Joaquin County, California",9.64088670016938
"06077004305","Census Tract 43.05, San Joaquin County, California",8.47433077480441
"06077004307","Census Tract 43.07, San Joaquin County, California",9.93235961789121
"06077004402","Census Tract 44.02, San Joaquin County, California",9.05210944528402
"06077004403","Census Tract 44.03, San Joaquin County, California",10.1227540433146
"06077004404","Census Tract 44.04, San Joaquin County, California",8.89084749602051
"06077004501","Census Tract 45.01, San Joaquin County, California",9.56512441284674
"06077004701","Census Tract 47.01, San Joaquin County, California",8.08493177097136
"06077004703","Census Tract 47.03, San Joaquin County, California",7.67252975408358
"06077004704","Census Tract 47.04, San Joaquin County, California",7.51380155435071
"06077004800","Census Tract 48, San Joaquin County, California",7.58264833561626
"06077004901","Census Tract 49.01, San Joaquin County, California",9.57067620330356
"06077004902","Census Tract 49.02, San Joaquin County, California",7.924495439085
"06077005001","Census Tract 50.01, San Joaquin County, California",10.3797010257872
"06077005003","Census Tract 50.03, San Joaquin County, California",7.79613657574887
"06077005004","Census Tract 50.04, San Joaquin County, California",8.44006517690251
"06077005106","Census Tract 51.06, San Joaquin County, California",7.97721059406722
"06077005307","Census Tract 53.07, San Joaquin County, California",10.5548351019386
