"GEOID","NAME","Particulate.Matter"
"51710000100","Census Tract 1, Norfolk city, Virginia",7.10730048687041
"51710000700","Census Tract 7, Norfolk city, Virginia",7.07996134743287
"51710001100","Census Tract 11, Norfolk city, Virginia",7.23149594292543
"51710001500","Census Tract 15, Norfolk city, Virginia",6.91029978977965
"51710002300","Census Tract 23, Norfolk city, Virginia",6.62737318003916
"51710002600","Census Tract 26, Norfolk city, Virginia",6.99129559046387
"51710003100","Census Tract 31, Norfolk city, Virginia",7.0231694257826
"51710003700","Census Tract 37, Norfolk city, Virginia",7.10011092335631
"51710003800","Census Tract 38, Norfolk city, Virginia",6.9016772397907
"51710004001","Census Tract 40.01, Norfolk city, Virginia",7.0999999046323
"51710004002","Census Tract 40.02, Norfolk city, Virginia",6.91733332139413
"51710004100","Census Tract 41, Norfolk city, Virginia",7.09999990463257
"51710004600","Census Tract 46, Norfolk city, Virginia",7.02456558797744
"51710005100","Census Tract 51, Norfolk city, Virginia",7.08106653713955
"51710005602","Census Tract 56.02, Norfolk city, Virginia",7.09999990463253
"51710005903","Census Tract 59.03, Norfolk city, Virginia",7.19999980926512
"51710006400","Census Tract 64, Norfolk city, Virginia",6.97628715319132
"51710006603","Census Tract 66.03, Norfolk city, Virginia",7.18607834339818
"51710006901","Census Tract 69.01, Norfolk city, Virginia",7.20153188325613
"51710000201","Census Tract 2.01, Norfolk city, Virginia",7.11669314717658
"51710000202","Census Tract 2.02, Norfolk city, Virginia",7.11265047648658
"51710000300","Census Tract 3, Norfolk city, Virginia",7.09084425523073
"51710000400","Census Tract 4, Norfolk city, Virginia",6.65597275172347
"51710000500","Census Tract 5, Norfolk city, Virginia",7.09999990463239
"51710000600","Census Tract 6, Norfolk city, Virginia",7.10833991148705
"51710000800","Census Tract 8, Norfolk city, Virginia",7.01660688361586
"51710000901","Census Tract 9.01, Norfolk city, Virginia",7.10474592342883
"51710000902","Census Tract 9.02, Norfolk city, Virginia",6.96545590368304
"51710001200","Census Tract 12, Norfolk city, Virginia",6.81245392368906
"51710001300","Census Tract 13, Norfolk city, Virginia",6.93929896585443
"51710001400","Census Tract 14, Norfolk city, Virginia",6.95324410369571
"51710001600","Census Tract 16, Norfolk city, Virginia",6.90000587676975
"51710001700","Census Tract 17, Norfolk city, Virginia",6.65061114014937
"51710002000","Census Tract 20, Norfolk city, Virginia",6.99753688389186
"51710002100","Census Tract 21, Norfolk city, Virginia",6.81487439694777
"51710002200","Census Tract 22, Norfolk city, Virginia",6.60297309220999
"51710002400","Census Tract 24, Norfolk city, Virginia",6.68803254049686
"51710002500","Census Tract 25, Norfolk city, Virginia",7.14154692924666
"51710002700","Census Tract 27, Norfolk city, Virginia",7.10862347949718
"51710002800","Census Tract 28, Norfolk city, Virginia",6.79905223017041
"51710002900","Census Tract 29, Norfolk city, Virginia",7.03561834140838
"51710003000","Census Tract 30, Norfolk city, Virginia",6.94384532953912
"51710003200","Census Tract 32, Norfolk city, Virginia",7.05959268993359
"51710003300","Census Tract 33, Norfolk city, Virginia",7.09999990463254
"51710003400","Census Tract 34, Norfolk city, Virginia",7.06852350201768
"51710003600","Census Tract 36, Norfolk city, Virginia",7.09775297077861
"51710004200","Census Tract 42, Norfolk city, Virginia",7.08401166846559
"51710004300","Census Tract 43, Norfolk city, Virginia",7.09999990463256
"51710004400","Census Tract 44, Norfolk city, Virginia",7.09999990463257
"51710004500","Census Tract 45, Norfolk city, Virginia",7.0694975759589
"51710004700","Census Tract 47, Norfolk city, Virginia",7.06818014479671
"51710004800","Census Tract 48, Norfolk city, Virginia",7.04939459521862
