"GEOID","NAME","Particulate.Matter"
"36093020300","Census Tract 203, Schenectady County, New York",6.57590807658984
"36093021400","Census Tract 214, Schenectady County, New York",6.53478851787121
"36093032200","Census Tract 322, Schenectady County, New York",6.38855264933071
"36093032502","Census Tract 325.02, Schenectady County, New York",5.46058751042651
"36093032901","Census Tract 329.01, Schenectady County, New York",6.33459328311828
"36093033200","Census Tract 332, Schenectady County, New York",6.51089221310673
"36093020101","Census Tract 201.01, Schenectady County, New York",6.44264113518382
"36093020102","Census Tract 201.02, Schenectady County, New York",6.44371650544493
"36093020200","Census Tract 202, Schenectady County, New York",6.298860184013
"36093020500","Census Tract 205, Schenectady County, New York",6.46446895857605
"36093020600","Census Tract 206, Schenectady County, New York",6.34782524081457
"36093020700","Census Tract 207, Schenectady County, New York",6.36312752916473
"36093020800","Census Tract 208, Schenectady County, New York",6.51917434116491
"36093021001","Census Tract 210.01, Schenectady County, New York",6.59944428685422
"36093021002","Census Tract 210.02, Schenectady County, New York",6.5701885974127
"36093021200","Census Tract 212, Schenectady County, New York",6.34132796522968
"36093021500","Census Tract 215, Schenectady County, New York",6.50028359187091
"36093021600","Census Tract 216, Schenectady County, New York",6.51283571220315
"36093021700","Census Tract 217, Schenectady County, New York",6.5038832548233
"36093021800","Census Tract 218, Schenectady County, New York",6.05999857416637
"36093031900","Census Tract 319, Schenectady County, New York",6.23649831274784
"36093032000","Census Tract 320, Schenectady County, New York",5.84646264539799
"36093032101","Census Tract 321.01, Schenectady County, New York",5.95318552453898
"36093032102","Census Tract 321.02, Schenectady County, New York",5.98811120134794
"36093032300","Census Tract 323, Schenectady County, New York",6.53837178775267
"36093032402","Census Tract 324.02, Schenectady County, New York",5.70823982345267
"36093032403","Census Tract 324.03, Schenectady County, New York",6.32744466778762
"36093032404","Census Tract 324.04, Schenectady County, New York",5.14049187337262
"36093032503","Census Tract 325.03, Schenectady County, New York",5.35603682828698
"36093032504","Census Tract 325.04, Schenectady County, New York",4.9089142607891
"36093032601","Census Tract 326.01, Schenectady County, New York",5.53030652267698
"36093032602","Census Tract 326.02, Schenectady County, New York",5.16298503013122
"36093032700","Census Tract 327, Schenectady County, New York",6.45103405972892
"36093032902","Census Tract 329.02, Schenectady County, New York",6.55371729484416
"36093033002","Census Tract 330.02, Schenectady County, New York",5.4524797131763
"36093033003","Census Tract 330.03, Schenectady County, New York",6.33919384270544
"36093033004","Census Tract 330.04, Schenectady County, New York",6.09989883923518
"36093033101","Census Tract 331.01, Schenectady County, New York",4.74124434182631
"36093033102","Census Tract 331.02, Schenectady County, New York",4.62241605310475
"36093033300","Census Tract 333, Schenectady County, New York",6.56600666976044
"36093033400","Census Tract 334, Schenectady County, New York",6.5054638656817
"36093033500","Census Tract 335, Schenectady County, New York",6.41093321237816
"36093020900","Census Tract 209, Schenectady County, New York",6.50907987766955
