"GEOID","NAME","Particulate.Matter"
"06067000300","Census Tract 3, Sacramento County, California",8.29820173840395
"06067000700","Census Tract 7, Sacramento County, California",8.79436266051919
"06067001300","Census Tract 13, Sacramento County, California",8.52965323664177
"06067001900","Census Tract 19, Sacramento County, California",8.52566879692541
"06067002800","Census Tract 28, Sacramento County, California",8.45414693322221
"06067003102","Census Tract 31.02, Sacramento County, California",8.48098235731292
"06067003400","Census Tract 34, Sacramento County, California",7.99621997554224
"06067003900","Census Tract 39, Sacramento County, California",7.68712839496139
"06067004008","Census Tract 40.08, Sacramento County, California",7.92581656833704
"06067004011","Census Tract 40.11, Sacramento County, California",8.09975698870805
"06067004202","Census Tract 42.02, Sacramento County, California",8.35205899363419
"06067004801","Census Tract 48.01, Sacramento County, California",8.63739970655825
"06067004905","Census Tract 49.05, Sacramento County, California",8.60519030094949
"06067005101","Census Tract 51.01, Sacramento County, California",8.80000019073487
"06067005402","Census Tract 54.02, Sacramento County, California",7.63269584838948
"06067005505","Census Tract 55.05, Sacramento County, California",8.46092009976779
"06067005510","Census Tract 55.10, Sacramento County, California",8.34528221202074
"06067005801","Census Tract 58.01, Sacramento County, California",8.33810142334856
"06067005903","Census Tract 59.03, Sacramento County, California",8.45691282008027
"06067006004","Census Tract 60.04, Sacramento County, California",8.47187043461236
"06067006400","Census Tract 64, Sacramento County, California",8.19894098687166
"06067006900","Census Tract 69, Sacramento County, California",8.16694245887976
"06067007011","Census Tract 70.11, Sacramento County, California",8.43971328626434
"06067007016","Census Tract 70.16, Sacramento County, California",7.02470727102886
"06067007103","Census Tract 71.03, Sacramento County, California",7.22609679485254
"06067007105","Census Tract 71.05, Sacramento County, California",6.71858669223122
"06067007207","Census Tract 72.07, Sacramento County, California",6.63631442110906
"06067007402","Census Tract 74.02, Sacramento County, California",8.18980238096407
"06067007414","Census Tract 74.14, Sacramento County, California",8.21124360419645
"06067007415","Census Tract 74.15, Sacramento County, California",8.17384219532147
"06067007416","Census Tract 74.16, Sacramento County, California",8.19998086648352
"06067007417","Census Tract 74.17, Sacramento County, California",7.56868803653939
"06067007424","Census Tract 74.24, Sacramento County, California",8.26662890593731
"06067007429","Census Tract 74.29, Sacramento County, California",8.16235952341535
"06067007601","Census Tract 76.01, Sacramento County, California",8.35862557229837
"06067007801","Census Tract 78.01, Sacramento County, California",8.01886154654195
"06067007905","Census Tract 79.05, Sacramento County, California",8.37471051915142
"06067008008","Census Tract 80.08, Sacramento County, California",8.5273558346085
"06067008113","Census Tract 81.13, Sacramento County, California",8.21240501800702
"06067008136","Census Tract 81.36, Sacramento County, California",8.29894103809236
"06067008140","Census Tract 81.40, Sacramento County, California",8.39920523476084
"06067008203","Census Tract 82.03, Sacramento County, California",7.94767557010839
"06067008211","Census Tract 82.11, Sacramento County, California",7.95183271072592
"06067008504","Census Tract 85.04, Sacramento County, California",8.5161411535241
"06067008510","Census Tract 85.10, Sacramento County, California",8.21023170020059
"06067008704","Census Tract 87.04, Sacramento County, California",6.91085128140027
