"GEOID","NAME","Particulate.Matter"
"39151700100","Census Tract 7001, Stark County, Ohio",8.60000038146973
"39151700300","Census Tract 7003, Stark County, Ohio",8.48835157748765
"39151701300","Census Tract 7013, Stark County, Ohio",8.73073476867041
"39151702500","Census Tract 7025, Stark County, Ohio",8.78168756375828
"39151710700","Census Tract 7107, Stark County, Ohio",7.62368792485141
"39151711122","Census Tract 7111.22, Stark County, Ohio",6.7898888738925
"39151711321","Census Tract 7113.21, Stark County, Ohio",7.96218628225505
"39151711700","Census Tract 7117, Stark County, Ohio",7.36236674584017
"39151712202","Census Tract 7122.02, Stark County, Ohio",7.06358280649283
"39151712800","Census Tract 7128, Stark County, Ohio",6.77007942674843
"39151713300","Census Tract 7133, Stark County, Ohio",8.15335349338095
"39151713700","Census Tract 7137, Stark County, Ohio",8.8246578203621
"39151714200","Census Tract 7142, Stark County, Ohio",8.49698832375311
"39151714600","Census Tract 7146, Stark County, Ohio",7.57815781321253
"39151714702","Census Tract 7147.02, Stark County, Ohio",7.00865860096154
"39151714902","Census Tract 7149.02, Stark County, Ohio",7.41537575946695
"39151700600","Census Tract 7006, Stark County, Ohio",8.39044934422643
"39151700200","Census Tract 7002, Stark County, Ohio",8.2268992358456
"39151700400","Census Tract 7004, Stark County, Ohio",8.11647780005959
"39151700500","Census Tract 7005, Stark County, Ohio",8.46598603256645
"39151700700","Census Tract 7007, Stark County, Ohio",8.16447415031181
"39151700800","Census Tract 7008, Stark County, Ohio",8.35941372109939
"39151701000","Census Tract 7010, Stark County, Ohio",8.487765333276
"39151701100","Census Tract 7011, Stark County, Ohio",8.48738999283662
"39151701200","Census Tract 7012, Stark County, Ohio",8.70290188842349
"39151701500","Census Tract 7015, Stark County, Ohio",8.68693191132878
"39151701700","Census Tract 7017, Stark County, Ohio",8.59971698437997
"39151701800","Census Tract 7018, Stark County, Ohio",8.46177484960507
"39151702100","Census Tract 7021, Stark County, Ohio",8.38988475745356
"39151702300","Census Tract 7023, Stark County, Ohio",8.42931415897212
"39151710200","Census Tract 7102, Stark County, Ohio",7.8653399059423
"39151710300","Census Tract 7103, Stark County, Ohio",7.74633805361063
"39151710400","Census Tract 7104, Stark County, Ohio",8.22771982610758
"39151710500","Census Tract 7105, Stark County, Ohio",8.08072930928255
"39151710600","Census Tract 7106, Stark County, Ohio",7.33938973819728
"39151710800","Census Tract 7108, Stark County, Ohio",7.3142521595224
"39151710900","Census Tract 7109, Stark County, Ohio",6.77809018080622
"39151711000","Census Tract 7110, Stark County, Ohio",6.68451063962788
"39151711111","Census Tract 7111.11, Stark County, Ohio",6.69378123630665
"39151711112","Census Tract 7111.12, Stark County, Ohio",6.7333743116031
"39151711121","Census Tract 7111.21, Stark County, Ohio",6.67356877779386
"39151711202","Census Tract 7112.02, Stark County, Ohio",7.16202537568112
"39151711211","Census Tract 7112.11, Stark County, Ohio",7.22797048921578
"39151711212","Census Tract 7112.12, Stark County, Ohio",7.23227465477292
"39151711311","Census Tract 7113.11, Stark County, Ohio",7.03993502905398
"39151711312","Census Tract 7113.12, Stark County, Ohio",7.17462917103154
"39151711322","Census Tract 7113.22, Stark County, Ohio",7.78355877170429
"39151711402","Census Tract 7114.02, Stark County, Ohio",7.33095681080884
"39151711411","Census Tract 7114.11, Stark County, Ohio",7.28825624861439
"39151711412","Census Tract 7114.12, Stark County, Ohio",7.76673877036355
"39151711501","Census Tract 7115.01, Stark County, Ohio",7.39658345148055
"39151711502","Census Tract 7115.02, Stark County, Ohio",7.59404048026123
"39151711600","Census Tract 7116, Stark County, Ohio",8.0902073512278
"39151711800","Census Tract 7118, Stark County, Ohio",7.25023916885677
"39151711900","Census Tract 7119, Stark County, Ohio",8.14010945511152
"39151712000","Census Tract 7120, Stark County, Ohio",7.34495471063885
"39151712102","Census Tract 7121.02, Stark County, Ohio",6.7372562140527
"39151712111","Census Tract 7121.11, Stark County, Ohio",7.46472248170108
"39151712112","Census Tract 7121.12, Stark County, Ohio",6.7338126276708
"39151712201","Census Tract 7122.01, Stark County, Ohio",6.97048804010554
"39151712300","Census Tract 7123, Stark County, Ohio",7.27156218051035
"39151712400","Census Tract 7124, Stark County, Ohio",7.1569864213074
"39151712500","Census Tract 7125, Stark County, Ohio",6.95655569053508
"39151712601","Census Tract 7126.01, Stark County, Ohio",7.0633587564332
"39151712602","Census Tract 7126.02, Stark County, Ohio",6.99589618721039
"39151712700","Census Tract 7127, Stark County, Ohio",6.72078353140934
"39151712900","Census Tract 7129, Stark County, Ohio",6.94076455205417
"39151713000","Census Tract 7130, Stark County, Ohio",6.94603388300195
"39151713100","Census Tract 7131, Stark County, Ohio",7.14218210374718
"39151713201","Census Tract 7132.01, Stark County, Ohio",7.29799562439036
"39151713202","Census Tract 7132.02, Stark County, Ohio",7.45162988785229
"39151713401","Census Tract 7134.01, Stark County, Ohio",8.47190572965919
"39151713402","Census Tract 7134.02, Stark County, Ohio",8.02778573792552
"39151713501","Census Tract 7135.01, Stark County, Ohio",7.69988953982038
"39151713502","Census Tract 7135.02, Stark County, Ohio",7.94973421859619
"39151713600","Census Tract 7136, Stark County, Ohio",8.50954464913889
"39151713900","Census Tract 7139, Stark County, Ohio",8.29034791582061
"39151714000","Census Tract 7140, Stark County, Ohio",7.76299832185409
"39151714100","Census Tract 7141, Stark County, Ohio",8.76566051237594
"39151714302","Census Tract 7143.02, Stark County, Ohio",8.33660152345329
"39151714400","Census Tract 7144, Stark County, Ohio",7.61497298543173
"39151714701","Census Tract 7147.01, Stark County, Ohio",7.14763969460672
"39151714801","Census Tract 7148.01, Stark County, Ohio",7.19717833156872
"39151714802","Census Tract 7148.02, Stark County, Ohio",7.50256197915945
"39151714901","Census Tract 7149.01, Stark County, Ohio",7.37500692191116
"39151715000","Census Tract 7150, Stark County, Ohio",8.73119437533025
