"GEOID","NAME","Particulate.Matter"
"37063000301","Census Tract 3.01, Durham County, North Carolina",8.86680479147111
"37063000900","Census Tract 9, Durham County, North Carolina",8.94687261115283
"37063001100","Census Tract 11, Durham County, North Carolina",8.89999961853031
"37063001501","Census Tract 15.01, Durham County, North Carolina",8.41579013082049
"37063001706","Census Tract 17.06, Durham County, North Carolina",7.91806786380405
"37063001807","Census Tract 18.07, Durham County, North Carolina",7.3716415006485
"37063001808","Census Tract 18.08, Durham County, North Carolina",7.39279529361063
"37063002015","Census Tract 20.15, Durham County, North Carolina",8.54402741204992
"37063002022","Census Tract 20.22, Durham County, North Carolina",8.28825681470233
"37063002026","Census Tract 20.26, Durham County, North Carolina",7.81492303539471
"37063002300","Census Tract 23, Durham County, North Carolina",8.89999961853029
"37063002021","Census Tract 20.21, Durham County, North Carolina",7.93246783230738
"37063002023","Census Tract 20.23, Durham County, North Carolina",8.31367139765552
"37063002024","Census Tract 20.24, Durham County, North Carolina",8.16462223705192
"37063002025","Census Tract 20.25, Durham County, North Carolina",8.08402320733716
"37063002027","Census Tract 20.27, Durham County, North Carolina",8.06371956719065
"37063002028","Census Tract 20.28, Durham County, North Carolina",8.09284751229545
"37063002100","Census Tract 21, Durham County, North Carolina",7.07574269988843
"37063002200","Census Tract 22, Durham County, North Carolina",8.94346081070099
"37063980100","Census Tract 9801, Durham County, North Carolina",8.22855536300474
"37063000101","Census Tract 1.01, Durham County, North Carolina",8.30726663802166
"37063000102","Census Tract 1.02, Durham County, North Carolina",8.75776803860903
"37063000200","Census Tract 2, Durham County, North Carolina",8.80710842217066
"37063000302","Census Tract 3.02, Durham County, North Carolina",8.79772931841727
"37063000401","Census Tract 4.01, Durham County, North Carolina",8.60064258359505
"37063000402","Census Tract 4.02, Durham County, North Carolina",8.80957628768514
"37063000500","Census Tract 5, Durham County, North Carolina",8.84308822259062
"37063000600","Census Tract 6, Durham County, North Carolina",8.22032389599309
"37063000700","Census Tract 7, Durham County, North Carolina",8.80316006459289
"37063001001","Census Tract 10.01, Durham County, North Carolina",8.83245410872419
"37063001002","Census Tract 10.02, Durham County, North Carolina",8.85186708189321
"37063001301","Census Tract 13.01, Durham County, North Carolina",8.88672237374338
"37063001303","Census Tract 13.03, Durham County, North Carolina",8.6757969378927
"37063001304","Census Tract 13.04, Durham County, North Carolina",8.28610275759543
"37063001400","Census Tract 14, Durham County, North Carolina",8.85498911940354
"37063001502","Census Tract 15.02, Durham County, North Carolina",8.55034884181852
"37063001503","Census Tract 15.03, Durham County, North Carolina",8.89999961853028
"37063001601","Census Tract 16.01, Durham County, North Carolina",7.43826135940922
"37063001603","Census Tract 16.03, Durham County, North Carolina",7.2219143572955
"37063001604","Census Tract 16.04, Durham County, North Carolina",7.17307005302103
"37063001705","Census Tract 17.05, Durham County, North Carolina",8.31279679269067
"37063001707","Census Tract 17.07, Durham County, North Carolina",7.44771392790191
"37063001708","Census Tract 17.08, Durham County, North Carolina",7.73539736133304
"37063001709","Census Tract 17.09, Durham County, North Carolina",7.95063502976229
"37063001710","Census Tract 17.10, Durham County, North Carolina",8.17892359690879
"37063001711","Census Tract 17.11, Durham County, North Carolina",7.75975497971632
"37063001801","Census Tract 18.01, Durham County, North Carolina",7.72659410368837
"37063001802","Census Tract 18.02, Durham County, North Carolina",8.05519615790743
"37063001806","Census Tract 18.06, Durham County, North Carolina",7.42033659489679
"37063001809","Census Tract 18.09, Durham County, North Carolina",7.68739449121629
"37063001900","Census Tract 19, Durham County, North Carolina",7.42344193467634
"37063002007","Census Tract 20.07, Durham County, North Carolina",8.16822987921865
"37063002008","Census Tract 20.08, Durham County, North Carolina",7.97372851007477
"37063002009","Census Tract 20.09, Durham County, North Carolina",8.07503661104839
"37063002013","Census Tract 20.13, Durham County, North Carolina",7.97710592231486
"37063002016","Census Tract 20.16, Durham County, North Carolina",8.3026226833148
"37063002017","Census Tract 20.17, Durham County, North Carolina",7.56196002573565
"37063002018","Census Tract 20.18, Durham County, North Carolina",7.84192777893223
"37063002019","Census Tract 20.19, Durham County, North Carolina",7.58052178827939
"37063002020","Census Tract 20.20, Durham County, North Carolina",7.6220159811912
