"GEOID","NAME","Particulate.Matter"
"13021010100","Census Tract 101, Bibb County, Georgia",9.27319554038504
"13021010300","Census Tract 103, Bibb County, Georgia",9.30740890168169
"13021011500","Census Tract 115, Bibb County, Georgia",9.24422934817023
"13021011900","Census Tract 119, Bibb County, Georgia",8.97451977206492
"13021012600","Census Tract 126, Bibb County, Georgia",8.93492226263888
"13021013407","Census Tract 134.07, Bibb County, Georgia",8.41745050798049
"13021013605","Census Tract 136.05, Bibb County, Georgia",8.13537125928152
"13021013201","Census Tract 132.01, Bibb County, Georgia",8.40037889733413
"13021013202","Census Tract 132.02, Bibb County, Georgia",8.52396122913381
"13021013302","Census Tract 133.02, Bibb County, Georgia",7.82262244191517
"13021013408","Census Tract 134.08, Bibb County, Georgia",8.2087720943682
"13021013409","Census Tract 134.09, Bibb County, Georgia",8.2199255037328
"13021013410","Census Tract 134.10, Bibb County, Georgia",8.05690761935716
"13021013411","Census Tract 134.11, Bibb County, Georgia",8.3916330926149
"13021013502","Census Tract 135.02, Bibb County, Georgia",7.94922885415329
"13021013503","Census Tract 135.03, Bibb County, Georgia",8.01981343292289
"13021013504","Census Tract 135.04, Bibb County, Georgia",8.07872720049104
"13021013603","Census Tract 136.03, Bibb County, Georgia",8.04855174884712
"13021013604","Census Tract 136.04, Bibb County, Georgia",7.96373755993095
"13021010200","Census Tract 102, Bibb County, Georgia",9.17870690314013
"13021010400","Census Tract 104, Bibb County, Georgia",9.30927468713341
"13021010500","Census Tract 105, Bibb County, Georgia",9.25211846691518
"13021010800","Census Tract 108, Bibb County, Georgia",9.31425754968072
"13021011000","Census Tract 110, Bibb County, Georgia",8.19654838213626
"13021011100","Census Tract 111, Bibb County, Georgia",8.49086893006921
"13021011701","Census Tract 117.01, Bibb County, Georgia",8.05586309721565
"13021011702","Census Tract 117.02, Bibb County, Georgia",8.023280500391
"13021011800","Census Tract 118, Bibb County, Georgia",8.43340781979151
"13021012000","Census Tract 120, Bibb County, Georgia",8.54157138872146
"13021012101","Census Tract 121.01, Bibb County, Georgia",8.05275282575388
"13021012102","Census Tract 121.02, Bibb County, Georgia",8.41519290117978
"13021012200","Census Tract 122, Bibb County, Georgia",8.12272714389212
"13021012300","Census Tract 123, Bibb County, Georgia",9.10288523284529
"13021012400","Census Tract 124, Bibb County, Georgia",8.357063166292
"13021012500","Census Tract 125, Bibb County, Georgia",9.12100322058169
"13021012700","Census Tract 127, Bibb County, Georgia",9.19999980926515
"13021012800","Census Tract 128, Bibb County, Georgia",9.03469771599262
"13021012900","Census Tract 129, Bibb County, Georgia",9.03793454792404
"13021013101","Census Tract 131.01, Bibb County, Georgia",8.04496954020974
"13021013102","Census Tract 131.02, Bibb County, Georgia",8.05807355221215
"13021013606","Census Tract 136.06, Bibb County, Georgia",8.0747987084557
"13021013700","Census Tract 137, Bibb County, Georgia",9.29867418635046
"13021013800","Census Tract 138, Bibb County, Georgia",8.86957960718358
"13021013900","Census Tract 139, Bibb County, Georgia",8.12229889381855
