"GEOID","NAME","Particulate.Matter"
"34001000100","Census Tract 1, Atlantic County, New Jersey",7.34510511562333
"34001000200","Census Tract 2, Atlantic County, New Jersey",7.43759921073654
"34001000300","Census Tract 3, Atlantic County, New Jersey",7.49084382308206
"34001000400","Census Tract 4, Atlantic County, New Jersey",7.33159545841733
"34001001500","Census Tract 15, Atlantic County, New Jersey",7.57064930025068
"34001001900","Census Tract 19, Atlantic County, New Jersey",7.21875587947711
"34001010104","Census Tract 101.04, Atlantic County, New Jersey",7.03414226510156
"34001010403","Census Tract 104.03, Atlantic County, New Jersey",6.52911751411021
"34001010800","Census Tract 108, Atlantic County, New Jersey",7.19426371749586
"34001011100","Census Tract 111, Atlantic County, New Jersey",7.34862447940706
"34001011701","Census Tract 117.01, Atlantic County, New Jersey",6.47668774724357
"34001011900","Census Tract 119, Atlantic County, New Jersey",7.09636993492823
"34001012100","Census Tract 121, Atlantic County, New Jersey",6.8660366156384
"34001012501","Census Tract 125.01, Atlantic County, New Jersey",7.18196762176562
"34001012802","Census Tract 128.02, Atlantic County, New Jersey",7.09124647887909
"34001013301","Census Tract 133.01, Atlantic County, New Jersey",7.13197390739319
"34001000500","Census Tract 5, Atlantic County, New Jersey",7.41787246438825
"34001001100","Census Tract 11, Atlantic County, New Jersey",7.50001160212285
"34001001200","Census Tract 12, Atlantic County, New Jersey",7.478988805556
"34001001300","Census Tract 13, Atlantic County, New Jersey",6.8920284658814
"34001001400","Census Tract 14, Atlantic County, New Jersey",7.21466925516047
"34001002300","Census Tract 23, Atlantic County, New Jersey",7.3778402154115
"34001002400","Census Tract 24, Atlantic County, New Jersey",7.42197814689522
"34001002500","Census Tract 25, Atlantic County, New Jersey",7.15796090005662
"34001010101","Census Tract 101.01, Atlantic County, New Jersey",6.74802084373996
"34001010102","Census Tract 101.02, Atlantic County, New Jersey",7.0151779626115
"34001010105","Census Tract 101.05, Atlantic County, New Jersey",6.9294564277624
"34001010200","Census Tract 102, Atlantic County, New Jersey",6.84554548665732
"34001010300","Census Tract 103, Atlantic County, New Jersey",6.87154618226507
"34001010401","Census Tract 104.01, Atlantic County, New Jersey",6.63636425566075
"34001010501","Census Tract 105.01, Atlantic County, New Jersey",6.7303204648601
"34001010503","Census Tract 105.03, Atlantic County, New Jersey",6.59723463990952
"34001010505","Census Tract 105.05, Atlantic County, New Jersey",6.69120825442612
"34001010506","Census Tract 105.06, Atlantic County, New Jersey",6.58436815241456
"34001010600","Census Tract 106, Atlantic County, New Jersey",6.89495549142942
"34001010700","Census Tract 107, Atlantic County, New Jersey",6.93414864717171
"34001010900","Census Tract 109, Atlantic County, New Jersey",7.06449064071796
"34001011000","Census Tract 110, Atlantic County, New Jersey",7.15310758477289
"34001011201","Census Tract 112.01, Atlantic County, New Jersey",7.26118205319566
"34001011202","Census Tract 112.02, Atlantic County, New Jersey",7.03002750349313
"34001011300","Census Tract 113, Atlantic County, New Jersey",7.44280916038413
"34001011401","Census Tract 114.01, Atlantic County, New Jersey",6.74835060294298
"34001011403","Census Tract 114.03, Atlantic County, New Jersey",6.56564817346361
"34001011404","Census Tract 114.04, Atlantic County, New Jersey",6.52874174397965
"34001011500","Census Tract 115, Atlantic County, New Jersey",6.80411854910624
"34001011600","Census Tract 116, Atlantic County, New Jersey",6.64315875666813
"34001011702","Census Tract 117.02, Atlantic County, New Jersey",6.60978822651796
"34001011802","Census Tract 118.02, Atlantic County, New Jersey",6.54388228921134
"34001011803","Census Tract 118.03, Atlantic County, New Jersey",7.11977616846794
"34001011804","Census Tract 118.04, Atlantic County, New Jersey",6.95292228351766
"34001011805","Census Tract 118.05, Atlantic County, New Jersey",6.87823634604692
"34001012000","Census Tract 120, Atlantic County, New Jersey",6.88894456862478
"34001012200","Census Tract 122, Atlantic County, New Jersey",7.27417836279489
"34001012302","Census Tract 123.02, Atlantic County, New Jersey",7.21782728336509
"34001012401","Census Tract 124.01, Atlantic County, New Jersey",7.10248037432427
"34001012402","Census Tract 124.02, Atlantic County, New Jersey",7.09331361130374
"34001012502","Census Tract 125.02, Atlantic County, New Jersey",7.41576440932359
"34001012602","Census Tract 126.02, Atlantic County, New Jersey",7.06540943959646
"34001012701","Census Tract 127.01, Atlantic County, New Jersey",7.51841143139835
"34001012702","Census Tract 127.02, Atlantic County, New Jersey",7.06689215400841
"34001012801","Census Tract 128.01, Atlantic County, New Jersey",7.52509370013813
"34001013000","Census Tract 130, Atlantic County, New Jersey",7.37962634464632
"34001013101","Census Tract 131.01, Atlantic County, New Jersey",7.38114260871756
"34001013102","Census Tract 131.02, Atlantic County, New Jersey",7.32896935860858
"34001013201","Census Tract 132.01, Atlantic County, New Jersey",7.43099628681084
"34001013202","Census Tract 132.02, Atlantic County, New Jersey",7.31857325034987
"34001013302","Census Tract 133.02, Atlantic County, New Jersey",7.37817697138933
"34001013500","Census Tract 135, Atlantic County, New Jersey",6.8971802918964
"34001983400","Census Tract 9834, Atlantic County, New Jersey",6.58041592222286
