"GEOID","NAME","Particulate.Matter"
"19061000100","Census Tract 1, Dubuque County, Iowa",7.7297495454564
"19061000600","Census Tract 6, Dubuque County, Iowa",8.16416891077682
"19061001101","Census Tract 11.01, Dubuque County, Iowa",6.66281389551944
"19061010500","Census Tract 105, Dubuque County, Iowa",6.11399569872061
"19061000300","Census Tract 3, Dubuque County, Iowa",8.00286785757658
"19061000400","Census Tract 4, Dubuque County, Iowa",7.38399856283908
"19061000500","Census Tract 5, Dubuque County, Iowa",8.13615949416854
"19061000701","Census Tract 7.01, Dubuque County, Iowa",8.22105959918328
"19061000702","Census Tract 7.02, Dubuque County, Iowa",8.18075353813528
"19061000801","Census Tract 8.01, Dubuque County, Iowa",7.04750391021781
"19061000802","Census Tract 8.02, Dubuque County, Iowa",6.98522424253227
"19061000900","Census Tract 9, Dubuque County, Iowa",8.10051053837946
"19061001102","Census Tract 11.02, Dubuque County, Iowa",6.48980441986788
"19061001201","Census Tract 12.01, Dubuque County, Iowa",7.7464507865806
"19061001202","Census Tract 12.02, Dubuque County, Iowa",7.71287760178268
"19061001204","Census Tract 12.04, Dubuque County, Iowa",6.31982704668885
"19061001205","Census Tract 12.05, Dubuque County, Iowa",6.78001177853122
"19061010101","Census Tract 101.01, Dubuque County, Iowa",6.5165238438372
"19061010103","Census Tract 101.03, Dubuque County, Iowa",6.61735790123052
"19061010104","Census Tract 101.04, Dubuque County, Iowa",6.33788924926629
"19061010105","Census Tract 101.05, Dubuque County, Iowa",6.42404655303386
"19061010201","Census Tract 102.01, Dubuque County, Iowa",6.27585640239425
"19061010202","Census Tract 102.02, Dubuque County, Iowa",5.9467088399277
"19061010300","Census Tract 103, Dubuque County, Iowa",6.15834405638566
"19061010400","Census Tract 104, Dubuque County, Iowa",5.97379977596986
"19061010600","Census Tract 106, Dubuque County, Iowa",5.98100587116926
