"GEOID","NAME","Particulate.Matter"
"39057200600","Census Tract 2006, Greene County, Ohio",8.90365545281779
"39057210402","Census Tract 2104.02, Greene County, Ohio",9.02979503658428
"39057270100","Census Tract 2701, Greene County, Ohio",7.41611773500454
"39057200101","Census Tract 2001.01, Greene County, Ohio",8.8780891672265
"39057200103","Census Tract 2001.03, Greene County, Ohio",8.60630364257069
"39057200104","Census Tract 2001.04, Greene County, Ohio",8.85998312014917
"39057200300","Census Tract 2003, Greene County, Ohio",9.14799110234643
"39057200400","Census Tract 2004, Greene County, Ohio",9.82905948632577
"39057200500","Census Tract 2005, Greene County, Ohio",9.24584006221392
"39057200700","Census Tract 2007, Greene County, Ohio",9.44532100847833
"39057200900","Census Tract 2009, Greene County, Ohio",8.45822995605346
"39057210100","Census Tract 2101, Greene County, Ohio",8.87830797673054
"39057210200","Census Tract 2102, Greene County, Ohio",9.14986488462456
"39057210300","Census Tract 2103, Greene County, Ohio",9.15715956541527
"39057210401","Census Tract 2104.01, Greene County, Ohio",8.70436615018599
"39057210500","Census Tract 2105, Greene County, Ohio",8.46967543773159
"39057210601","Census Tract 2106.01, Greene County, Ohio",8.39293047403305
"39057210602","Census Tract 2106.02, Greene County, Ohio",8.74411793955838
"39057210603","Census Tract 2106.03, Greene County, Ohio",8.23935856901105
"39057220100","Census Tract 2201, Greene County, Ohio",8.5460033274628
"39057220200","Census Tract 2202, Greene County, Ohio",8.51701962576959
"39057230100","Census Tract 2301, Greene County, Ohio",8.69509543285048
"39057240100","Census Tract 2401, Greene County, Ohio",8.40661927717302
"39057240301","Census Tract 2403.01, Greene County, Ohio",8.18115699973593
"39057240302","Census Tract 2403.02, Greene County, Ohio",8.11441271027212
"39057240500","Census Tract 2405, Greene County, Ohio",8.37662710141533
"39057240600","Census Tract 2406, Greene County, Ohio",8.0372433384502
"39057240700","Census Tract 2407, Greene County, Ohio",7.717769786649
"39057255000","Census Tract 2550, Greene County, Ohio",8.07265365177772
"39057260100","Census Tract 2601, Greene County, Ohio",7.82279041430705
"39057280101","Census Tract 2801.01, Greene County, Ohio",7.64900582531785
"39057280102","Census Tract 2801.02, Greene County, Ohio",7.77881857916441
"39057280200","Census Tract 2802, Greene County, Ohio",7.98850435491946
"39057280300","Census Tract 2803, Greene County, Ohio",9.28022629883373
"39057240200","Census Tract 2402, Greene County, Ohio",8.50321130024202
"39113004600","Census Tract 46, Montgomery County, Ohio",9.20261877688788
"39113010100","Census Tract 101, Montgomery County, Ohio",9.10613174537608
"39113020200","Census Tract 202, Montgomery County, Ohio",9.34922461034467
"39113020601","Census Tract 206.01, Montgomery County, Ohio",8.73256536549773
"39113021200","Census Tract 212, Montgomery County, Ohio",9.27890427161647
"39113021302","Census Tract 213.02, Montgomery County, Ohio",9.24829997687984
"39113021700","Census Tract 217, Montgomery County, Ohio",8.79326488434707
"39113040101","Census Tract 401.01, Montgomery County, Ohio",8.674689663393
"39113040303","Census Tract 403.03, Montgomery County, Ohio",8.40660234330004
"39113050101","Census Tract 501.01, Montgomery County, Ohio",9.42451678743462
"39113050303","Census Tract 503.03, Montgomery County, Ohio",9.28749868525067
"39113060200","Census Tract 602, Montgomery County, Ohio",8.66322336059841
"39113070102","Census Tract 701.02, Montgomery County, Ohio",8.8810710587225
"39113070400","Census Tract 704, Montgomery County, Ohio",8.71737747185285
"39113080300","Census Tract 803, Montgomery County, Ohio",9.18908702598434
"39113090303","Census Tract 903.03, Montgomery County, Ohio",8.57264502495097
"39113090800","Census Tract 908, Montgomery County, Ohio",9.41459593882228
"39113091100","Census Tract 911, Montgomery County, Ohio",9.42490620035075
"39113100301","Census Tract 1003.01, Montgomery County, Ohio",8.66356645303612
"39113115002","Census Tract 1150.02, Montgomery County, Ohio",9.11436542282552
"39113125102","Census Tract 1251.02, Montgomery County, Ohio",9.27914750865346
"39113165100","Census Tract 1651, Montgomery County, Ohio",9.85078216900888
"39113000100","Census Tract 1, Montgomery County, Ohio",8.77944126448621
"39113000700","Census Tract 7, Montgomery County, Ohio",9.71845275203299
"39113001200","Census Tract 12, Montgomery County, Ohio",9.95835481559623
"39113002000","Census Tract 20, Montgomery County, Ohio",9.91953697803338
"39113002600","Census Tract 26, Montgomery County, Ohio",9.58790978691119
"39113003100","Census Tract 31, Montgomery County, Ohio",9.34394071895902
"39113003900","Census Tract 39, Montgomery County, Ohio",9.61227707610519
"39113004400","Census Tract 44, Montgomery County, Ohio",9.2887536518154
