"GEOID","NAME","Particulate.Matter"
"42079200500","Census Tract 2005, Luzerne County, Pennsylvania",8.63429982647833
"42079201100","Census Tract 2011, Luzerne County, Pennsylvania",8.68504772167925
"42079201500","Census Tract 2015, Luzerne County, Pennsylvania",8.50892922125877
"42079210400","Census Tract 2104, Luzerne County, Pennsylvania",8.21275402275571
"42079210800","Census Tract 2108, Luzerne County, Pennsylvania",8.19403268258419
"42079211203","Census Tract 2112.03, Luzerne County, Pennsylvania",7.00646761826539
"42079211400","Census Tract 2114, Luzerne County, Pennsylvania",6.7221433969072
"42079211702","Census Tract 2117.02, Luzerne County, Pennsylvania",7.76915769729426
"42079212100","Census Tract 2121, Luzerne County, Pennsylvania",8.74616540553481
"42079212900","Census Tract 2129, Luzerne County, Pennsylvania",8.69999980926508
"42079213600","Census Tract 2136, Luzerne County, Pennsylvania",8.27528600443725
"42079214100","Census Tract 2141, Luzerne County, Pennsylvania",8.43227195069669
"42079215000","Census Tract 2150, Luzerne County, Pennsylvania",7.59270769895725
"42079215100","Census Tract 2151, Luzerne County, Pennsylvania",8.160373171731
"42079215504","Census Tract 2155.04, Luzerne County, Pennsylvania",7.03127838344872
"42079215800","Census Tract 2158, Luzerne County, Pennsylvania",6.01740802854783
"42079216501","Census Tract 2165.01, Luzerne County, Pennsylvania",7.08939034715216
"42079216700","Census Tract 2167, Luzerne County, Pennsylvania",5.74079985697066
"42079217100","Census Tract 2171, Luzerne County, Pennsylvania",6.69199921729449
"42079217500","Census Tract 2175, Luzerne County, Pennsylvania",6.86671970290134
"42079200100","Census Tract 2001, Luzerne County, Pennsylvania",8.70309330832078
"42079200200","Census Tract 2002, Luzerne County, Pennsylvania",8.6803761205058
"42079200300","Census Tract 2003, Luzerne County, Pennsylvania",8.58933819906773
"42079200400","Census Tract 2004, Luzerne County, Pennsylvania",8.59318771062917
"42079200600","Census Tract 2006, Luzerne County, Pennsylvania",8.50940993473513
"42079200700","Census Tract 2007, Luzerne County, Pennsylvania",8.537056626771
"42079200800","Census Tract 2008, Luzerne County, Pennsylvania",8.54173940669416
"42079200900","Census Tract 2009, Luzerne County, Pennsylvania",8.53380738256029
"42079201000","Census Tract 2010, Luzerne County, Pennsylvania",8.54338483364097
"42079201200","Census Tract 2012, Luzerne County, Pennsylvania",8.76764615253083
"42079201300","Census Tract 2013, Luzerne County, Pennsylvania",8.70602695642621
"42079201400","Census Tract 2014, Luzerne County, Pennsylvania",8.58047294227256
"42079201600","Census Tract 2016, Luzerne County, Pennsylvania",8.62726633768118
"42079210100","Census Tract 2101, Luzerne County, Pennsylvania",6.81847017718774
"42079210200","Census Tract 2102, Luzerne County, Pennsylvania",7.66545636935169
"42079210300","Census Tract 2103, Luzerne County, Pennsylvania",8.24487598747717
"42079210500","Census Tract 2105, Luzerne County, Pennsylvania",8.18758270965451
"42079210600","Census Tract 2106, Luzerne County, Pennsylvania",8.29871444830723
"42079210700","Census Tract 2107, Luzerne County, Pennsylvania",8.48146770419406
"42079210900","Census Tract 2109, Luzerne County, Pennsylvania",8.26318532059527
"42079211000","Census Tract 2110, Luzerne County, Pennsylvania",8.3252037111278
