"GEOID","NAME","Particulate.Matter"
"51031020200","Census Tract 202, Campbell County, Virginia",6.39019530983264
"51031020700","Census Tract 207, Campbell County, Virginia",6.48043072277566
"51031020101","Census Tract 201.01, Campbell County, Virginia",6.21472025026215
"51031020102","Census Tract 201.02, Campbell County, Virginia",5.93649082296424
"51031020300","Census Tract 203, Campbell County, Virginia",6.57141939009701
"51031020401","Census Tract 204.01, Campbell County, Virginia",6.55941542500019
"51031020402","Census Tract 204.02, Campbell County, Virginia",6.61025978937166
"51031020403","Census Tract 204.03, Campbell County, Virginia",6.45975888149564
"51031020500","Census Tract 205, Campbell County, Virginia",6.0902237496513
"51031020600","Census Tract 206, Campbell County, Virginia",6.23835070783643
"51031020800","Census Tract 208, Campbell County, Virginia",5.95920144346438
"51031020900","Census Tract 209, Campbell County, Virginia",5.85797252268526
"51680000203","Census Tract 2.03, Lynchburg city, Virginia",7.23087523412388
"51680000600","Census Tract 6, Lynchburg city, Virginia",7.2957421514504
"51680001100","Census Tract 11, Lynchburg city, Virginia",7.37683584421958
"51680001700","Census Tract 17, Lynchburg city, Virginia",6.41890526351593
"51680001600","Census Tract 16, Lynchburg city, Virginia",6.66456645387505
"51680001800","Census Tract 18, Lynchburg city, Virginia",6.31905107701366
"51680001900","Census Tract 19, Lynchburg city, Virginia",6.67542368909251
"51680001400","Census Tract 14, Lynchburg city, Virginia",6.8612721252065
"51680000100","Census Tract 1, Lynchburg city, Virginia",6.60598634162637
"51680000201","Census Tract 2.01, Lynchburg city, Virginia",6.41515385011144
"51680000202","Census Tract 2.02, Lynchburg city, Virginia",6.56038889153986
"51680000300","Census Tract 3, Lynchburg city, Virginia",6.8411622209363
"51680000400","Census Tract 4, Lynchburg city, Virginia",7.21418389233566
"51680000500","Census Tract 5, Lynchburg city, Virginia",7.47306507609335
"51680000700","Census Tract 7, Lynchburg city, Virginia",7.42063910954859
"51680000801","Census Tract 8.01, Lynchburg city, Virginia",7.47874280093836
"51680000802","Census Tract 8.02, Lynchburg city, Virginia",6.74520729778306
"51680000900","Census Tract 9, Lynchburg city, Virginia",6.61012663616477
"51680001000","Census Tract 10, Lynchburg city, Virginia",7.2206533068779
