"GEOID","NAME","Particulate.Matter"
"48167720100","Census Tract 7201, Galveston County, Texas",7.49580344855172
"48167720502","Census Tract 7205.02, Galveston County, Texas",7.2100250149716
"48167720800","Census Tract 7208, Galveston County, Texas",6.82340313393252
"48167721600","Census Tract 7216, Galveston County, Texas",7.13809846950374
"48167722002","Census Tract 7220.02, Galveston County, Texas",7.80000019073486
"48167722200","Census Tract 7222, Galveston County, Texas",7.5945104206954
"48167722800","Census Tract 7228, Galveston County, Texas",7.63859447241376
"48167723501","Census Tract 7235.01, Galveston County, Texas",6.62387441154249
"48167723900","Census Tract 7239, Galveston County, Texas",6.59458758140018
"48167724200","Census Tract 7242, Galveston County, Texas",7.35649060228201
"48167724300","Census Tract 7243, Galveston County, Texas",7.80000019073485
"48167725200","Census Tract 7252, Galveston County, Texas",7.62717578812789
"48167725700","Census Tract 7257, Galveston County, Texas",7.37587379846172
"48167720200","Census Tract 7202, Galveston County, Texas",7.56903630647302
"48167720301","Census Tract 7203.01, Galveston County, Texas",8.08593522036342
"48167720302","Census Tract 7203.02, Galveston County, Texas",7.38280890226389
"48167720400","Census Tract 7204, Galveston County, Texas",7.10780932139351
"48167720501","Census Tract 7205.01, Galveston County, Texas",7.47146405093167
"48167720503","Census Tract 7205.03, Galveston County, Texas",7.19541478969035
"48167720600","Census Tract 7206, Galveston County, Texas",6.88300829955149
"48167720700","Census Tract 7207, Galveston County, Texas",7.05455850247089
"48167720900","Census Tract 7209, Galveston County, Texas",6.92636363984438
"48167721000","Census Tract 7210, Galveston County, Texas",6.63825866585286
"48167721100","Census Tract 7211, Galveston County, Texas",6.77084565095493
"48167721201","Census Tract 7212.01, Galveston County, Texas",7.14894036586724
"48167721202","Census Tract 7212.02, Galveston County, Texas",6.73434122288102
"48167721300","Census Tract 7213, Galveston County, Texas",7.50487400781588
"48167721400","Census Tract 7214, Galveston County, Texas",8.02829772921182
"48167721500","Census Tract 7215, Galveston County, Texas",7.86610615743665
"48167721700","Census Tract 7217, Galveston County, Texas",7.08849584264023
"48167721800","Census Tract 7218, Galveston County, Texas",7.16274702469302
"48167721900","Census Tract 7219, Galveston County, Texas",6.62124520069406
"48167722001","Census Tract 7220.01, Galveston County, Texas",6.94047932158606
"48167722100","Census Tract 7221, Galveston County, Texas",7.63974705937448
"48167722300","Census Tract 7223, Galveston County, Texas",7.79597148674169
"48167722600","Census Tract 7226, Galveston County, Texas",7.01529322911442
"48167722700","Census Tract 7227, Galveston County, Texas",7.02399538734941
"48167722900","Census Tract 7229, Galveston County, Texas",7.55169083861154
"48167723000","Census Tract 7230, Galveston County, Texas",7.3664757465718
"48167723100","Census Tract 7231, Galveston County, Texas",7.04762096235999
"48167723200","Census Tract 7232, Galveston County, Texas",6.52270314696321
"48167723300","Census Tract 7233, Galveston County, Texas",6.63604159048435
"48167723400","Census Tract 7234, Galveston County, Texas",6.83244342273899
"48167723502","Census Tract 7235.02, Galveston County, Texas",6.68726520787359
"48167723600","Census Tract 7236, Galveston County, Texas",6.52445129558753
"48167723700","Census Tract 7237, Galveston County, Texas",6.90916217596067
"48167723800","Census Tract 7238, Galveston County, Texas",6.98966918460269
"48167724000","Census Tract 7240, Galveston County, Texas",7.03394197303886
"48167724101","Census Tract 7241.01, Galveston County, Texas",6.82445241747674
"48167724400","Census Tract 7244, Galveston County, Texas",7.59815582479188
"48167724500","Census Tract 7245, Galveston County, Texas",7.78330712825336
"48167724700","Census Tract 7247, Galveston County, Texas",7.59911265456457
"48167724800","Census Tract 7248, Galveston County, Texas",7.4959956610101
"48167724900","Census Tract 7249, Galveston County, Texas",7.27245588077423
"48167725000","Census Tract 7250, Galveston County, Texas",7.29107570936576
"48167725100","Census Tract 7251, Galveston County, Texas",7.55518353672679
"48167725300","Census Tract 7253, Galveston County, Texas",7.49959894234395
"48167725400","Census Tract 7254, Galveston County, Texas",7.49708023884091
"48167725500","Census Tract 7255, Galveston County, Texas",7.1741422142613
"48167725600","Census Tract 7256, Galveston County, Texas",7.10272800356366
"48167725800","Census Tract 7258, Galveston County, Texas",7.10815302347376
"48167725900","Census Tract 7259, Galveston County, Texas",6.88132454286081
"48167726000","Census Tract 7260, Galveston County, Texas",6.32343631442901
"48167726100","Census Tract 7261, Galveston County, Texas",6.33291745136922
"48167726200","Census Tract 7262, Galveston County, Texas",7.13631780839077
"48167990000","Census Tract 9900, Galveston County, Texas",6.38273536607911
"48167724600","Census Tract 7246, Galveston County, Texas",7.64859360047812
