"GEOID","NAME","Particulate.Matter"
"48029110100","Census Tract 1101, Bexar County, Texas",8
"48029110300","Census Tract 1103, Bexar County, Texas",7.99821094604284
"48029110500","Census Tract 1105, Bexar County, Texas",7.99999999999999
"48029120300","Census Tract 1203, Bexar County, Texas",7.59173038221047
"48029120702","Census Tract 1207.02, Bexar County, Texas",7.66311450951746
"48029121108","Census Tract 1211.08, Bexar County, Texas",7.74734301075717
"48029121115","Census Tract 1211.15, Bexar County, Texas",7.87741724315548
"48029121120","Census Tract 1211.20, Bexar County, Texas",7.86623146608389
"48029121205","Census Tract 1212.05, Bexar County, Texas",7.93233326747699
"48029121505","Census Tract 1215.05, Bexar County, Texas",8.00083929653059
"48029121601","Census Tract 1216.01, Bexar County, Texas",7.8667157291863
"48029121803","Census Tract 1218.03, Bexar County, Texas",7.94721588866463
"48029121808","Census Tract 1218.08, Bexar County, Texas",7.8801512883863
"48029121813","Census Tract 1218.13, Bexar County, Texas",7.4923284112718
"48029121909","Census Tract 1219.09, Bexar County, Texas",7.53415791470531
"48029130500","Census Tract 1305, Bexar County, Texas",7.89781824113876
"48029131000","Census Tract 1310, Bexar County, Texas",7.75603142976845
"48029131300","Census Tract 1313, Bexar County, Texas",7.80918348030594
"48029131505","Census Tract 1315.05, Bexar County, Texas",7.99900504222484
"48029131610","Census Tract 1316.10, Bexar County, Texas",8.10021696517483
"48029131802","Census Tract 1318.02, Bexar County, Texas",7.98917043056215
"48029140500","Census Tract 1405, Bexar County, Texas",7.81297103079528
"48029140900","Census Tract 1409, Bexar County, Texas",7.79376110434572
"48029141402","Census Tract 1414.02, Bexar County, Texas",7.74772697445416
"48029150100","Census Tract 1501, Bexar County, Texas",8.01599389112008
"48029150501","Census Tract 1505.01, Bexar County, Texas",8.15651906160036
"48029150900","Census Tract 1509, Bexar County, Texas",7.96792491822162
"48029151400","Census Tract 1514, Bexar County, Texas",8.19999980926511
"48029152201","Census Tract 1522.01, Bexar County, Texas",7.44473363295499
"48029160100","Census Tract 1601, Bexar County, Texas",8.00200150060205
"48029160501","Census Tract 1605.01, Bexar County, Texas",7.99999999999995
"48029160702","Census Tract 1607.02, Bexar County, Texas",7.98794744908099
"48029161302","Census Tract 1613.02, Bexar County, Texas",8.11597354411418
"48029161501","Census Tract 1615.01, Bexar County, Texas",7.96355048865397
"48029161801","Census Tract 1618.01, Bexar County, Texas",7.95023837868717
"48029170101","Census Tract 1701.01, Bexar County, Texas",8
"48029170102","Census Tract 1701.02, Bexar County, Texas",7.98686383861029
"48029170500","Census Tract 1705, Bexar County, Texas",8.00000000000005
"48029171000","Census Tract 1710, Bexar County, Texas",7.93457086070112
"48029171501","Census Tract 1715.01, Bexar County, Texas",7.81694568387679
"48029171700","Census Tract 1717, Bexar County, Texas",7.78995410754408
"48029171913","Census Tract 1719.13, Bexar County, Texas",8.35467079819554
"48029171917","Census Tract 1719.17, Bexar County, Texas",7.83144873683287
"48029171922","Census Tract 1719.22, Bexar County, Texas",8.10243038995233
"48029180102","Census Tract 1801.02, Bexar County, Texas",8.07887804859193
"48029180501","Census Tract 1805.01, Bexar County, Texas",8.12184312955286
"48029180603","Census Tract 1806.03, Bexar County, Texas",8.08161661173912
"48029181001","Census Tract 1810.01, Bexar County, Texas",7.84307668217831
"48029181005","Census Tract 1810.05, Bexar County, Texas",7.89875362212526
"48029181303","Census Tract 1813.03, Bexar County, Texas",7.81125643269756
"48029181506","Census Tract 1815.06, Bexar County, Texas",8.10209971222208
"48029181711","Census Tract 1817.11, Bexar County, Texas",8.01446744432593
"48029181718","Census Tract 1817.18, Bexar County, Texas",7.78906779880196
"48029181725","Census Tract 1817.25, Bexar County, Texas",8.11473235229617
"48029181729","Census Tract 1817.29, Bexar County, Texas",7.44556627031432
"48029181813","Census Tract 1818.13, Bexar County, Texas",7.93954152990926
"48029181817","Census Tract 1818.17, Bexar County, Texas",8.08151729389444
"48029181821","Census Tract 1818.21, Bexar County, Texas",7.88070082785713
"48029181822","Census Tract 1818.22, Bexar County, Texas",7.9464690423152
"48029181823","Census Tract 1818.23, Bexar County, Texas",7.63382352390292
"48029182102","Census Tract 1821.02, Bexar County, Texas",7.05705549884648
"48029190100","Census Tract 1901, Bexar County, Texas",8
"48029190503","Census Tract 1905.03, Bexar County, Texas",7.99608927336697
"48029190700","Census Tract 1907, Bexar County, Texas",7.82406831592947
"48029191004","Census Tract 1910.04, Bexar County, Texas",7.9799966059832
"48029191201","Census Tract 1912.01, Bexar County, Texas",7.74043524773036
"48029191408","Census Tract 1914.08, Bexar County, Texas",7.84039168547483
"48029191413","Census Tract 1914.13, Bexar County, Texas",7.7943684757841
"48029191806","Census Tract 1918.06, Bexar County, Texas",7.59691184265943
"48029191810","Census Tract 1918.10, Bexar County, Texas",7.87608715329585
"48029191815","Census Tract 1918.15, Bexar County, Texas",7.51191250411774
"48029980002","Census Tract 9800.02, Bexar County, Texas",8.09933562614779
"48029980003","Census Tract 9800.03, Bexar County, Texas",7.90022150540165
"48029121206","Census Tract 1212.06, Bexar County, Texas",8.0285461069647
"48029121300","Census Tract 1213, Bexar County, Texas",8.05576228219237
"48029121402","Census Tract 1214.02, Bexar County, Texas",7.94138609277867
"48029121403","Census Tract 1214.03, Bexar County, Texas",7.93239068192503
"48029121404","Census Tract 1214.04, Bexar County, Texas",7.99807867917478
"48029121501","Census Tract 1215.01, Bexar County, Texas",7.85897786266111
"48029121504","Census Tract 1215.04, Bexar County, Texas",7.86396802295722
"48029121506","Census Tract 1215.06, Bexar County, Texas",8.02788220381789
"48029121507","Census Tract 1215.07, Bexar County, Texas",8.02440827933775
"48029121508","Census Tract 1215.08, Bexar County, Texas",7.98450189895174
"48029121604","Census Tract 1216.04, Bexar County, Texas",7.95255347173408
"48029121605","Census Tract 1216.05, Bexar County, Texas",7.87485402495242
"48029121606","Census Tract 1216.06, Bexar County, Texas",7.77566440218688
"48029121701","Census Tract 1217.01, Bexar County, Texas",7.77249033028187
"48029121702","Census Tract 1217.02, Bexar County, Texas",7.6469473852092
"48029121802","Census Tract 1218.02, Bexar County, Texas",7.57491011248651
"48029121804","Census Tract 1218.04, Bexar County, Texas",7.94992982687869
"48029121809","Census Tract 1218.09, Bexar County, Texas",7.94664882130501
"48029121810","Census Tract 1218.10, Bexar County, Texas",7.86669083989966
"48029121811","Census Tract 1218.11, Bexar County, Texas",7.65707993986063
"48029121812","Census Tract 1218.12, Bexar County, Texas",7.64030904540773
"48029121903","Census Tract 1219.03, Bexar County, Texas",7.61123521610658
"48029121904","Census Tract 1219.04, Bexar County, Texas",7.70110369242414
"48029110700","Census Tract 1107, Bexar County, Texas",8
"48029110900","Census Tract 1109, Bexar County, Texas",7.98994442463292
"48029111000","Census Tract 1110, Bexar County, Texas",7.90657669330589
"48029120100","Census Tract 1201, Bexar County, Texas",7.59234215383294
"48029120400","Census Tract 1204, Bexar County, Texas",7.43305216564731
"48029120501","Census Tract 1205.01, Bexar County, Texas",7.76267961993605
"48029120502","Census Tract 1205.02, Bexar County, Texas",7.93084689004399
"48029120600","Census Tract 1206, Bexar County, Texas",7.54936939965218
"48029120701","Census Tract 1207.01, Bexar County, Texas",7.71089409106751
"48029120800","Census Tract 1208, Bexar County, Texas",7.64055039759929
"48029120901","Census Tract 1209.01, Bexar County, Texas",7.85121312114808
"48029120902","Census Tract 1209.02, Bexar County, Texas",7.85300223475308
"48029121000","Census Tract 1210, Bexar County, Texas",7.7347036717674
"48029121110","Census Tract 1211.10, Bexar County, Texas",7.86188282082858
"48029121111","Census Tract 1211.11, Bexar County, Texas",7.9649221609733
"48029121112","Census Tract 1211.12, Bexar County, Texas",7.89988825069262
"48029121116","Census Tract 1211.16, Bexar County, Texas",7.81201855596295
"48029121117","Census Tract 1211.17, Bexar County, Texas",7.82259477792062
"48029121118","Census Tract 1211.18, Bexar County, Texas",7.83621100406675
"48029121119","Census Tract 1211.19, Bexar County, Texas",7.83213563564056
"48029121121","Census Tract 1211.21, Bexar County, Texas",7.91644993189183
"48029121122","Census Tract 1211.22, Bexar County, Texas",8.0627066751654
"48029121203","Census Tract 1212.03, Bexar County, Texas",8.02115220531885
"48029121204","Census Tract 1212.04, Bexar County, Texas",7.86876981183868
