"GEOID","NAME","Particulate.Matter"
"55101000100","Census Tract 1, Racine County, Wisconsin",7.86658603255544
"55101000200","Census Tract 2, Racine County, Wisconsin",7.62214659486874
"55101000700","Census Tract 7, Racine County, Wisconsin",8.00931584674945
"55101001001","Census Tract 10.01, Racine County, Wisconsin",7.96769452147
"55101001002","Census Tract 10.02, Racine County, Wisconsin",7.98917502668007
"55101001100","Census Tract 11, Racine County, Wisconsin",7.89799151250893
"55101001201","Census Tract 12.01, Racine County, Wisconsin",7.67280275471956
"55101001502","Census Tract 15.02, Racine County, Wisconsin",7.05830350575905
"55101001702","Census Tract 17.02, Racine County, Wisconsin",6.76782001009229
"55101001900","Census Tract 19, Racine County, Wisconsin",6.94602441813921
"55101002701","Census Tract 27.01, Racine County, Wisconsin",7.67294587743477
"55101000300","Census Tract 3, Racine County, Wisconsin",8.03816808474139
"55101000400","Census Tract 4, Racine County, Wisconsin",8.06500807206713
"55101000500","Census Tract 5, Racine County, Wisconsin",8.15775919871313
"55101000600","Census Tract 6, Racine County, Wisconsin",8.14447272522015
"55101000800","Census Tract 8, Racine County, Wisconsin",7.25866789860026
"55101000901","Census Tract 9.01, Racine County, Wisconsin",7.92123425865098
"55101000903","Census Tract 9.03, Racine County, Wisconsin",7.20418512477309
"55101000904","Census Tract 9.04, Racine County, Wisconsin",6.7940237682274
"55101001202","Census Tract 12.02, Racine County, Wisconsin",7.78206872644303
"55101001301","Census Tract 13.01, Racine County, Wisconsin",8.03432789181755
"55101001302","Census Tract 13.02, Racine County, Wisconsin",7.78968083508039
"55101001400","Census Tract 14, Racine County, Wisconsin",7.77638845736927
"55101001501","Census Tract 15.01, Racine County, Wisconsin",6.56490085363691
"55101001504","Census Tract 15.04, Racine County, Wisconsin",7.3876903861685
"55101001505","Census Tract 15.05, Racine County, Wisconsin",7.2678415935193
"55101001601","Census Tract 16.01, Racine County, Wisconsin",6.45526115528199
"55101001602","Census Tract 16.02, Racine County, Wisconsin",6.47105818769176
"55101001701","Census Tract 17.01, Racine County, Wisconsin",7.07112546634974
"55101001703","Census Tract 17.03, Racine County, Wisconsin",6.42055305988767
"55101001705","Census Tract 17.05, Racine County, Wisconsin",6.82955051737515
"55101001706","Census Tract 17.06, Racine County, Wisconsin",7.18390369949178
"55101001801","Census Tract 18.01, Racine County, Wisconsin",7.05423681735723
"55101001802","Census Tract 18.02, Racine County, Wisconsin",6.66062837168354
"55101002001","Census Tract 20.01, Racine County, Wisconsin",7.42150869268367
"55101002002","Census Tract 20.02, Racine County, Wisconsin",7.10563168756423
"55101002100","Census Tract 21, Racine County, Wisconsin",7.0703238400201
"55101002401","Census Tract 24.01, Racine County, Wisconsin",7.41996805745436
"55101002402","Census Tract 24.02, Racine County, Wisconsin",7.6632818366573
"55101002600","Census Tract 26, Racine County, Wisconsin",7.13099762076973
"55101002702","Census Tract 27.02, Racine County, Wisconsin",7.23203145583875
"55101002800","Census Tract 28, Racine County, Wisconsin",7.21015542761516
"55101980000","Census Tract 9800, Racine County, Wisconsin",6.92428470479985
"55101001003","Census Tract 10.03, Racine County, Wisconsin",8.03615666270977
