"GEOID","NAME","Particulate.Matter"
"39095001000","Census Tract 10, Lucas County, Ohio",9.56564446210435
"39095001301","Census Tract 13.01, Lucas County, Ohio",9.58890018690511
"39095001500","Census Tract 15, Lucas County, Ohio",9.69999980926514
"39095002000","Census Tract 20, Lucas County, Ohio",9.50047338292925
"39095002300","Census Tract 23, Lucas County, Ohio",9.60000038146972
"39095002600","Census Tract 26, Lucas County, Ohio",9.69999980926514
"39095003200","Census Tract 32, Lucas County, Ohio",9.71016878434409
"39095003700","Census Tract 37, Lucas County, Ohio",9.628619820496
"39095004501","Census Tract 45.01, Lucas County, Ohio",8.78259353620014
"39095004800","Census Tract 48, Lucas County, Ohio",9.50350241268918
"39095005300","Census Tract 53, Lucas County, Ohio",9.25499892315736
"39095005502","Census Tract 55.02, Lucas County, Ohio",7.97960530046756
"39095005503","Census Tract 55.03, Lucas County, Ohio",9.30502868182914
"39095005600","Census Tract 56, Lucas County, Ohio",9.13977010720668
"39095005701","Census Tract 57.01, Lucas County, Ohio",9.02869710041659
"39095005901","Census Tract 59.01, Lucas County, Ohio",9.19757069501955
"39095006300","Census Tract 63, Lucas County, Ohio",9.60000038146973
"39095006600","Census Tract 66, Lucas County, Ohio",9.3244540644315
"39095007101","Census Tract 71.01, Lucas County, Ohio",8.84465263535772
"39095007301","Census Tract 73.01, Lucas County, Ohio",9.152007871669
"39095007800","Census Tract 78, Lucas County, Ohio",9.57802167050293
"39095008100","Census Tract 81, Lucas County, Ohio",9.12162356561212
"39095008302","Census Tract 83.02, Lucas County, Ohio",9.14640412199146
"39095009101","Census Tract 91.01, Lucas County, Ohio",8.11076836023213
"39095009202","Census Tract 92.02, Lucas County, Ohio",9.48424116706523
"39095010001","Census Tract 100.01, Lucas County, Ohio",8.71687689251631
"39095010002","Census Tract 100.02, Lucas County, Ohio",9.04255009878574
"39095010400","Census Tract 104, Lucas County, Ohio",9.52494531393519
"39095000200","Census Tract 2, Lucas County, Ohio",9.50534600108727
"39095000300","Census Tract 3, Lucas County, Ohio",9.48295882813479
"39095000400","Census Tract 4, Lucas County, Ohio",9.47892836373484
"39095000600","Census Tract 6, Lucas County, Ohio",9.58775289440525
"39095000700","Census Tract 7, Lucas County, Ohio",9.61083989664948
"39095000800","Census Tract 8, Lucas County, Ohio",9.6156480895931
"39095000900","Census Tract 9, Lucas County, Ohio",9.50646416170579
"39095001100","Census Tract 11, Lucas County, Ohio",9.49074588634802
"39095001201","Census Tract 12.01, Lucas County, Ohio",8.53581553361579
"39095001202","Census Tract 12.02, Lucas County, Ohio",9.49335252533964
