"GEOID","NAME","Particulate.Matter"
"32031001701","17.01",7.47271898214916
"32031001008","10.08",7.80000019073486
"32031002208","22.08",6.3612378713879
"32031001010","10.10",5.46932026352597
"32031000201","2.01",7.76860664678323
"32031003510","35.10",5.97198698173924
"32031003305","33.05",3.58087768658643
"32031003513","35.13",4.44144197655831
"32031980000","9800",7.56329037595365
"32031002211","22.11",7.75019072074043
"32031002107","21.07",7.64351211092241
"32031001201","12.01",7.64563961333536
"32031003108","31.08",6.79198753228093
"32031003507","35.07",5.82033360592475
"32031002500","25",6.70425259923596
"32031002802","28.02",7.40135196640444
"32031002901","29.01",6.8280041755383
"32031002902","29.02",7.4204872194572
"32031003000","30",7.5
"32031003105","31.05",6.81410447787741
"32031003106","31.06",7.38330390500095
"32031001014","10.14",5.6271797823821
"32031980200","9802",3.83528008488165
"32031002704","27.04",6.19629312650437
"32031000400","4",7.81606003921784
"32031001901","19.01",7.5
"32031003501","35.01",3.17031717305179
"32031001104","11.04",7.54170997693453
"32031002603","26.03",5.08405083695428
"32031002103","21.03",5.33817474367523
"32031003504","35.04",4.34163263342152
"32031002104","21.04",6.22138702096461
"32031003101","31.01",6.51411371289237
"32031001105","11.05",7.50283227603674
"32031001103","11.03",6.1874242490569
"32031002801","28.01",6.92308808451541
"32031003202","32.02",4.33884257912551
"32031003503","35.03",4.70895056449094
"32031000300","3",7.80000019073486
"32031000700","7",7.70537608122034
"32031000900","9",7.7919051942628
"32031001005","10.05",7.69902185585283
"32031001101","11.01",7.75312746534243
"32031001300","13",7.6870035339367
"32031001400","14",7.65955767907647
"32031003110","31.10",7.10772112294256
"32031001902","19.02",7.5
"32031002105","21.05",6.95635971752583
"32031002106","21.06",7.57637366026629
"32031001009","10.09",7.80000019073486
"32031002204","22.04",7.44688379966061
"32031002401","24.01",6.93388426737271
"32031002406","24.06",7.51747087545423
"32031002212","22.12",7.72646591648528
"32031002210","22.10",4.35065090158606
"32031002617","26.17",5.4519338195625
"32031940200","9402",3.77809143863875
"32031003204","32.04",3.8382463944397
"32031000101","1.01",7.82815245700847
"32031002618","26.18",4.40048905311875
"32031001802","18.02",7.56899703303634
"32031003306","33.06",3.86933405271174
"32031000102","1.02",7.67141073582934
"32031000202","2.02",7.74454661180126
"32031001502","15.02",7.51925989372114
"32031001202","12.02",7.77889373562274
"32031003309","33.09",2.57938428781496
"32031001702","17.02",7.12813917212669
"32031003509","35.09",4.97856708050847
"32031003514","35.14",5.26190791266372
"32031003512","35.12",4.70906511705387
"32031001011","10.11",6.51394038759914
"32031001501","15.01",6.7753682684081
"32031001801","18.01",7.59999990463266
"32031002614","26.14",5.61905458679787
"32031002611","26.11",4.96842046155843
"32031002207","22.07",6.00944012923082
"32031003511","35.11",5.07409069599939
"32031002205","22.05",6.78276006124353
"32031002612","26.12",4.98411656406367
"32031003109","31.09",5.72720223260223
"32031002412","24.12",4.29891039744143
"32031980100","9801",5.35166194609196
"32031002703","27.03",6.19216811993645
"32031002610","26.10",5.94674185381597
"32031002616","26.16",5.82748157852199
"32031002706","27.06",6.21621451738069
"32031003307","33.07",3.68755660707462
"32031002410","24.10",7.29092213124392
"32031002411","24.11",7.60006655229847
"32031002407","24.07",6.69397005300925
"32031002408","24.08",6.22158439583702
"32031001015","10.15",7.54541338414708
"32031003308","33.08",2.89215748430764
"32031980300","9803",2.85835200733945
"32031002302","23.02",5.47317716067508
"32031001012","10.12",7.55638462381892
"32031001013","10.13",5.29368776807575
"32031003203","32.03",5.18724205174558
"32031002409","24.09",5.71886399134994
"32031002301","23.01",4.46094252397336
"32031002619","26.19",4.94286396732078
"32031002613","26.13",4.4137171347504
"32031003515","35.15",3.97458512181783
"32031002615","26.15",5.5203352653165
"32031002705","27.05",4.7219836513669
"32031002707","27.07",5.85137378565426
"32031003508","35.08",6.10738307358851
"32031002206","22.06",5.56321850614855
"32031002209","22.09",5.68836281195701
