"GEOID","NAMELSAD","Particulate.Matter"
"35009000100","Census Tract 1",4.7936464524772
"35009000400","Census Tract 4",4.93417107474021
"35009000202","Census Tract 2.02",5.75448373087225
"35009000201","Census Tract 2.01",4.47936601083067
"35009000500","Census Tract 5",4.38911565070403
"35009000900","Census Tract 9",4.1654099453281
"35009000602","Census Tract 6.02",3.84158877029754
"35009000601","Census Tract 6.01",3.64546738853259
"35009000603","Census Tract 6.03",4.18540971047358
"35009000301","Census Tract 3.01",5.12818368228951
"35009000304","Census Tract 3.04",4.57359206995792
"35009000303","Census Tract 3.03",4.88349922747559
