"GEOID","NAME","Particulate.Matter"
"01125011902","119.02",9.87133753111931
"01125011402","114.02",9.95392556133288
"01125012600","126",9.66871909723614
"01125012800","128",9.19275109244388
"01125011703","117.03",8.62900341031432
"01125012503","125.03",8.14279139008718
"01125010101","101.01",8.46533586500123
"01125010102","101.02",8.05906368916051
"01125010500","105",8.84492414131688
"01125012405","124.05",9.72052742154316
"01125010406","104.06",9.00834455252566
"01125010703","107.03",8.37486839525329
"01125010204","102.04",8.57156837223253
"01125010405","104.05",8.65702793124401
"01125010602","106.02",8.47643074861506
"01125010201","102.01",7.98733538901233
"01125012305","123.05",8.39945720443085
"01125010301","103.01",8.20687687587367
"01125012501","125.01",8.214529302068
"01125010802","108.02",8.29424612047406
"01125012403","124.03",8.88319162477534
"01125010404","104.04",9.69688788565146
"01125012700","127",8.71661315332644
"01125010303","103.03",7.86174974122304
"01125010407","104.07",9.5843704899811
"01125010701","107.01",7.99720463776073
"01125010803","108.03",8.50997225152637
"01125010203","102.03",8.26173808592347
"01125012303","123.03",8.84905470306901
"01125012502","125.02",8.35005902582293
"01125010103","101.03",7.82720406533745
"01125010202","102.02",8.30118456291857
"01125010302","103.02",8.06565581942012
"01125010403","104.03",9.57992888438427
"01125011200","112",9.94936997280624
"01125010601","106.01",8.15863102834972
"01125010702","107.02",8.11004458787796
"01125010804","108.04",8.56235659696715
"01125011600","116",9.83410180018781
"01125011701","117.01",9.60744317603613
"01125011800","118",9.79009643779367
"01125012000","120",9.9424577888755
"01125012100","121",9.11245468170367
"01125012304","123.04",8.83497259588925
"01125012404","124.04",9.02059895017756
"01125011401","114.01",9.93208255657556
"01125011901","119.01",9.83811767767954
