"GEOID","NAME","Particulate.Matter"
"51003011303","113.03",6.3030071829868
"51003011201","112.01",5.96744864912594
"51003011202","112.02",5.83293003969489
"51003010202","102.02",6.29363352933655
"51003010201","102.01",6.33168002333804
"51003010401","104.01",5.88946751130571
"51003010402","104.02",6.13053453744729
"51003011301","113.01",5.76552438090273
"51003011302","113.02",6.16435106925848
"51003010902","109.02",6.43114303901901
"51003010602","106.02",6.57318433170224
"51003010903","109.03",7.09353950374644
"51003010300","103",6.43497732020822
"51003010700","107",7.22900336016484
"51003010500","105",6.1942236044597
"51003011000","110",6.17792902197689
"51003011400","114",5.91223934506464
"51003010100","101",5.7843275667855
"51003011100","111",6.36114422069561
"51003010800","108",6.57636795543299
"51003010901","109.01",6.51591432077652
"51003010601","106.01",6.95374309285094
