"GEOID","NAME","Particulate.Matter"
"04007000200","2",3.76115378589183
"04007001200","12",3.86497347685685
"04007000100","1",4.24253483613954
"04007000500","5",4.37964017946732
"04007000800","8",4.49864823989702
"04007000600","6",3.94288982728607
"04007000700","7",4.34495059230901
"04007000400","4",4.16491131787543
"04007001000","10",4.05625553146232
"04007001300","13",4.35688191879819
"04007001100","11",4.60405041835612
"04007940200","9402",4.08498075859458
"04007000301","3.01",5.28750854662385
"04007000900","9",4.86202370108836
"04007940400","9404",4.02561589588557
"04007000302","3.02",4.49301921814777
