"GEOID","NAMELSAD","Particulate.Matter"
"19127950300","Census Tract 9503",6.06568435871598
"19127950100","Census Tract 9501",6.10552913065205
"19127950200","Census Tract 9502",6.08938760626272
"19127950800","Census Tract 9508",6.21166661825782
"19127950400","Census Tract 9504",6.06707744691327
"19127950900","Census Tract 9509",6.55301271252132
"19127950500","Census Tract 9505",6.49784082648619
"19127950700","Census Tract 9507",6.31349156329825
"19127950600","Census Tract 9506",7.23432310338057
"19127951000","Census Tract 9510",6.27626340693693
