"GEOID","NAMELSAD","Particulate.Matter"
"37153970900","Census Tract 9709",7.63194949390218
"37153970700","Census Tract 9707",8.00473618428015
"37153970300","Census Tract 9703",7.34184920885806
"37153970200","Census Tract 9702",7.38840980723766
"37153971100","Census Tract 9711",7.26973983767036
"37153971000","Census Tract 9710",7.42531526342922
"37153970800","Census Tract 9708",7.31975454354561
"37153970100","Census Tract 9701",7.16477886561374
"37153970400","Census Tract 9704",7.41848656629544
"37153970500","Census Tract 9705",7.98560151378554
"37153970600","Census Tract 9706",7.87108123119735
