"GEOID","NAME","Particulate.Matter"
"25021418004","4180.04",5.95538130279872
"25021418102","4181.02",5.96670642171324
"25021417702","4177.02",6.06773462095389
"25021417701","4177.01",6.13817023674227
"25021419600","4196",5.20695341691282
"25021420100","4201",5.42262934683485
"25021401200","4012",5.85498164718038
"25021400100","4001",6.49999999999981
"25021400300","4003",6.40513178080745
"25021400400","4004",6.38886176050836
"25021400500","4005",6.33855301497824
"25021400600","4006",6.28177621935149
"25021400700","4007",6.4023603019176
"25021400800","4008",6.46447528918278
"25021411302","4113.02",5.75833470950055
"25021441204","4412.04",5.32990208996508
"25021413402","4134.02",6.06478027096658
"25021416102","4161.02",5.21771221253539
"25021441203","4412.03",5.27862517971123
"25021456301","4563.01",5.41939558058313
"25021418101","4181.01",6.07374516051079
"25021413401","4134.01",6.19267678704009
"25021457200","4572",6.26739136668554
"25021442101","4421.01",5.67052184586835
"25021456101","4561.01",4.71399816409955
"25021456102","4561.02",4.85638281626856
"25021456200","4562",4.98451296766832
"25021420201","4202.01",5.34790952531065
"25021420202","4202.02",5.11419050392313
"25021420302","4203.02",5.22178963641198
"25021421100","4211",5.33802858386336
"25021422700","4227",5.94784648419111
"25021456401","4564.01",5.28807557896342
"25021457100","4571",5.02189619590315
"25021440100","4401",5.24230877149652
"25021421200","4212",4.97918780483446
"25021422100","4221",5.22629535795379
"25021422200","4222",5.25995482378336
"25021422301","4223.01",5.5363650025512
"25021422302","4223.02",5.67240839342596
"25021422501","4225.01",5.63342347112593
"25021422800","4228",5.68385690879024
"25021417801","4178.01",5.71035616325988
"25021417802","4178.02",5.89226000042098
"25021417901","4179.01",6.1517261931301
"25021417902","4179.02",6.24486046799712
"25021418002","4180.02",6.12192902280129
"25021419100","4191",5.64838837794127
"25021419200","4192",5.96280816700675
"25021419300","4193",6.14422121619439
"25021419400","4194",6.14581571007379
"25021419500","4195",5.81495730061937
"25021419800","4198",5.55367732159597
"25021442102","4421.02",5.59373899627225
"25021456402","4564.02",4.9259429515646
"25021411301","4113.01",5.46241245382872
"25021416101","4161.01",5.52254996540498
"25021442202","4422.02",5.42935320579661
"25021456302","4563.02",5.45307946040136
"25021441202","4412.02",4.950204025621
"25021410300","4103",5.19701461542227
"25021442201","4422.01",5.16977335174981
"25021418003","4180.03",5.82947042446018
"25021406102","4061.02",5.33635516247395
"25021415102","4151.02",5.4457616087355
"25021415200","4152",5.15497510929236
"25021416300","4163",6.21117181846438
"25021416400","4164",6.17708743410194
"25021417100","4171",6.1089661912128
"25021417200","4172",6.23932834286192
"25021417400","4174",5.73765176427681
"25021417501","4175.01",5.98185704179441
"25021417601","4176.01",6.06581454762821
"25021417602","4176.02",5.94359875745717
"25021401000","4010",6.35131768973231
"25021402102","4021.02",6.16656972034358
"25021402200","4022",5.96291269279209
"25021402400","4024",6.18445277726848
"25021403100","4031",5.97843429213283
"25021404202","4042.02",6.07469566197269
"25021404301","4043.01",5.98607277451143
"25021404302","4043.02",6.16229242261123
"25021413100","4131",5.96284048732894
"25021415101","4151.01",5.57711133872337
"25021403400","4034",5.7083709832509
"25021408102","4081.02",5.52362960260061
"25021406101","4061.01",5.44098381147826
"25021422502","4225.02",5.64970821822637
"25021402300","4023",5.83012563476314
"25021408101","4081.01",5.53044402090751
"25021423100","4231",4.82031611843584
"25021418200","4182",5.21430388015734
"25021411100","4111",5.69971426873866
"25021402500","4025",5.60879647451821
"25021422400","4224",5.77137487912712
"25021443102","4431.02",5.25261982959804
"25021443101","4431.01",5.4202938573631
"25021407100","4071",5.53669596199372
"25021419700","4197",5.52894763033435
"25021409102","4091.02",5.40410455438318
"25021416200","4162",5.98247763409828
"25021414100","4141",4.99655684122043
"25021417502","4175.02",6.27082838964117
"25021403500","4035",6.29646931338428
"25021404400","4044",5.86423801014363
"25021410100","4101",5.38636257413631
"25021410400","4104",5.47999003229355
"25021411200","4112",5.88579644271979
"25021414200","4142",4.79248794332008
"25021417300","4173",6.04177755764999
"25021415300","4153",5.41121831687498
"25021403300","4033",5.59321138362729
"25021442103","4421.03",5.40417134530229
"25021422600","4226",5.86145728625987
"25021404100","4041",6.30127955049521
"25021405100","4051",5.22739526668071
"25021402101","4021.01",6.09337925323317
"25021420301","4203.01",5.29150812021428
"25021409101","4091.01",5.32492011383631
"25021400200","4002",6.46802916692408
"25021401100","4011",6.12065766631193
"25021412300","4123",5.86126823947935
"25021404201","4042.01",5.79550709365485
"25021412100","4121",5.53144618933228
"25021412200","4122",5.36087182807126
"25021413200","4132",5.82152479472801
"25021413300","4133",5.82754111168682
"25021400900","4009",6.48948879766842
"25021413500","4135",6.16121278891185
"25021414300","4143",5.11154379422832
