"GEOID","NAMELSAD","Particulate.Matter"
"49043964203","Census Tract 9642.03",2.56444220199322
"49043964201","Census Tract 9642.01",3.91440392796516
"49043964202","Census Tract 9642.02",3.44599073828782
"49043964102","Census Tract 9641.02",3.63363167812582
"49043964101","Census Tract 9641.01",4.08424465925355
"49043964401","Census Tract 9644.01",2.56023333399006
"49043964308","Census Tract 9643.08",4.07506741470465
"49043964304","Census Tract 9643.04",3.01739282512277
"49043964306","Census Tract 9643.06",3.47859920138809
"49043964303","Census Tract 9643.03",3.2823367042912
"49043964305","Census Tract 9643.05",2.50800266869628
"49043964307","Census Tract 9643.07",4.26093578390566
"49043964402","Census Tract 9644.02",3.5410194204095
