"GEOID","NAME","Particulate.Matter"
"36119982000","9820",6.99777088629703
"36119012802","128.02",5.50507748138252
"36119014901","149.01",5.56769321348857
"36119002107","21.07",7.48764246473745
"36119002201","22.01",7.41509588727614
"36119002202","22.02",7.40827985361883
"36119002204","22.04",7.36286215014893
"36119008602","86.02",6.36182375082584
"36119013104","131.04",5.57066951784923
"36119013202","132.02",7.31813375482452
"36119014704","147.04",6.35255745138731
"36119002405","24.05",7.30744814560497
"36119002300","23",7.38481083803609
"36119002403","24.03",7.35475030899376
"36119002401","24.01",7.30816325814998
"36119002402","24.02",7.30000019073486
"36119002404","24.04",7.32236576316528
"36119002600","26",7.39442493651
"36119003000","30",7.38214500843057
"36119002900","29",7.34890283381134
"36119000803","8.03",7.50246471546589
"36119011101","111.01",6.73980940801359
"36119012700","127",5.16046619429503
"36119003100","31",7.300000190735
"36119014604","146.04",6.9369929704428
"36119008403","84.03",7.40794331360958
"36119014809","148.09",5.76634828746744
"36119011800","118",6.20912522271935
"36119006900","69",7.13876185250614
"36119005800","58",7.2085113770546
"36119014805","148.05",5.69350837831003
"36119003200","32",7.30000019073494
"36119004800","48",7.35700223811641
"36119005001","50.01",7.25850746015493
"36119013201","132.01",6.69281734620501
"36119005200","52",7.20359672537755
"36119010701","107.01",7.25218733880497
"36119005701","57.01",7.33158695350794
"36119002101","21.01",7.43612460170568
"36119014606","146.06",5.92901853172024
"36119002800","28",7.33277788379948
"36119012101","121.01",6.2417685292853
"36119001101","11.01",7.58131368458378
"36119012502","125.02",5.22085250318664
"36119011902","119.02",6.60315804328082
"36119006802","68.02",7.13446940698502
"36119007000","70",7.15198750806787
"36119008800","88",7.37103044075838
"36119013102","131.02",5.39968769491177
"36119013700","137",7.04794650972042
"36119013000","130",6.12609200151198
"36119011700","117",6.69255481403655
"36119014808","148.08",6.0130324420262
"36119012600","126",5.47285298196967
"36119002700","27",7.30354183902206
"36119014703","147.03",6.06661521078603
"36119008302","83.02",6.81727778317122
"36119002203","22.03",7.44590472028897
"36119005600","56",7.26235160336555
"36119000201","2.01",7.69756353776944
"36119003300","33",7.30000019073484
"36119003400","34",7.36331523450166
"36119003500","35",7.40000009536738
"36119004000","40",7.3000001907349
"36119003600","36",7.35496887496912
"36119003700","37",7.35398823217788
"36119003800","38",7.30000019073486
"36119003900","39",7.30000019073491
"36119004100","41",7.30000019073475
"36119009200","92",7.25866176679556
"36119012303","123.03",5.68140969124743
"36119004200","42",7.17726378294905
"36119004400","44",7.19861578834571
"36119004500","45",7.30000019073494
"36119004600","46",7.35593374205225
"36119004300","43",7.231272020427
"36119004700","47",7.27926404093474
"36119013304","133.04",6.67359918765629
"36119014100","141",7.02319491369901
"36119014605","146.05",6.57835611658843
"36119012400","124",5.09405758219688
"36119000101","1.01",7.65067908367592
"36119000103","1.03",7.94321849208178
"36119000104","1.04",8.02443134031713
"36119000500","5",7.56031361422972
"36119000202","2.02",8.08566868563955
"36119000203","2.03",8.0441008805623
"36119000300","3",7.69527011578542
"36119000401","4.01",7.87421810865431
"36119000402","4.02",7.79888403281664
"36119000600","6",7.59666130341853
"36119014907","149.07",5.5043555014106
"36119014908","149.08",5.54180926100803
"36119012000","120",6.81468245819872
"36119014701","147.01",6.11602761290809
"36119012102","121.02",6.79137043020775
"36119012200","122",6.77045813056474
"36119012301","123.01",6.26760562473739
"36119015000","150",5.11379506329637
"36119004900","49",7.30727488554322
"36119008500","85",7.07207607810593
"36119012304","123.04",5.44885994783802
"36119013800","138",6.99315451649663
"36119012501","125.01",5.41152937613407
"36119012503","125.03",4.97655718845233
"36119012900","129",6.52326195298864
"36119013103","131.03",5.93608800279067
"36119013400","134",7.53499133027346
"36119013500","135",7.384191839554
"36119013600","136",6.90701639837541
"36119013900","139",6.45651892360091
"36119013301","133.01",6.82348372797301
"36119014000","140",7.47331995057083
"36119014200","142",7.14937778742965
"36119014300","143",7.22574354112829
"36119014400","144",6.87924212183735
"36119011200","112",6.83365481844435
"36119011500","115",7.06241697814811
"36119014500","145",6.67691615735521
"36119011300","113",7.02916208757933
"36119010200","102",7.60163084477033
"36119010300","103",7.41323168140851
"36119010400","104",7.19351149049604
"36119010500","105",7.31452719724018
"36119010600","106",7.05222099037629
"36119010702","107.02",7.11925617839327
"36119007200","72",6.99312599880312
"36119007300","73",7.36241807763792
"36119007401","74.01",7.43845330223211
"36119007402","74.02",7.10457197560232
"36119007500","75",7.21492594493102
"36119981000","9810",6.76652443243292
"36119983000","9830",5.40542032971015
"36119984000","9840",6.751951866781
"36119985000","9850",5.97998034058395
"36119014903","149.03",5.37657360062154
"36119014909","149.09",5.3494011980894
"36119011400","114",6.9552712133016
"36119007600","76",6.85409674872293
"36119007700","77",7.19105625133081
"36119007800","78",7.13693000095025
"36119007900","79",7.29617384110111
"36119008000","80",7.35753720803885
"36119008100","81",7.35731627669694
"36119005002","50.02",7.32946927040303
"36119005100","51",7.26658031747702
"36119005300","53",7.22103413072259
"36119008200","82",7.40000009536737
"36119008301","83.01",7.35543114101803
"36119008401","84.01",7.25715968765209
"36119008404","84.04",7.47733479616939
"36119008700","87",6.97570449336191
"36119008901","89.01",7.26674569844757
"36119005400","54",7.33161911716637
"36119005500","55",7.42381389286581
"36119005702","57.02",7.28126909258004
"36119005901","59.01",7.2933495830138
"36119005902","59.02",7.21664895371204
"36119006000","60",7.26637439307157
"36119006100","61",7.20541646250661
"36119006200","62",7.20332904004246
"36119000701","7.01",7.61562188081767
"36119000702","7.02",7.675894873824
"36119000801","8.01",7.56052838907125
"36119000802","8.02",7.52211599017941
"36119000900","9",7.62189764310704
"36119001000","10",7.50180992183164
"36119001102","11.02",7.48654222873488
"36119001200","12",7.59899651321469
"36119001301","13.01",7.5187430360551
"36119001302","13.02",7.53403958925599
"36119001303","13.03",7.59981768159011
"36119001401","14.01",7.42521229092809
"36119001402","14.02",7.41965429271273
"36119001403","14.03",7.49560120150712
"36119008902","89.02",6.82521441320111
"36119014607","146.07",5.91347963257718
"36119014804","148.04",6.04744619851078
"36119014806","148.06",6.1889678667237
"36119001502","15.02",7.40000009536753
"36119001503","15.03",7.4328231579794
"36119001504","15.04",7.3968630715652
"36119001505","15.05",7.40000009536738
"36119001600","16",7.4182834285185
"36119001700","17",7.41948470443289
"36119001800","18",7.4613922008238
"36119001900","19",7.59627815289364
"36119002000","20",7.50967894494327
"36119002103","21.03",7.47939729023415
"36119002104","21.04",7.43208045944687
"36119002105","21.05",7.37033106444627
"36119002106","21.06",7.50000000000002
"36119011600","116",6.97504603529491
"36119006300","63",7.19999980926514
"36119006400","64",7.19999980926516
"36119006500","65",7.20785318646515
"36119006600","66",7.19999980926514
"36119006700","67",7.18159373410455
"36119006801","68.01",7.12435279208049
"36119009000","90",7.3177188477
"36119009100","91",7.23240734289676
"36119009300","93",7.32194925575433
"36119009703","97.03",7.26355267993697
"36119009800","98",6.92514641585439
"36119009900","99",7.10665391638884
"36119010000","100",7.17140708370637
"36119007100","71",7.0257340867911
"36119009400","94",7.2868979254267
"36119009500","95",7.27921638133277
"36119009600","96",7.19576234095685
"36119009701","97.01",7.15521359203221
"36119009702","97.02",7.25153138402116
"36119014810","148.10",6.20805120983169
"36119014811","148.11",5.89672216982711
"36119010100","101",7.23161043417781
"36119010801","108.01",6.80198523961169
"36119010803","108.03",6.83353533606876
"36119010804","108.04",7.09601359655787
"36119010901","109.01",6.69337304282127
"36119010902","109.02",7.0907241887205
"36119010903","109.03",6.89439858092844
"36119011000","110",6.8734534225908
"36119011102","111.02",6.79659336480932
