"GEOID","NAME","Particulate.Matter"
"55085970900","9709",4.13540488895713
"55085970800","9708",4.17910573541927
"55085970400","9704",4.38004084248895
"55085971400","9714",4.94971685022528
"55085970500","9705",4.21664731711787
"55085971500","9715",4.6619883740423
"55085971100","9711",4.32651616923135
"55085971300","9713",4.07967402845087
"55085971001","9710.01",4.12084290975253
"55085970102","9701.02",4.18954876327536
"55085971002","9710.02",4.16883817293588
"55085970101","9701.01",4.05816228281835
"55085970601","9706.01",4.33264572768803
"55085970602","9706.02",4.31224679414025
