"GEOID","NAMELSAD","Particulate.Matter"
"13135050311","Census Tract 503.11",9.92239908684454
"13135050527","Census Tract 505.27",9.15200937930603
"13135050107","Census Tract 501.07",9.90341895820712
"13135050209","Census Tract 502.09",9.79867009012083
"13135050436","Census Tract 504.36",9.86594122911996
"13135050542","Census Tract 505.42",9.836052707651
"13135050726","Census Tract 507.26",8.35681003944871
"13135050545","Census Tract 505.45",8.70370592602474
"13135050610","Census Tract 506.10",8.91801221137282
"13135050549","Census Tract 505.49",9.35611733909631
"13135050108","Census Tract 501.08",9.92182600960146
"13135050109","Census Tract 501.09",9.67431711612938
"13135050208","Census Tract 502.08",9.33084391578775
"13135050213","Census Tract 502.13",9.55194368441251
"13135050605","Census Tract 506.05",9.00982656074529
"13135050528","Census Tract 505.28",9.19655041685435
"13135050538","Census Tract 505.38",9.3712188882552
"13135050530","Census Tract 505.30",9.43073344922634
"13135050529","Census Tract 505.29",9.64582445870806
"13135050217","Census Tract 502.17",9.49450217807037
"13135050218","Census Tract 502.18",9.78458350538505
"13135050317","Census Tract 503.17",9.90597529267375
"13135050320","Census Tract 503.20",9.91184639897194
"13135050318","Census Tract 503.18",9.94301576268734
"13135050215","Census Tract 502.15",9.73722172035761
"13135050322","Census Tract 503.22",10.0531207681754
"13135050321","Census Tract 503.21",9.92909898750911
"13135050434","Census Tract 504.34",9.83117918413842
"13135050432","Census Tract 504.32",9.97678874498623
"13135050433","Census Tract 504.33",9.75435973933278
"13135050533","Census Tract 505.33",9.74153843873448
"13135050435","Census Tract 504.35",9.880913126707
"13135050534","Census Tract 505.34",9.58649102887047
"13135050532","Census Tract 505.32",9.55771508584182
"13135050723","Census Tract 507.23",9.10880802719947
"13135050212","Census Tract 502.12",9.75675871707839
"13135050210","Census Tract 502.10",9.61304168539632
"13135050606","Census Tract 506.06",9.47834545673063
"13135050525","Census Tract 505.25",9.60805537000485
"13135050214","Census Tract 502.14",9.74798034964193
"13135050220","Census Tract 502.20",10.029844844632
"13135050531","Census Tract 505.31",9.68690083323778
"13135050544","Census Tract 505.44",9.2083630501427
"13135050546","Census Tract 505.46",8.63972420511293
"13135050537","Census Tract 505.37",9.81287128613262
"13135050607","Census Tract 506.07",8.53851000347989
"13135050608","Census Tract 506.08",8.35074047601153
"13135050548","Census Tract 505.48",8.73939810726605
"13135050724","Census Tract 507.24",8.36333864170712
"13135050523","Census Tract 505.23",9.10434091270592
"13135050609","Census Tract 506.09",9.15673029516626
"13135050728","Census Tract 507.28",8.90625209976332
"13135050216","Census Tract 502.16",9.47963713324754
"13135050431","Census Tract 504.31",9.84275932715711
"13135050308","Census Tract 503.08",10.0171412049215
"13135050306","Census Tract 503.06",9.89651907615703
"13135050309","Census Tract 503.09",9.98240384802375
"13135050310","Census Tract 503.10",9.95259182311508
"13135050313","Census Tract 503.13",9.8946797879726
"13135050422","Census Tract 504.22",9.97684436330061
"13135050314","Census Tract 503.14",9.95272396798105
"13135050417","Census Tract 504.17",9.83931398024906
"13135050304","Census Tract 503.04",9.76615296654907
"13135050712","Census Tract 507.12",9.74542197303464
"13135050105","Census Tract 501.05",9.69515021747109
"13135050429","Census Tract 504.29",9.55987050213384
"13135050423","Census Tract 504.23",9.90949409719657
"13135050205","Census Tract 502.05",10.0411263632147
"13135050106","Census Tract 501.06",9.61845572281091
"13135050415","Census Tract 504.15",9.43785088898704
"13135050421","Census Tract 504.21",9.90525423303923
"13135050718","Census Tract 507.18",9.43252350710254
"13135050709","Census Tract 507.09",9.19514972084926
"13135050714","Census Tract 507.14",9.48918855993287
"13135050721","Census Tract 507.21",8.87079062832922
"13135050103","Census Tract 501.03",9.61425238304557
"13135050315","Census Tract 503.15",9.76783529613923
"13135050410","Census Tract 504.10",9.9078251592905
"13135050416","Census Tract 504.16",9.39334531235345
"13135050418","Census Tract 504.18",9.83434293796845
"13135050424","Census Tract 504.24",9.91478585498831
"13135050425","Census Tract 504.25",9.63966409378969
"13135050426","Census Tract 504.26",9.66902003011282
"13135050419","Census Tract 504.19",9.881514037795
"13135050428","Census Tract 504.28",9.62554295425778
"13135050430","Census Tract 504.30",9.59241955171554
"13135050511","Census Tract 505.11",9.49125859846156
"13135050520","Census Tract 505.20",9.26805327785143
"13135050521","Census Tract 505.21",9.27510753728937
"13135050522","Census Tract 505.22",9.12590101093387
"13135050715","Census Tract 507.15",9.4957348324397
"13135050719","Census Tract 507.19",9.08424344074234
"13135050720","Census Tract 507.20",8.95985081273048
"13135050427","Census Tract 504.27",9.85376531863149
"13135050713","Census Tract 507.13",9.48618897751422
"13135050540","Census Tract 505.40",9.35604877035741
"13135050211","Census Tract 502.11",9.90689142548282
"13135050219","Census Tract 502.19",9.92892397974332
"13135050319","Census Tract 503.19",9.95184840783096
"13135050526","Census Tract 505.26",9.82996793331395
"13135050535","Census Tract 505.35",9.48278692707017
"13135050539","Census Tract 505.39",9.80282065024987
"13135050536","Census Tract 505.36",9.38074156000734
"13135050727","Census Tract 507.27",8.49726310508877
"13135050543","Census Tract 505.43",8.88436191127435
"13135050547","Census Tract 505.47",8.70551227003263
"13135050524","Census Tract 505.24",9.80117637937424
"13135050541","Census Tract 505.41",9.8153096939922
"13135050730","Census Tract 507.30",8.61888042795839
"13135050725","Census Tract 507.25",9.06417685373252
"13135050729","Census Tract 507.29",9.30919690232973
"13135050722","Census Tract 507.22",9.01568014754493
"13135050731","Census Tract 507.31",8.31156899511455
