"GEOID","NAME","Particulate.Matter"
"27145011304","113.04",4.57935677614065
"27145011000","110",4.59252413733146
"27145010900","109",4.40095401902869
"27145000602","6.02",6.18738657166186
"27145000500","5",5.06211147004905
"27145001001","10.01",5.08250381518532
"27145010402","104.02",4.35618769731954
"27145010500","105",4.18585313633815
"27145000302","3.02",5.39091493019056
"27145011200","112",4.67073044802967
"27145011301","113.01",4.73109132640621
"27145010401","104.01",4.51907967095358
"27145011500","115",4.36877859948836
"27145011302","113.02",4.5882984686428
"27145000601","6.01",6.09715462432555
"27145000701","7.01",5.82678088501794
"27145000801","8.01",6.12387025315926
"27145010200","102",4.29576140314194
"27145010403","104.03",4.16503859094507
"27145010600","106",4.22382427129642
"27145011100","111",4.40709107450325
"27145011400","114",4.77773137221508
"27145000301","3.01",5.94827467911735
"27145011600","116",6.1805342015977
"27145000402","4.02",5.06224429019742
"27145000901","9.01",5.71746283478164
"27145010101","101.01",4.52562922687027
"27145010102","101.02",4.96044447335753
"27145000401","4.01",5.0779616706989
