"GEOID","NAME","Particulate.Matter"
"48401950502","9505.02",6.28964602759408
"48401950501","9505.01",6.27657272637708
"48401950400","9504",6.19163945392687
"48401950200","9502",6.27302613721478
"48401950700","9507",6.78376535664953
"48401950100","9501",6.39561170012008
"48401950900","9509",6.53334039930945
"48401951100","9511",6.44697153401917
"48401950600","9506",6.45665169724604
"48401951000","9510",6.14019748230068
"48401951200","9512",6.56258219951308
"48401950300","9503",6.22248018811872
"48401950800","9508",6.4027690306532
